%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2005-01-12 08:30:00,30,4.72177,0
2005-01-12 08:30:01,15,4.67478,0
2005-01-12 08:35:00,30,4.72957,0
2005-01-12 08:35:01,15,4.66924,0
2005-01-12 08:40:00,30,4.72835,0
2005-01-12 08:40:01,15,4.67339,0
2005-01-12 08:45:00,30,4.72795,0
2005-01-12 08:45:01,15,4.67964,0
2005-01-12 08:50:00,30,4.73212,0
2005-01-12 08:50:01,15,4.68614,0
2005-01-12 08:55:00,30,4.73169,0
2005-01-12 08:55:01,15,4.69079,0
2005-01-12 09:00:00,30,4.7382,0
2005-01-12 09:00:01,15,4.69307,0
2005-01-12 09:05:00,30,4.73894,0
2005-01-12 09:05:01,15,4.69662,0
2005-01-12 09:10:00,30,4.74701,0
2005-01-12 09:10:01,15,4.70046,0
2005-01-12 09:15:00,30,4.75092,0
2005-01-12 09:15:01,15,4.70495,0
2005-01-12 09:20:00,30,4.75306,0
2005-01-12 09:20:01,15,4.7083,0
2005-01-12 09:25:00,30,4.75615,0
2005-01-12 09:25:01,15,4.70901,0
2005-01-12 09:30:00,30,4.75662,0
2005-01-12 09:30:01,15,4.70833,0
2005-01-12 09:35:00,30,4.75762,0
2005-01-12 09:35:01,15,4.70952,0
2005-01-12 09:40:00,30,4.75995,0
2005-01-12 09:40:01,15,4.70937,0
2005-01-12 09:45:00,30,4.76023,0
2005-01-12 09:45:01,15,4.70659,0
2005-01-12 09:50:00,30,4.76097,0
2005-01-12 09:50:01,15,4.70014,0
2005-01-12 09:55:00,30,4.76306,0
2005-01-12 09:55:01,15,4.70049,0
2005-01-12 10:00:00,30,4.76551,0
2005-01-12 10:00:01,15,4.70678,0
2005-01-12 10:05:00,30,4.76687,0
2005-01-12 10:05:01,15,4.6972,0
2005-01-12 10:10:00,30,4.76616,0
2005-01-12 10:10:01,15,4.69475,0
2005-01-12 10:15:01,15,4.6931,0
2005-01-12 10:15:01,30,4.76616,0
2005-01-12 10:20:01,15,4.69293,0
2005-01-12 10:20:01,30,4.76656,0
2005-01-12 10:25:01,15,4.69337,0
2005-01-12 10:25:01,30,4.76711,0
2005-01-12 10:30:01,15,4.69451,0
2005-01-12 10:30:01,30,4.76713,0
2005-01-12 10:35:01,15,4.69375,0
2005-01-12 10:35:01,30,4.76773,0
2005-01-12 10:40:01,15,4.69779,0
2005-01-12 10:40:01,30,4.76713,0
2005-01-12 10:45:01,15,4.69626,0
2005-01-12 10:45:01,30,4.76637,0
2005-01-12 10:50:01,15,4.70224,0
2005-01-12 10:50:01,30,4.7657,0
2005-01-12 10:55:01,15,4.71897,0
2005-01-12 10:55:01,30,4.7648,0
2005-01-12 11:00:01,15,4.71427,0
2005-01-12 11:00:01,30,4.76437,0
2005-01-12 11:05:01,15,4.71919,0
2005-01-12 11:05:01,30,4.76394,0
2005-01-12 11:10:01,15,4.72573,0
2005-01-12 11:10:01,30,4.76337,0
2005-01-12 11:15:01,15,4.73577,0
2005-01-12 11:15:01,30,4.76316,0
2005-01-12 11:20:01,15,4.72562,0
2005-01-12 11:20:01,30,4.76282,0
2005-01-12 11:25:01,15,4.72547,0
2005-01-12 11:25:01,30,4.76247,0
2005-01-12 11:30:01,15,4.72186,0
2005-01-12 11:30:01,30,4.76249,0
2005-01-12 11:35:01,15,4.73937,0
2005-01-12 11:35:01,30,4.76237,0
2005-01-12 11:40:01,15,4.73585,0
2005-01-12 11:40:01,30,4.76202,0
2005-01-12 11:45:01,15,4.73912,0
2005-01-12 11:45:01,30,4.76178,0
2005-01-12 11:50:01,15,4.74441,0
2005-01-12 11:50:01,30,4.7619,0
2005-01-12 11:55:01,15,4.7477,0
2005-01-12 11:55:01,30,4.76168,0
2005-01-12 12:00:01,15,4.74843,0
2005-01-12 12:00:01,30,4.76147,0
2005-01-12 12:05:01,15,4.75008,0
2005-01-12 12:05:01,30,4.76156,0
2005-01-12 12:10:01,15,4.75225,0
2005-01-12 12:10:01,30,4.76144,0
2005-01-12 12:15:01,15,4.75307,0
2005-01-12 12:15:01,30,4.76137,0
2005-01-12 12:20:01,15,4.75674,0
2005-01-12 12:20:01,30,4.76147,0
2005-01-12 12:25:01,15,4.75571,0
2005-01-12 12:25:01,30,4.76121,0
2005-01-12 12:30:01,15,4.75632,0
2005-01-12 12:30:01,30,4.76125,0
2005-01-12 12:35:01,15,4.75811,0
2005-01-12 12:35:01,30,4.76164,0
2005-01-12 12:40:01,15,4.75796,0
2005-01-12 12:40:01,30,4.76166,0
2005-01-12 12:45:01,15,4.75967,0
2005-01-12 12:45:01,30,4.76152,0
2005-01-12 12:50:01,15,4.76025,0
2005-01-12 12:50:01,30,4.76159,0
2005-01-12 12:55:01,15,4.76117,0
2005-01-12 12:55:01,30,4.76183,0
2005-01-12 13:00:01,15,4.75969,0
2005-01-12 13:00:01,30,4.76156,0
2005-01-12 13:05:01,15,4.76134,0
2005-01-12 13:05:01,30,4.76147,0
2005-01-12 13:10:01,15,4.7614,0
2005-01-12 13:10:01,30,4.76113,0
2005-01-12 13:15:01,15,4.76044,0
2005-01-12 13:15:01,30,4.76123,0
2005-01-12 13:20:01,15,4.75976,0
2005-01-12 13:20:01,30,4.76075,0
2005-01-12 13:25:01,15,4.75869,0
2005-01-12 13:25:01,30,4.76075,0
2005-01-12 13:30:01,15,4.75925,0
2005-01-12 13:30:01,30,4.76057,0
2005-01-12 13:35:01,15,4.75936,0
2005-01-12 13:35:01,30,4.76033,0
2005-01-12 13:40:01,15,4.75997,0
2005-01-12 13:40:01,30,4.76021,0
2005-01-12 13:45:01,15,4.76001,0
2005-01-12 13:45:01,30,4.76014,0
2005-01-12 13:50:01,15,4.74472,0
2005-01-12 13:50:01,30,4.75999,0
2005-01-12 13:55:01,15,4.73727,0
2005-01-12 13:55:01,30,4.75978,0
2005-01-12 14:00:01,15,4.73447,0
2005-01-12 14:00:01,30,4.75954,0
2005-01-12 14:05:01,15,4.73237,0
2005-01-12 14:05:01,30,4.75933,0
2005-01-12 14:10:01,15,4.73256,0
2005-01-12 14:10:01,30,4.75914,0
2005-01-12 14:15:01,15,4.73101,0
2005-01-12 14:15:01,30,4.75888,0
2005-01-12 14:20:01,15,4.73026,0
2005-01-12 14:20:01,30,4.75874,0
2005-01-12 14:25:01,15,4.7221,0
2005-01-12 14:25:01,30,4.75864,0
2005-01-12 14:30:01,15,4.71392,0
2005-01-12 14:30:01,30,4.75824,0
2005-01-12 14:35:01,15,4.70698,0
2005-01-12 14:35:01,30,4.7574,0
2005-01-12 14:40:01,15,4.70758,0
2005-01-12 14:40:01,30,4.75676,0
2005-01-12 14:45:01,15,4.7082,0
2005-01-12 14:45:01,30,4.75648,0
2005-01-12 14:50:01,15,4.70782,0
2005-01-12 14:50:01,30,4.75572,0
2005-01-12 14:55:01,15,4.70629,0
2005-01-12 14:55:01,30,4.75555,0
2005-01-12 15:00:01,15,4.70335,0
2005-01-12 15:00:01,30,4.75546,0
2005-01-12 15:05:01,15,4.7028,0
2005-01-12 15:05:01,30,4.75532,0
2005-01-12 15:10:01,15,4.70007,0
2005-01-12 15:10:01,30,4.75548,0
2005-01-12 15:15:01,15,4.69844,0
2005-01-12 15:15:01,30,4.7552,0
2005-01-12 15:20:01,15,4.69848,0
2005-01-12 15:20:01,30,4.75524,0
2005-01-12 15:25:01,15,4.70095,0
2005-01-12 15:25:01,30,4.75551,0
2005-01-12 15:30:01,15,4.69779,0
2005-01-12 15:30:01,30,4.75536,0
2005-01-12 15:35:01,15,4.69529,0
2005-01-12 15:35:01,30,4.75529,0
2005-01-12 15:40:01,15,4.69764,0
2005-01-12 15:40:01,30,4.75505,0
2005-01-12 15:45:01,15,4.69555,0
2005-01-12 15:45:01,30,4.75413,0
2005-01-12 15:50:01,15,4.69565,0
2005-01-12 15:50:01,30,4.7533,0
2005-01-12 15:55:01,15,4.69531,0
2005-01-12 15:55:01,30,4.7528,0
2005-01-12 16:00:01,15,4.69636,0
2005-01-12 16:00:01,30,4.75254,0
2005-01-12 16:05:01,15,4.69789,0
2005-01-12 16:05:01,30,4.75249,0
2005-01-12 16:10:01,15,4.69176,0
2005-01-12 16:10:01,30,4.75235,0
2005-01-12 16:15:01,15,4.68549,0
2005-01-12 16:15:01,30,4.75218,0
2005-01-12 16:20:01,15,4.68472,0
2005-01-12 16:20:01,30,4.75166,0
2005-01-12 16:25:01,15,4.68166,0
2005-01-12 16:25:01,30,4.75074,0
2005-01-12 16:30:01,15,4.6832,0
2005-01-12 16:30:01,30,4.75043,0
2005-01-12 16:35:01,15,4.68127,0
2005-01-12 16:35:01,30,4.74934,0
2005-01-12 16:40:01,15,4.68127,0
2005-01-12 16:40:01,30,4.74751,0
2005-01-12 16:45:01,15,4.68052,0
2005-01-12 16:45:01,30,4.74654,0
2005-01-12 16:50:01,15,4.67831,0
2005-01-12 16:50:01,30,4.74462,0
2005-01-12 16:55:01,15,4.67613,0
2005-01-12 16:55:01,30,4.74351,0
2005-01-12 17:00:01,15,4.67062,0
2005-01-12 17:00:01,30,4.74214,0
2005-01-12 17:05:01,15,4.67199,0
2005-01-12 17:05:01,30,4.74185,0
2005-01-12 17:10:01,15,4.66889,0
2005-01-12 17:10:01,30,4.74081,0
2005-01-12 17:15:01,15,4.66908,0
2005-01-12 17:15:01,30,4.73982,0
2005-01-12 17:20:01,30,4.73975,0
2005-01-12 17:25:01,30,4.7397,0
2005-01-12 17:30:01,15,4.63863,0
2005-01-12 17:30:01,30,4.7468,0
2005-01-12 17:35:01,30,4.7584,0
2005-01-12 17:40:01,30,4.58023,0
2005-01-12 17:55:01,30,4.62972,0
2005-01-12 18:00:01,30,4.62814,0
2005-01-12 18:05:01,30,4.62811,0
2005-01-12 18:10:01,30,4.62779,0
2005-01-12 18:15:01,30,4.62702,0
2005-01-12 18:20:01,30,4.62588,0
2005-01-12 18:25:01,30,4.62386,0
2005-01-12 18:30:01,30,4.6202,0
2005-01-12 18:35:01,30,4.61635,0
2005-01-12 18:40:01,30,4.61095,0
2005-01-12 18:45:01,30,4.60552,0
2005-01-12 18:50:01,30,4.59917,0
2005-01-12 18:55:01,30,4.59684,0
2005-01-12 19:00:01,30,4.59276,0
2005-01-12 19:05:01,30,4.58958,0
2005-01-12 19:10:01,30,4.58632,0
2005-01-12 19:15:01,30,4.58225,0
2005-01-12 19:20:01,30,4.57918,0
2005-01-12 19:25:01,30,4.57622,0
2005-01-12 19:30:01,30,4.57173,0
2005-01-12 19:35:01,30,4.5696,0
2005-01-12 19:40:01,30,4.55524,0
2005-01-12 19:45:01,30,4.55033,0
2005-01-12 19:50:01,30,4.5478,0
2005-01-12 19:55:01,30,4.54743,0
2005-01-12 20:00:01,30,4.54602,0
2005-01-19 18:25:00,15,4.07671,0
2005-01-19 18:30:00,15,4.07935,0
2005-01-19 18:30:00,30,4.20165,0
2005-01-19 18:35:00,15,4.20715,0
2005-01-19 18:35:00,30,4.20883,0
2005-01-19 18:40:00,15,4.19275,0
2005-01-19 18:40:00,30,4.21603,0
2005-01-19 18:45:00,15,4.19849,0
2005-01-19 18:45:00,30,4.22022,0
2005-01-19 18:50:00,15,4.19237,0
2005-01-19 18:50:00,30,4.22096,0
2005-01-19 18:55:00,15,4.2095,0
2005-01-19 18:55:00,30,4.22417,0
2005-01-19 19:00:00,15,4.2079,0
2005-01-19 19:00:00,30,4.22393,0
2005-01-19 19:05:00,15,4.20929,0
2005-01-19 19:05:00,30,4.22427,0
2005-01-19 19:10:00,15,4.20594,0
2005-01-19 19:10:00,30,4.22249,0
2005-01-19 19:15:00,15,4.20766,0
2005-01-19 19:15:00,30,4.22499,0
2005-01-19 19:20:00,15,4.20804,0
2005-01-19 19:20:00,30,4.22594,0
2005-01-19 19:25:00,15,4.20958,0
2005-01-19 19:25:00,30,4.22652,0
2005-01-19 19:30:00,15,4.20863,0
2005-01-19 19:30:00,30,4.22694,0
2005-01-19 19:35:00,15,4.20833,0
2005-01-19 19:35:00,30,4.22799,0
2005-01-19 19:40:00,15,4.2098,0
2005-01-19 19:40:00,30,4.22811,0
2005-01-19 19:45:00,15,4.2052,0
2005-01-19 19:45:00,30,4.22822,0
2005-01-19 19:50:00,15,4.20376,0
2005-01-19 19:50:00,30,4.22864,0
2005-01-19 19:55:00,15,4.2028,0
2005-01-19 19:55:00,30,4.22846,0
2005-01-19 20:00:00,15,4.19717,0
2005-01-19 20:00:00,30,4.22845,0
2005-01-19 20:05:00,15,4.20101,0
2005-01-19 20:05:00,30,4.22842,0
2005-01-19 20:10:00,15,4.19935,0
2005-01-19 20:10:00,30,4.22874,0
2005-01-19 20:15:00,15,4.18302,0
2005-01-19 20:15:00,30,4.22922,0
2005-01-19 20:20:00,15,4.18986,0
2005-01-19 20:20:00,30,4.22937,0
2005-01-19 20:25:00,15,4.20281,0
2005-01-19 20:25:00,30,4.22938,0
2005-01-19 20:30:00,15,4.18615,0
2005-01-19 20:30:00,30,4.22992,0
2005-01-19 20:35:00,15,4.19894,0
2005-01-19 20:35:00,30,4.23041,0
2005-01-19 20:40:00,15,4.17973,0
2005-01-19 20:40:00,30,4.2306,0
2005-01-19 20:45:00,15,4.19752,0
2005-01-19 20:45:00,30,4.2305,0
2005-01-19 20:50:00,15,4.19793,0
2005-01-19 20:50:00,30,4.23042,0
2005-01-19 20:55:00,15,4.18014,0
2005-01-19 20:55:00,30,4.23026,0
2005-01-19 21:00:00,15,4.18674,0
2005-01-19 21:00:00,30,4.23016,0
2005-01-19 21:05:00,15,4.17595,0
2005-01-19 21:05:00,30,4.23012,0
2005-01-19 21:10:00,15,4.18123,0
2005-01-19 21:10:00,30,4.2302,0
2005-01-19 21:15:00,15,4.18985,0
2005-01-19 21:15:00,30,4.23007,0
2005-01-19 21:20:00,15,4.17477,0
2005-01-19 21:20:00,30,4.23008,0
2005-01-19 21:25:00,15,4.18204,0
2005-01-19 21:25:00,30,4.23068,0
2005-01-19 21:30:00,15,4.18539,0
2005-01-19 21:30:00,30,4.23084,0
2005-01-19 21:35:00,15,4.16677,0
2005-01-19 21:35:00,30,4.23033,0
2005-01-19 21:40:00,15,4.17184,0
2005-01-19 21:40:00,30,4.23018,0
2005-01-19 21:45:00,15,4.16847,0
2005-01-19 21:45:00,30,4.23054,0
2005-01-19 21:50:00,15,4.18792,0
2005-01-19 21:50:00,30,4.231,0
2005-01-19 21:55:00,15,4.18409,0
2005-01-19 21:55:00,30,4.23076,0
2005-01-19 22:00:00,15,4.17665,0
2005-01-19 22:00:00,30,4.23033,0
2005-01-19 22:05:00,15,4.17245,0
2005-01-19 22:05:00,30,4.22975,0
2005-01-19 22:10:00,15,4.17684,0
2005-01-19 22:10:00,30,4.22992,0
2005-01-19 22:15:00,15,4.19034,0
2005-01-19 22:15:00,30,4.23031,0
2005-01-19 22:20:00,15,4.17572,0
2005-01-19 22:20:00,30,4.23039,0
2005-01-19 22:25:00,15,4.19115,0
2005-01-19 22:25:00,30,4.23041,0
2005-01-19 22:30:00,15,4.17252,0
2005-01-19 22:30:00,30,4.21973,0
2005-01-19 22:35:00,15,4.17433,0
2005-01-19 22:35:00,30,4.22276,0
2005-01-19 22:40:00,15,4.17443,0
2005-01-19 22:40:00,30,4.22524,0
2005-01-19 22:45:00,15,4.16746,0
2005-01-19 22:45:00,30,4.21974,0
2005-01-19 22:50:00,15,4.17521,0
2005-01-19 22:50:00,30,4.22183,0
2005-01-19 22:55:00,15,4.17397,0
2005-01-19 22:55:00,30,4.2225,0
2005-01-19 23:00:00,15,4.17262,0
2005-01-19 23:00:00,30,4.22306,0
2005-01-19 23:05:00,15,4.17143,0
2005-01-19 23:05:00,30,4.22165,0
2005-01-19 23:10:00,15,4.17852,0
2005-01-19 23:10:00,30,4.22228,0
2005-01-19 23:15:00,15,4.16459,0
2005-01-19 23:15:00,30,4.21714,0
2005-01-19 23:20:00,15,4.16637,0
2005-01-19 23:20:00,30,4.21565,0
2005-01-19 23:25:00,15,4.17074,0
2005-01-19 23:25:00,30,4.21152,0
2005-01-19 23:30:00,15,4.16356,0
2005-01-19 23:30:00,30,4.1999,0
2005-01-19 23:35:00,15,4.16906,0
2005-01-19 23:35:00,30,4.20235,0
2005-01-19 23:40:00,15,4.16746,0
2005-01-19 23:40:00,30,4.20456,0
2005-01-19 23:45:00,15,4.17155,0
2005-01-19 23:45:00,30,4.20766,0
2005-01-19 23:50:00,15,4.1596,0
2005-01-19 23:50:00,30,4.21076,0
2005-01-19 23:55:00,15,4.16149,0
2005-01-19 23:55:00,30,4.20887,0
2005-01-20 00:00:00,15,4.15803,0
2005-01-20 00:00:00,30,4.20353,0
2005-01-20 00:05:00,15,4.16962,0
2005-01-20 00:05:00,30,4.20514,0
2005-01-20 00:10:00,15,4.16195,0
2005-01-20 00:10:00,30,4.20491,0
2005-01-20 00:15:00,15,4.15794,0
2005-01-20 00:15:00,30,4.20304,0
2005-01-20 00:20:00,15,4.16594,0
2005-01-20 00:20:00,30,4.17928,0
2005-01-20 00:25:00,15,4.15415,0
2005-01-20 00:25:00,30,4.1791,0
2005-01-20 00:30:00,15,4.15425,0
2005-01-20 00:30:00,30,4.19215,0
2005-01-20 00:35:00,15,4.15429,0
2005-01-20 00:35:00,30,4.17709,0
2005-01-20 00:40:00,15,4.1514,0
2005-01-20 00:40:00,30,4.17074,0
2005-01-20 00:45:00,15,4.1512,0
2005-01-20 00:45:00,30,4.17016,0
2005-01-20 00:50:00,15,4.15154,0
2005-01-20 00:50:00,30,4.15691,0
2005-01-20 00:55:00,15,4.15112,0
2005-01-20 00:55:00,30,4.15292,0
2005-01-20 01:00:00,15,4.14997,0
2005-01-20 01:00:00,30,4.15393,0
2005-01-20 01:05:00,15,4.15017,0
2005-01-20 01:05:00,30,4.1527,0
2005-01-20 01:10:00,15,4.15006,0
2005-01-20 01:10:00,30,4.15316,0
2005-01-20 01:15:00,15,4.15042,0
2005-01-20 01:15:00,30,4.15436,0
2005-01-20 01:20:00,15,4.15,0
2005-01-20 01:20:00,30,4.15361,0
2005-01-20 01:25:00,15,4.15027,0
2005-01-20 01:25:00,30,4.1517,0
2005-01-20 01:30:00,15,4.15332,0
2005-01-20 01:30:00,30,4.1515,0
2005-01-20 01:35:00,15,4.15599,0
2005-01-20 01:35:00,30,4.15037,0
2005-01-20 01:40:00,15,4.15571,0
2005-01-20 01:40:00,30,4.15058,0
2005-01-20 01:45:00,15,4.15146,0
2005-01-20 01:45:00,30,4.1509,0
2005-01-20 01:50:00,15,4.15234,0
2005-01-20 01:50:00,30,4.15119,0
2005-01-20 01:55:00,15,4.15874,0
2005-01-20 01:55:00,30,4.15398,0
2005-01-20 02:00:00,15,4.14961,0
2005-01-20 02:00:00,30,4.15952,0
2005-01-20 02:05:00,15,4.15038,0
2005-01-20 02:05:00,30,4.16679,0
2005-01-20 02:10:00,15,4.15228,0
2005-01-20 02:10:00,30,4.15345,0
2005-01-20 02:15:00,15,4.15387,0
2005-01-20 02:15:00,30,4.15307,0
2005-01-20 02:20:00,15,4.15081,0
2005-01-20 02:20:00,30,4.15185,0
2005-01-20 02:25:00,15,4.15396,0
2005-01-20 02:25:00,30,4.15198,0
2005-01-20 02:30:00,15,4.14973,0
2005-01-20 02:30:00,30,4.15245,0
2005-01-20 02:35:00,15,4.15025,0
2005-01-20 02:35:00,30,4.15586,0
2005-01-20 02:40:00,15,4.1486,0
2005-01-20 02:40:00,30,4.15459,0
2005-01-20 02:45:00,15,4.15068,0
2005-01-20 02:45:00,30,4.15186,0
2005-01-20 02:50:00,15,4.14954,0
2005-01-20 02:50:00,30,4.15182,0
2005-01-20 02:55:00,15,4.1483,0
2005-01-20 02:55:00,30,4.15267,0
2005-01-20 03:00:00,15,4.14923,0
2005-01-20 03:00:00,30,4.15102,0
2005-01-20 03:05:00,15,4.14922,0
2005-01-20 03:05:00,30,4.15043,0
2005-01-20 03:10:00,15,4.14879,0
2005-01-20 03:10:00,30,4.15014,0
2005-01-20 03:15:00,15,4.1478,0
2005-01-20 03:15:00,30,4.15036,0
2005-01-20 03:20:00,15,4.14618,0
2005-01-20 03:20:00,30,4.15076,0
2005-01-20 03:25:00,15,4.14958,0
2005-01-20 03:25:00,30,4.14874,0
2005-01-20 03:30:00,15,4.14865,0
2005-01-20 03:30:00,30,4.14938,0
2005-01-20 03:35:00,15,4.14958,0
2005-01-20 03:35:00,30,4.14909,0
2005-01-20 03:40:00,15,4.14782,0
2005-01-20 03:40:00,30,4.15059,0
2005-01-20 03:45:00,15,4.14805,0
2005-01-20 03:45:00,30,4.14896,0
2005-01-20 03:50:00,15,4.14991,0
2005-01-20 03:50:00,30,4.14852,0
2005-01-20 03:55:00,15,4.15008,0
2005-01-20 03:55:00,30,4.15028,0
2005-01-20 04:00:00,15,4.15093,0
2005-01-20 04:00:00,30,4.15129,0
2005-01-20 04:05:00,15,4.15175,0
2005-01-20 04:05:00,30,4.15155,0
2005-01-20 04:10:00,15,4.15111,0
2005-01-20 04:10:00,30,4.1521,0
2005-01-20 04:15:00,15,4.15015,0
2005-01-20 04:15:00,30,4.15315,0
2005-01-20 04:20:00,15,4.15047,0
2005-01-20 04:20:00,30,4.15123,0
2005-01-20 04:25:00,15,4.15111,0
2005-01-20 04:25:00,30,4.15137,0
2005-01-20 04:30:00,15,4.15376,0
2005-01-20 04:30:00,30,4.15298,0
2005-01-20 04:35:00,15,4.15399,0
2005-01-20 04:35:00,30,4.15405,0
2005-01-20 04:40:00,15,4.15272,0
2005-01-20 04:40:00,30,4.15449,0
2005-01-20 04:45:00,15,4.15456,0
2005-01-20 04:45:00,30,4.15344,0
2005-01-20 04:50:00,15,4.15462,0
2005-01-20 04:50:00,30,4.15381,0
2005-01-20 04:55:00,15,4.15398,0
2005-01-20 04:55:00,30,4.15538,0
2005-01-20 05:00:00,15,4.155,0
2005-01-20 05:00:00,30,4.15534,0
2005-01-20 05:05:00,15,4.15653,0
2005-01-20 05:05:00,30,4.15592,0
2005-01-20 05:10:00,15,4.15653,0
2005-01-20 05:10:00,30,4.15767,0
2005-01-20 05:15:00,15,4.15759,0
2005-01-20 05:15:00,30,4.15838,0
2005-01-20 05:20:00,15,4.15827,0
2005-01-20 05:20:00,30,4.1589,0
2005-01-20 05:25:00,15,4.15893,0
2005-01-20 05:25:00,30,4.15941,0
2005-01-20 05:30:00,15,4.15742,0
2005-01-20 05:30:00,30,4.15995,0
2005-01-20 05:35:00,15,4.15865,0
2005-01-20 05:35:00,30,4.15949,0
2005-01-20 05:40:00,15,4.15929,0
2005-01-20 05:40:00,30,4.16044,0
2005-01-20 05:45:00,15,4.15889,0
2005-01-20 05:45:00,30,4.16092,0
2005-01-20 05:50:00,15,4.16097,0
2005-01-20 05:50:00,30,4.16098,0
2005-01-20 05:55:00,15,4.16046,0
2005-01-20 05:55:00,30,4.16216,0
2005-01-20 06:00:00,15,4.16288,0
2005-01-20 06:00:00,30,4.16268,0
2005-01-20 06:05:00,15,4.16413,0
2005-01-20 06:05:00,30,4.16376,0
2005-01-20 06:10:00,15,4.1641,0
2005-01-20 06:10:00,30,4.16515,0
2005-01-20 06:15:00,15,4.16643,0
2005-01-20 06:15:00,30,4.16629,0
2005-01-20 06:20:00,15,4.1665,0
2005-01-20 06:20:00,30,4.16761,0
2005-01-20 06:25:00,15,4.16716,0
2005-01-20 06:25:00,30,4.16841,0
2005-01-20 06:30:00,15,4.16873,0
2005-01-20 06:30:00,30,4.16981,0
2005-01-20 06:35:00,15,4.16982,0
2005-01-20 06:35:00,30,4.17064,0
2005-01-20 06:40:00,30,4.17203,0
2005-01-20 06:40:01,15,4.1713,0
2005-01-20 06:45:00,30,4.1726,0
2005-01-20 06:45:01,15,4.17386,0
2005-01-20 06:50:00,30,4.1743,0
2005-01-20 06:50:01,15,4.17311,0
2005-01-20 06:55:00,30,4.17548,0
2005-01-20 06:55:01,15,4.17553,0
2005-01-20 07:00:00,30,4.17751,0
2005-01-20 07:00:01,15,4.1761,0
2005-01-20 07:05:00,30,4.17813,0
2005-01-20 07:05:01,15,4.17823,0
2005-01-20 07:10:00,30,4.17897,0
2005-01-20 07:10:01,15,4.17892,0
2005-01-20 07:15:00,30,4.18011,0
2005-01-20 07:15:01,15,4.17975,0
2005-01-20 07:20:00,30,4.18314,0
2005-01-20 07:20:01,15,4.18267,0
2005-01-20 07:25:00,30,4.18425,0
2005-01-20 07:25:01,15,4.18286,0
2005-01-20 07:30:00,30,4.18525,0
2005-01-20 07:30:01,15,4.18482,0
2005-01-20 07:35:00,30,4.18662,0
2005-01-20 07:35:01,15,4.18622,0
2005-01-20 07:40:00,30,4.18746,0
2005-01-20 07:40:01,15,4.18641,0
2005-01-20 07:45:00,30,4.18791,0
2005-01-20 07:45:01,15,4.18803,0
2005-01-20 07:50:00,30,4.18871,0
2005-01-20 07:50:01,15,4.18929,0
2005-01-20 07:55:00,30,4.18964,0
2005-01-20 07:55:01,15,4.18886,0
2005-01-20 08:00:00,30,4.19085,0
2005-01-20 08:00:01,15,4.19062,0
2005-01-20 08:05:00,30,4.19195,0
2005-01-20 08:05:01,15,4.19244,0
2005-01-20 08:10:00,30,4.19347,0
2005-01-20 08:10:01,15,4.19542,0
2005-01-20 08:15:00,30,4.19504,0
2005-01-20 08:15:01,15,4.19543,0
2005-01-20 08:20:00,30,4.19602,0
2005-01-20 08:20:01,15,4.1957,0
2005-01-20 08:25:00,30,4.19725,0
2005-01-20 08:25:01,15,4.19912,0
2005-01-20 08:30:00,30,4.1998,0
2005-01-20 08:30:01,15,4.20219,0
2005-01-20 08:35:00,30,4.20227,0
2005-01-20 08:35:01,15,4.20351,0
2005-01-20 08:40:00,30,4.20388,0
2005-01-20 08:40:01,15,4.20288,0
2005-01-20 08:45:00,30,4.20534,0
2005-01-20 08:45:01,15,4.20574,0
2005-01-20 08:50:00,30,4.20509,0
2005-01-20 08:50:01,15,4.2058,0
2005-01-20 08:55:00,30,4.20866,0
2005-01-20 08:55:01,15,4.20899,0
2005-01-20 09:00:00,30,4.2115,0
2005-01-20 09:00:01,15,4.21028,0
2005-01-20 09:05:00,30,4.21777,0
2005-01-20 09:05:01,15,4.22147,0
2005-01-20 09:10:00,30,4.22922,0
2005-01-20 09:10:01,15,4.23439,0
2005-01-20 09:15:00,30,4.23603,0
2005-01-20 09:15:01,15,4.23985,0
2005-01-20 09:20:00,30,4.24123,0
2005-01-20 09:20:01,15,4.24426,0
2005-01-20 09:25:00,30,4.24867,0
2005-01-20 09:25:01,15,4.25214,0
2005-01-20 09:30:00,30,4.252,0
2005-01-20 09:30:01,15,4.2546,0
2005-01-20 09:35:00,30,4.25515,0
2005-01-20 09:35:01,15,4.26076,0
2005-01-20 09:40:00,30,4.25706,0
2005-01-20 09:40:01,15,4.25921,0
2005-01-20 09:45:01,15,4.26209,0
2005-01-20 09:45:01,30,4.26024,0
2005-01-20 09:50:01,15,4.26384,0
2005-01-20 09:50:01,30,4.26168,0
2005-01-20 09:55:01,15,4.26556,0
2005-01-20 09:55:01,30,4.2644,0
2005-01-20 10:00:01,15,4.26431,0
2005-01-20 10:00:01,30,4.26513,0
2005-01-20 10:05:01,15,4.26518,0
2005-01-20 10:05:01,30,4.26336,0
2005-01-20 10:10:01,15,4.26404,0
2005-01-20 10:10:01,30,4.26215,0
2005-01-20 10:15:01,15,4.26411,0
2005-01-20 10:15:01,30,4.26371,0
2005-01-20 10:20:01,15,4.26158,0
2005-01-20 10:20:01,30,4.26335,0
2005-01-20 10:25:01,15,4.26087,0
2005-01-20 10:25:01,30,4.26235,0
2005-01-20 10:30:01,15,4.26203,0
