%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2014-03-04 11:15:00,30,36.3779,0
2014-03-04 11:30:00,30,36.3838,0
2014-03-04 11:45:00,30,36.3852,0
2014-03-04 12:00:00,30,36.3856,0
2014-03-04 12:15:00,30,36.3866,0
2014-03-04 12:30:00,30,36.3879,0
2014-03-04 12:45:00,30,36.3872,0
2014-03-04 13:00:00,30,36.3885,0
2014-03-04 13:15:00,30,36.3874,0
2014-03-04 13:30:00,30,36.3866,0
2014-03-04 13:45:00,30,36.386,0
2014-03-04 14:00:00,30,36.3865,0
2014-03-04 14:15:00,30,36.3857,0
2014-03-04 14:30:00,30,36.3863,0
2014-03-04 14:45:00,30,36.3856,0
2014-03-04 15:00:00,30,36.3852,0
2014-03-04 15:15:00,30,36.3859,0
2014-03-04 15:30:00,30,36.3836,0
2014-03-04 15:45:00,30,36.3845,0
2014-03-04 16:00:00,30,36.3804,0
2014-03-04 16:15:00,30,36.376,0
2014-03-04 16:30:00,30,36.3655,0
2014-03-04 16:45:00,30,36.3592,0
2014-03-04 17:00:00,30,36.3532,0
2014-03-04 17:15:00,30,36.3526,0
2014-03-04 17:30:00,30,36.3413,0
2014-03-04 17:45:00,30,36.3383,0
2014-03-04 18:00:00,30,36.3369,0
2014-03-04 18:15:00,30,36.3352,0
2014-03-04 18:30:00,30,36.3188,0
2014-03-04 18:45:00,30,36.3172,0
2014-03-04 19:00:00,30,36.3131,0
2014-03-04 19:15:00,30,36.3105,0
2014-03-04 19:30:00,30,36.3042,0
2014-03-04 19:45:00,30,36.2985,0
2014-03-04 20:00:00,30,36.2942,0
2014-03-04 20:15:00,30,36.2898,0
2014-03-04 20:30:00,30,36.2817,0
2014-03-04 20:45:00,30,36.2797,0
2014-03-04 21:00:00,30,36.2714,0
2014-03-04 21:15:00,30,36.2529,0
2014-03-04 21:30:00,30,36.2414,0
2014-03-04 21:45:00,30,36.2313,0
2014-03-04 22:00:00,30,36.2303,0
2014-03-04 22:15:00,30,36.2112,0
2014-03-04 22:30:00,30,36.2115,0
2014-03-04 22:45:00,30,36.2122,0
2014-03-04 23:00:00,30,36.2221,0
2014-03-04 23:15:00,30,36.269,0
2014-03-04 23:30:00,30,36.284,0
2014-03-04 23:45:00,30,36.2822,0
2014-03-05 00:00:00,30,36.2772,0
2014-03-05 00:15:00,30,36.2782,0
2014-03-05 00:30:00,30,36.2768,0
2014-03-05 00:45:00,30,36.268,0
2014-03-05 01:00:00,30,36.2497,0
2014-03-05 01:15:00,30,36.2417,0
2014-03-05 01:30:00,30,36.2342,0
2014-03-05 01:45:00,30,36.2276,0
2014-03-05 02:00:00,30,36.2314,0
2014-03-05 02:15:00,30,36.2418,0
2014-03-05 02:30:00,30,36.2468,0
2014-03-05 02:45:00,30,36.25,0
2014-03-05 03:00:00,30,36.2505,0
2014-03-05 03:15:00,30,36.2524,0
2014-03-05 03:30:00,30,36.2567,0
2014-03-05 03:45:00,30,36.256,0
2014-03-05 04:00:00,30,36.2567,0
2014-03-05 04:15:00,30,36.2646,0
2014-03-05 04:30:00,30,36.2682,0
2014-03-05 04:45:00,30,36.2688,0
2014-03-05 05:00:00,30,36.2754,0
2014-03-05 05:15:00,30,36.2804,0
2014-03-05 05:30:00,30,36.2918,0
2014-03-05 05:45:00,30,36.2956,0
2014-03-05 06:00:00,30,36.3006,0
2014-03-05 06:15:00,30,36.2993,0
2014-03-05 06:30:00,30,36.2816,0
2014-03-05 06:45:00,30,36.2785,0
2014-03-05 07:00:00,30,36.2781,0
2014-03-05 07:15:00,30,36.2765,0
2014-03-05 07:30:00,30,36.2752,0
2014-03-05 07:45:00,30,36.272,0
2014-03-05 08:00:00,30,36.2682,0
2014-03-05 08:15:00,30,36.2687,0
2014-03-05 08:30:00,30,36.2671,0
2014-03-05 08:45:00,30,36.2682,0
2014-03-05 09:00:00,30,36.2691,0
2014-03-05 09:15:00,30,36.2712,0
2014-03-05 09:30:00,30,36.2732,0
2014-03-05 09:45:00,30,36.2766,0
2014-03-05 10:00:00,30,36.2846,0
2014-03-05 10:15:00,30,36.2865,0
2014-03-05 10:30:00,30,36.2958,0
2014-03-05 10:45:00,30,36.2954,0
2014-03-05 11:00:00,30,36.2997,0
2014-03-05 11:15:00,30,36.3038,0
2014-03-05 11:30:00,30,36.3092,0
2014-03-05 11:45:00,30,36.3109,0
2014-03-05 12:00:00,30,36.3115,0
2014-03-05 12:15:00,30,36.3185,0
2014-03-05 12:30:00,30,36.3191,0
2014-03-05 12:45:00,30,36.3193,0
2014-03-05 13:00:00,30,36.32,0
2014-03-05 13:15:00,30,36.3209,0
2014-03-05 13:30:00,30,36.3217,0
2014-03-05 13:45:00,30,36.322,0
2014-03-05 14:00:00,30,36.3209,0
2014-03-05 14:15:00,30,36.322,0
2014-03-05 14:30:00,30,36.32,0
2014-03-05 14:45:00,30,36.3166,0
2014-03-05 15:00:00,30,36.3154,0
2014-03-05 15:15:00,30,36.3214,0
2014-03-05 15:30:00,30,36.3215,0
2014-03-05 15:45:00,30,36.3162,0
2014-03-05 16:00:00,30,36.3195,0
2014-03-05 16:15:00,30,36.3293,0
2014-03-05 16:30:00,30,36.3308,0
2014-03-05 16:45:00,30,36.3329,0
2014-03-05 17:00:00,30,36.3341,0
2014-03-05 17:15:00,30,36.3368,0
2014-03-05 17:30:00,30,36.3377,0
2014-03-05 17:45:00,30,36.3331,0
2014-03-05 18:00:00,30,36.3351,0
2014-03-05 18:15:00,30,36.3344,0
2014-03-05 18:30:00,30,36.337,0
2014-03-05 18:45:00,30,36.3405,0
2014-03-05 19:00:00,30,36.3439,0
2014-03-05 19:15:00,30,36.3451,0
2014-03-05 19:30:00,30,36.3432,0
2014-03-05 19:45:00,30,36.3446,0
2014-03-05 20:00:00,30,36.3422,0
2014-03-05 20:15:00,30,36.3474,0
2014-03-05 20:30:00,30,36.3472,0
2014-03-05 20:45:00,30,36.35,0
2014-03-05 21:00:00,30,36.35,0
2014-03-05 21:15:00,30,36.3518,0
2014-03-05 21:30:00,30,36.3513,0
2014-03-05 21:45:00,30,36.3552,0
2014-03-05 22:00:00,30,36.3577,0
2014-03-05 22:15:00,30,36.3596,0
2014-03-05 22:30:00,30,36.3618,0
2014-03-05 22:45:00,30,36.3601,0
2014-03-05 23:00:00,30,36.3612,0
2014-03-05 23:15:00,30,36.3621,0
2014-03-05 23:30:00,30,36.3625,0
2014-03-05 23:45:00,30,36.3631,0
2014-03-06 00:00:00,30,36.3624,0
2014-03-06 00:15:00,30,36.3633,0
2014-03-06 00:30:00,30,36.3631,0
2014-03-06 00:45:00,30,36.363,0
2014-03-06 01:00:00,30,36.363,0
2014-03-06 01:15:00,30,36.3644,0
2014-03-06 01:30:00,30,36.363,0
2014-03-06 01:45:00,30,36.3633,0
2014-03-06 02:00:00,30,36.3633,0
2014-03-06 02:15:00,30,36.3631,0
2014-03-06 02:30:00,30,36.3634,0
2014-03-06 02:45:00,30,36.3634,0
2014-03-06 03:00:00,30,36.3634,0
2014-03-06 03:15:00,30,36.3641,0
2014-03-06 03:30:00,30,36.3636,0
2014-03-06 03:45:00,30,36.3622,0
2014-03-06 04:00:00,30,36.3614,0
2014-03-06 04:15:00,30,36.3619,0
2014-03-06 04:30:00,30,36.361,0
2014-03-06 04:45:00,30,36.3601,0
2014-03-06 05:00:00,30,36.3596,0
2014-03-06 05:15:00,30,36.359,0
2014-03-06 05:30:00,30,36.3574,0
2014-03-06 05:45:00,30,36.3559,0
2014-03-06 06:00:00,30,36.3551,0
2014-03-06 06:15:00,30,36.354,0
2014-03-06 06:30:00,30,36.3539,0
2014-03-06 06:45:00,30,36.3516,0
2014-03-06 07:00:00,30,36.3526,0
2014-03-06 07:15:00,30,36.352,0
2014-03-06 07:30:00,30,36.351,0
2014-03-06 07:45:00,30,36.349,0
2014-03-06 08:00:01,30,36.3441,0
2014-03-06 08:15:01,30,36.3335,0
2014-03-06 08:30:01,30,36.3358,0
2014-03-06 08:45:01,30,36.334,0
2014-03-06 09:00:01,30,36.3325,0
2014-03-06 09:15:01,30,36.3305,0
2014-03-06 09:30:01,30,36.3361,0
2014-03-06 09:45:01,30,36.3288,0
2014-03-06 10:00:01,30,36.3308,0
2014-03-06 10:15:01,30,36.3271,0
2014-03-06 10:30:01,30,36.3255,0
2014-03-06 10:45:01,30,36.3241,0
2014-03-06 11:00:01,30,36.3233,0
2014-03-06 11:15:01,30,36.3191,0
2014-03-06 11:30:01,30,36.3219,0
2014-03-06 11:45:01,30,36.3221,0
2014-03-06 12:00:01,30,36.3192,0
2014-03-06 12:15:01,30,36.319,0
2014-03-06 12:30:01,30,36.3233,0
2014-03-06 12:45:01,30,36.3213,0
2014-03-06 13:00:01,30,36.3231,0
2014-03-06 13:15:01,30,36.3225,0
2014-03-06 13:30:01,30,36.3212,0
2014-03-06 13:45:01,30,36.3221,0
2014-03-06 14:00:01,30,36.3208,0
2014-03-06 14:15:01,30,36.3227,0
2014-03-06 14:30:01,30,36.3236,0
2014-03-06 14:45:01,30,36.321,0
2014-03-06 15:00:01,30,36.3191,0
2014-03-06 15:15:01,30,36.3158,0
2014-03-06 15:30:01,30,36.324,0
2014-03-06 15:45:01,30,36.3124,0
2014-03-06 16:00:01,30,36.3201,0
2014-03-06 16:15:01,30,36.3246,0
2014-03-06 16:30:01,30,36.2742,0
2014-03-06 16:45:01,30,36.306,0
2014-03-06 17:00:01,30,36.3211,0
2014-03-06 17:15:01,30,36.323,0
2014-03-06 17:30:01,30,36.3191,0
2014-03-06 17:45:01,30,36.3143,0
2014-03-06 18:00:01,30,36.3074,0
2014-03-06 18:15:01,30,36.311,0
2014-03-06 18:30:01,30,36.3055,0
2014-03-06 18:45:01,30,36.3066,0
2014-03-06 19:00:01,30,36.3125,0
2014-03-06 19:15:01,30,36.3042,0
2014-03-06 19:30:01,30,36.3054,0
2014-03-06 19:45:01,30,36.3105,0
2014-03-06 20:00:01,30,36.2665,0
2014-03-06 20:15:01,30,36.1627,0
2014-03-06 20:30:01,30,36.3243,0
2014-03-06 20:45:01,30,36.3037,0
2014-03-06 21:00:01,30,36.2799,0
2014-03-06 21:15:01,30,36.0543,0
2014-03-06 21:30:01,30,36.2503,0
2014-03-06 21:45:01,30,36.2159,0
2014-03-06 22:00:01,30,36.2352,0
2014-03-06 22:15:01,30,36.3024,0
2014-03-06 22:30:01,30,36.2644,0
2014-03-06 22:45:01,30,36.2332,0
2014-03-06 23:00:01,30,36.3244,0
2014-03-06 23:15:01,30,36.4142,0
2014-03-06 23:30:01,30,36.3383,0
2014-03-06 23:45:01,30,36.446,0
2014-03-07 00:00:01,30,36.3837,0
2014-03-07 00:15:01,30,36.3612,0
2014-03-07 00:30:01,30,36.3648,0
2014-03-07 00:45:01,30,36.3717,0
2014-03-07 01:00:01,30,36.3803,0
2014-03-07 01:15:01,30,36.3925,0
2014-03-07 01:30:01,30,36.3935,0
2014-03-07 01:45:01,30,36.3949,0
2014-03-07 02:00:01,30,36.3921,0
2014-03-07 02:15:01,30,36.3981,0
2014-03-07 02:30:01,30,36.3935,0
2014-03-07 02:45:01,30,36.3944,0
2014-03-07 03:00:01,30,36.3928,0
2014-03-07 03:15:01,30,36.391,0
2014-03-07 03:30:01,30,36.3907,0
2014-03-07 03:45:01,30,36.3877,0
2014-03-07 04:00:01,30,36.3862,0
2014-03-07 04:15:01,30,36.3837,0
2014-03-07 04:30:01,30,36.3775,0
2014-03-07 04:45:01,30,36.3628,0
2014-03-07 05:00:01,30,36.3691,0
2014-03-07 05:15:01,30,36.3603,0
2014-03-07 05:30:01,30,36.3534,0
2014-03-07 05:45:01,30,36.3553,0
2014-03-07 06:00:01,30,36.3524,0
2014-03-07 06:15:01,30,36.3478,0
2014-03-07 06:30:01,30,36.3437,0
2014-03-07 06:45:01,30,36.3401,0
2014-03-07 07:00:01,30,36.3377,0
2014-03-07 07:15:01,30,36.3376,0
2014-03-07 07:30:01,30,36.3283,0
2014-03-07 07:45:01,30,36.3265,0
2014-03-07 08:00:01,30,36.3219,0
2014-03-07 08:15:01,30,36.3243,0
2014-03-07 08:30:01,30,36.3223,0
2014-03-07 08:45:01,30,36.3186,0
2014-03-07 09:00:01,30,36.3171,0
2014-03-07 09:15:01,30,36.3146,0
2014-03-07 09:30:01,30,36.3094,0
2014-03-07 09:45:01,30,36.3109,0
2014-03-07 10:00:01,30,36.3108,0
2014-03-07 10:15:01,30,36.3149,0
2014-03-07 10:30:01,30,36.3156,0
2014-03-07 10:45:01,30,36.3182,0
2014-03-07 11:00:01,30,36.3179,0
2014-03-07 11:15:01,30,36.3165,0
2014-03-07 11:30:01,30,36.3156,0
2014-03-07 11:45:01,30,36.3142,0
2014-03-07 12:00:01,30,36.3118,0
2014-03-07 12:15:01,30,36.3096,0
2014-03-07 12:30:01,30,36.3086,0
2014-03-07 12:45:01,30,36.3093,0
2014-03-07 13:00:01,30,36.3091,0
2014-03-07 13:15:01,30,36.3103,0
2014-03-07 13:30:01,30,36.3118,0
2014-03-07 13:45:01,30,36.3106,0
2014-03-07 14:00:01,30,36.3106,0
2014-03-07 14:15:01,30,36.3116,0
2014-03-07 14:30:01,30,36.3123,0
2014-03-07 14:45:01,30,36.312,0
2014-03-07 15:00:01,30,36.3128,0
2014-03-07 15:15:01,30,36.3123,0
2014-03-07 15:30:01,30,36.3131,0
2014-03-07 15:45:01,30,36.3143,0
2014-03-07 16:00:01,30,36.3158,0
2014-03-07 16:15:01,30,36.3154,0
2014-03-07 16:30:01,30,36.3211,0
2014-03-07 16:45:01,30,36.3204,0
2014-03-07 17:00:01,30,36.3218,0
2014-03-07 17:15:01,30,36.3216,0
2014-03-07 17:30:01,30,36.3223,0
2014-03-07 17:45:01,30,36.3233,0
2014-03-07 18:00:01,30,36.324,0
2014-03-07 18:15:01,30,36.3274,0
2014-03-07 18:30:01,30,36.3309,0
2014-03-07 18:45:01,30,36.3277,0
2014-03-07 19:00:01,30,36.3284,0
2014-03-07 19:15:01,30,36.3316,0
2014-03-07 19:30:01,30,36.3317,0
2014-03-07 19:45:01,30,36.3354,0
2014-03-07 20:00:01,30,36.3386,0
2014-03-07 20:15:01,30,36.3387,0
2014-03-07 20:30:01,30,36.3346,0
2014-03-07 20:45:01,30,36.3278,0
2014-03-07 21:00:01,30,36.3316,0
2014-03-07 21:15:01,30,36.335,0
2014-03-07 21:30:01,30,36.3361,0
2014-03-07 21:45:01,30,36.3384,0
2014-03-07 22:00:01,30,36.3415,0
2014-03-07 22:15:01,30,36.3401,0
2014-03-07 22:30:01,30,36.3423,0
2014-03-07 22:45:01,30,36.3434,0
2014-03-07 23:00:01,30,36.3432,0
2014-03-07 23:15:01,30,36.3505,0
2014-03-07 23:30:01,30,36.3456,0
2014-03-07 23:45:01,30,36.3437,0
2014-03-08 00:00:01,30,36.3411,0
2014-03-08 00:15:01,30,36.3348,0
2014-03-08 00:30:01,30,36.3418,0
2014-03-08 00:45:01,30,36.3395,0
2014-03-08 01:00:01,30,36.3361,0
2014-03-08 01:15:01,30,36.3434,0
2014-03-08 01:30:01,30,36.3398,0
2014-03-08 01:45:01,30,36.3364,0
2014-03-08 02:00:01,30,36.3365,0
2014-03-08 02:15:01,30,36.332,0
2014-03-08 02:30:01,30,36.3287,0
2014-03-08 02:45:01,30,36.3318,0
2014-03-08 03:00:01,30,36.3291,0
2014-03-08 03:15:01,30,36.3277,0
2014-03-08 03:30:01,30,36.3247,0
2014-03-08 03:45:01,30,36.322,0
2014-03-08 04:00:01,30,36.3211,0
2014-03-08 04:15:01,30,36.3203,0
2014-03-08 04:30:01,30,36.3193,0
2014-03-08 04:45:01,30,36.3169,0
2014-03-08 05:00:01,30,36.3133,0
2014-03-08 05:15:01,30,36.315,0
2014-03-08 05:30:01,30,36.3117,0
2014-03-08 05:45:01,30,36.3102,0
2014-03-08 06:00:01,30,36.3102,0
2014-03-08 06:15:01,30,36.3103,0
2014-03-08 06:30:01,30,36.3103,0
2014-03-08 06:45:01,30,36.3096,0
2014-03-08 07:00:01,30,36.3099,0
2014-03-08 07:15:01,30,36.3109,0
2014-03-08 07:30:01,30,36.3111,0
2014-03-08 07:45:01,30,36.3125,0
2014-03-08 08:00:01,30,36.3113,0
2014-03-08 08:15:01,30,36.3113,0
2014-03-08 08:30:01,30,36.3136,0
2014-03-08 08:45:01,30,36.3137,0
2014-03-08 09:00:01,30,36.3156,0
2014-03-08 09:15:01,30,36.3144,0
2014-03-08 09:30:01,30,36.3135,0
2014-03-08 09:45:01,30,36.3145,0
2014-03-08 10:00:01,30,36.3164,0
2014-03-08 10:15:01,30,36.3148,0
2014-03-08 10:30:01,30,36.3219,0
2014-03-08 10:45:01,30,36.3156,0
2014-03-08 11:00:01,30,36.3165,0
2014-03-08 11:15:01,30,36.3146,0
2014-03-08 11:30:01,30,36.3134,0
2014-03-08 11:45:01,30,36.3126,0
2014-03-08 12:00:01,30,36.3127,0
2014-03-08 12:15:01,30,36.3111,0
2014-03-08 12:30:01,30,36.3092,0
2014-03-08 12:45:01,30,36.3084,0
2014-03-08 13:00:01,30,36.3097,0
2014-03-08 13:15:01,30,36.3076,0
2014-03-08 13:30:01,30,36.3076,0
2014-03-08 13:45:01,30,36.3053,0
2014-03-08 14:00:01,30,36.2969,0
2014-03-08 14:15:01,30,36.2971,0
2014-03-08 14:30:01,30,36.2962,0
2014-03-08 14:45:01,30,36.2964,0
2014-03-08 15:00:01,30,36.2879,0
2014-03-08 15:15:01,30,36.2917,0
2014-03-08 15:30:01,30,36.2923,0
2014-03-08 15:45:01,30,36.2911,0
2014-03-08 16:00:01,30,36.2905,0
2014-03-08 16:15:01,30,36.2887,0
2014-03-08 16:30:01,30,36.2869,0
2014-03-08 16:45:01,30,36.2873,0
2014-03-08 17:00:01,30,36.2943,0
2014-03-08 17:15:01,30,36.2931,0
2014-03-08 17:30:01,30,36.2885,0
2014-03-08 17:45:01,30,36.2924,0
2014-03-08 18:00:01,30,36.2899,0
2014-03-08 18:15:01,30,36.2886,0
2014-03-08 18:30:01,30,36.2876,0
2014-03-08 18:45:01,30,36.29,0
2014-03-08 19:00:01,30,36.2901,0
2014-03-08 19:15:01,30,36.2807,0
2014-03-08 19:30:01,30,36.2844,0
2014-03-08 19:45:01,30,36.292,0
2014-03-08 20:00:01,30,36.2953,0
2014-03-08 20:15:01,30,36.2981,0
2014-03-08 20:30:01,30,36.2958,0
2014-03-08 20:45:01,30,36.3021,0
2014-03-08 21:00:01,30,36.3054,0
2014-03-08 21:15:01,30,36.3083,0
2014-03-08 21:30:01,30,36.3093,0
2014-03-08 21:45:01,30,36.3129,0
2014-03-08 22:00:01,30,36.3175,0
2014-03-08 22:15:01,30,36.319,0
2014-03-08 22:30:01,30,36.3199,0
2014-03-08 22:45:01,30,36.32,0
2014-03-08 23:00:01,30,36.321,0
2014-03-08 23:15:01,30,36.3199,0
2014-03-08 23:30:01,30,36.3232,0
2014-03-08 23:45:01,30,36.3238,0
2014-03-09 00:00:01,30,36.3233,0
2014-03-09 00:15:01,30,36.3231,0
2014-03-09 00:30:01,30,36.3215,0
2014-03-09 00:45:01,30,36.3189,0
2014-03-09 01:00:01,30,36.3179,0
2014-03-09 01:15:01,30,36.3157,0
2014-03-09 01:30:01,30,36.3127,0
2014-03-09 01:45:01,30,36.3109,0
2014-03-09 03:00:01,30,36.3093,0
2014-03-09 03:00:01,30,36.3061,0
2014-03-09 03:15:01,30,36.3088,0
2014-03-09 03:15:01,30,36.3035,0
2014-03-09 03:30:01,30,36.3063,0
2014-03-09 03:30:01,30,36.3022,0
2014-03-09 03:45:01,30,36.3046,0
2014-03-09 03:45:01,30,36.3011,0
2014-03-09 04:00:01,30,36.3017,0
2014-03-09 04:15:01,30,36.3009,0
2014-03-09 04:30:01,30,36.3002,0
2014-03-09 04:45:01,30,36.2977,0
2014-03-09 05:00:01,30,36.2986,0
2014-03-09 05:15:01,30,36.2989,0
2014-03-09 05:30:01,30,36.2973,0
2014-03-09 05:45:01,30,36.2899,0
2014-03-09 06:00:01,30,36.3023,0
2014-03-09 06:15:01,30,36.2957,0
2014-03-09 06:30:01,30,36.2991,0
2014-03-09 06:45:01,30,36.2975,0
2014-03-09 07:00:01,30,36.2988,0
2014-03-09 07:15:01,30,36.3036,0
2014-03-09 07:30:01,30,36.3033,0
2014-03-09 07:45:01,30,36.3058,0
2014-03-09 08:00:01,30,36.3055,0
2014-03-09 08:15:01,30,36.3043,0
2014-03-09 08:30:01,30,36.3015,0
2014-03-09 08:45:01,30,36.294,0
2014-03-09 09:00:01,30,36.2971,0
2014-03-09 09:15:01,30,36.2937,0
2014-03-09 09:30:01,30,36.2895,0
2014-03-09 09:45:01,30,36.2768,0
2014-03-09 10:00:01,30,36.3051,0
2014-03-09 10:15:01,30,36.3054,0
2014-03-09 10:30:01,30,36.3051,0
2014-03-09 10:45:01,30,36.3077,0
2014-03-09 11:00:01,30,36.3114,0
2014-03-09 11:15:01,30,36.3242,0
2014-03-09 11:30:01,30,36.3201,0
2014-03-09 11:45:01,30,36.3175,0
2014-03-09 12:00:01,30,36.3185,0
2014-03-09 12:15:01,30,36.3278,0
2014-03-09 12:30:01,30,36.3239,0
2014-03-09 12:45:01,30,36.3208,0
2014-03-09 13:00:01,30,36.3224,0
2014-03-09 13:15:01,30,36.324,0
2014-03-09 13:30:01,30,36.3264,0
2014-03-09 13:45:01,30,36.3236,0
2014-03-09 14:00:01,30,36.3232,0
2014-03-09 14:15:01,30,36.3255,0
2014-03-09 14:30:01,30,36.3282,0
2014-03-09 14:45:01,30,36.3291,0
2014-03-09 15:00:01,30,36.3334,0
2014-03-09 15:15:01,30,36.3341,0
2014-03-09 15:30:01,30,36.3354,0
2014-03-09 15:45:01,30,36.3385,0
2014-03-09 16:00:01,30,36.3387,0
2014-03-09 16:15:01,30,36.3397,0
2014-03-09 16:30:01,30,36.339,0
2014-03-09 16:45:01,30,36.3384,0
2014-03-09 17:00:01,30,36.3358,0
2014-03-09 17:15:01,30,36.3324,0
2014-03-09 17:30:01,30,36.3334,0
2014-03-09 17:45:01,30,36.3326,0
2014-03-09 18:00:01,30,36.3327,0
2014-03-09 18:15:01,30,36.3318,0
2014-03-09 18:30:01,30,36.3302,0
2014-03-09 18:45:01,30,36.3321,0
2014-03-09 19:00:01,30,36.3313,0
2014-03-09 19:15:01,30,36.3292,0
2014-03-09 19:30:01,30,36.3287,0
2014-03-09 19:45:01,30,36.3315,0
2014-03-09 20:00:01,30,36.3291,0
2014-03-09 20:15:01,30,36.3315,0
2014-03-09 20:30:01,30,36.3309,0
2014-03-09 20:45:01,30,36.3317,0
2014-03-09 21:00:01,30,36.3328,0
2014-03-09 21:15:01,30,36.3328,0
2014-03-09 21:30:01,30,36.3338,0
2014-03-09 21:45:01,30,36.332,0
2014-03-09 22:00:01,30,36.3327,0
2014-03-09 22:15:01,30,36.3308,0
2014-03-09 22:30:01,30,36.3335,0
2014-03-09 22:45:01,30,36.3289,0
2014-03-09 23:00:01,30,36.3337,0
2014-03-09 23:15:01,30,36.3337,0
2014-03-09 23:30:01,30,36.3339,0
2014-03-09 23:45:01,30,36.3338,0
2014-03-10 00:00:01,30,36.3344,0
2014-03-10 00:15:01,30,36.3359,0
2014-03-10 00:30:01,30,36.3366,0
2014-03-10 00:45:01,30,36.3357,0
2014-03-10 01:00:01,30,36.3366,0
2014-03-10 01:15:01,30,36.3367,0
2014-03-10 01:30:01,30,36.3374,0
2014-03-10 01:45:01,30,36.3372,0
2014-03-10 02:00:01,30,36.3369,0
2014-03-10 02:15:01,30,36.3371,0
2014-03-10 02:30:01,30,36.3371,0
2014-03-10 02:45:01,30,36.3361,0
2014-03-10 03:00:01,30,36.3355,0
2014-03-10 03:15:01,30,36.3349,0
2014-03-10 03:30:01,30,36.3343,0
2014-03-10 03:45:01,30,36.3332,0
2014-03-10 04:00:01,30,36.3349,0
2014-03-10 04:15:01,30,36.3266,0
2014-03-10 04:30:01,30,36.3305,0
2014-03-10 04:45:01,30,36.3305,0
2014-03-10 05:00:01,30,36.3294,0
2014-03-10 05:15:01,30,36.3302,0
2014-03-10 05:30:01,30,36.3283,0
2014-03-10 05:45:01,30,36.332,0
2014-03-10 06:00:01,30,36.3321,0
2014-03-10 06:15:01,30,36.3319,0
2014-03-10 06:30:01,30,36.3304,0
2014-03-10 06:45:01,30,36.3328,0
2014-03-10 07:00:01,30,36.3327,0
2014-03-10 07:15:01,30,36.3304,0
2014-03-10 07:30:01,30,36.3309,0
2014-03-10 07:45:01,30,36.3295,0
2014-03-10 08:00:01,30,36.3293,0
2014-03-10 08:15:01,30,36.3306,0
2014-03-10 08:30:01,30,36.3313,0
2014-03-10 08:45:01,30,36.3309,0
2014-03-10 09:00:01,30,36.3287,0
2014-03-10 09:15:01,30,36.3237,0
2014-03-10 09:30:01,30,36.3261,0
2014-03-10 09:45:01,30,36.3248,0
2014-03-10 10:00:01,30,36.3329,0
2014-03-10 10:15:01,30,36.3282,0
2014-03-10 10:30:01,30,36.3294,0
2014-03-10 10:45:01,30,36.3296,0
2014-03-10 11:00:01,30,36.3292,0
2014-03-10 11:15:01,30,36.3306,0
2014-03-10 11:30:01,30,36.3283,0
2014-03-10 11:45:01,30,36.3312,0
2014-03-10 12:00:01,30,36.3316,0
2014-03-10 12:15:01,30,36.3301,0
2014-03-10 12:30:01,30,36.3315,0
2014-03-10 12:45:01,30,36.3291,0
2014-03-10 13:00:01,30,36.3326,0
2014-03-10 13:15:01,30,36.3329,0
2014-03-10 13:30:01,30,36.3329,0
2014-03-10 13:45:01,30,36.3319,0
2014-03-10 14:00:01,30,36.3328,0
2014-03-10 14:15:01,30,36.3316,0
2014-03-10 14:30:01,30,36.3346,0
2014-03-10 14:45:01,30,36.3363,0
2014-03-10 15:00:01,30,36.3354,0
2014-03-10 15:15:01,30,36.3334,0
2014-03-10 15:30:01,30,36.3361,0
2014-03-10 15:45:01,30,36.3319,0
2014-03-10 16:00:01,30,36.3346,0
2014-03-10 16:15:01,30,36.3339,0
2014-03-10 16:30:01,30,36.3216,0
2014-03-10 16:45:01,30,36.3024,0
2014-03-10 17:00:01,30,36.3272,0
2014-03-10 17:15:01,30,36.3257,0
2014-03-10 17:30:01,30,36.3274,0
2014-03-10 17:45:01,30,36.325,0
2014-03-10 18:00:01,30,36.3263,0
2014-03-10 18:15:01,30,36.3253,0
2014-03-10 18:30:01,30,36.3273,0
2014-03-10 18:45:01,30,36.323,0
2014-03-10 19:00:01,30,36.3258,0
2014-03-10 19:15:01,30,36.3269,0
2014-03-10 19:30:01,30,36.3419,0
2014-03-10 19:45:01,30,36.3374,0
2014-03-10 20:00:01,30,36.3338,0
2014-03-10 20:15:01,30,36.3332,0
2014-03-10 20:30:01,30,36.3324,0
2014-03-10 20:45:01,30,36.3343,0
2014-03-10 21:00:01,30,36.332,0
2014-03-10 21:15:01,30,36.336,0
2014-03-10 21:30:01,30,36.3374,0
2014-03-10 21:45:01,30,36.3401,0
2014-03-10 22:00:01,30,36.3364,0
2014-03-10 22:15:01,30,36.3303,0
2014-03-10 22:30:01,30,36.3354,0
2014-03-10 22:45:01,30,36.3343,0
2014-03-10 23:00:01,30,36.3424,0
2014-03-10 23:15:00,30,36.3372,0
2014-03-10 23:30:00,30,36.335,0
2014-03-10 23:45:00,30,36.3357,0
2014-03-11 00:00:00,30,36.3364,0
2014-03-11 00:15:00,30,36.3358,0
2014-03-11 00:30:00,30,36.3362,0
2014-03-11 00:45:00,30,36.3365,0
2014-03-11 01:00:00,30,36.3373,0
