%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2010-02-21 04:15:01,30,4.38762,0
2010-02-21 04:30:01,30,4.39013,0
2010-02-21 04:45:01,30,4.39204,0
2010-02-21 05:00:01,30,4.39524,0
2010-02-21 05:15:01,30,4.39681,0
2010-02-21 05:30:01,30,4.3935,0
2010-02-21 05:45:01,30,4.3914,0
2010-02-21 06:00:01,30,4.38942,0
2010-02-21 06:15:01,30,4.38746,0
2010-02-21 06:30:01,30,4.38641,0
2010-02-21 06:45:01,30,4.3877,0
2010-02-21 07:00:01,30,4.38779,0
2010-02-21 07:15:01,30,4.38515,0
2010-02-21 07:30:01,30,4.3883,0
2010-02-21 07:45:01,30,4.38823,0
2010-02-21 08:00:01,30,4.39165,0
2010-02-21 08:15:01,30,4.39319,0
2010-02-21 08:30:01,30,4.39238,0
2010-02-21 08:45:01,30,4.39688,0
2010-02-21 09:00:01,30,4.40306,0
2010-02-21 09:15:01,30,4.4019,0
2010-02-21 09:30:01,30,4.41485,0
2010-02-21 09:45:01,30,4.41278,0
2010-02-21 10:00:01,30,4.41679,0
2010-02-21 10:15:01,30,4.4131,0
2010-02-21 10:30:01,30,4.40864,0
2010-02-21 10:45:01,30,4.41074,0
2010-02-21 11:00:01,30,4.41191,0
2010-02-21 11:15:01,30,4.41153,0
2010-02-21 11:30:01,30,4.41191,0
2010-02-21 11:45:01,30,4.41103,0
2010-02-21 12:00:01,30,4.41243,0
2010-02-21 12:15:01,30,4.41376,0
2010-02-21 12:30:01,30,4.41461,0
2010-02-21 12:45:01,30,4.41554,0
2010-02-21 13:00:01,30,4.41639,0
2010-02-21 13:15:01,30,4.41628,0
2010-02-21 13:30:01,30,4.41594,0
2010-02-21 13:45:01,30,4.41297,0
2010-02-21 14:00:01,30,4.41273,0
2010-02-21 14:15:02,30,4.41237,0
2010-02-21 14:30:02,30,4.41194,0
2010-02-21 14:45:02,30,4.41111,0
2010-02-21 15:00:02,30,4.41121,0
2010-02-21 15:15:02,30,4.411,0
2010-02-21 15:30:02,30,4.41109,0
2010-02-21 15:45:02,30,4.41053,0
2010-02-21 16:00:02,30,4.41026,0
2010-02-21 16:15:02,30,4.4105,0
2010-02-21 16:30:02,30,4.41109,0
2010-02-21 16:45:02,30,4.41185,0
2010-02-21 17:00:02,30,4.41264,0
2010-02-21 17:15:02,30,4.41329,0
2010-02-21 17:30:02,30,4.41387,0
2010-02-21 17:45:02,30,4.4143,0
2010-02-21 18:00:02,30,4.41439,0
2010-02-21 18:15:02,30,4.41444,0
2010-02-21 18:30:02,30,4.41419,0
2010-02-21 18:45:02,30,4.41389,0
2010-02-21 19:00:02,30,4.41369,0
2010-02-21 19:15:02,30,4.41336,0
2010-02-21 19:30:02,30,4.41316,0
2010-02-21 19:45:02,30,4.41334,0
2010-02-21 20:00:02,30,4.41294,0
2010-02-21 20:15:02,30,4.41223,0
2010-02-21 20:30:02,30,4.4112,0
2010-02-21 20:45:02,30,4.41082,0
2010-02-21 21:00:02,30,4.41093,0
2010-02-21 21:15:02,30,4.41046,0
2010-02-21 21:30:02,30,4.40747,0
2010-02-21 21:45:02,30,4.40261,0
2010-02-21 22:00:02,30,4.39829,0
2010-02-21 22:15:02,30,4.39498,0
2010-02-21 22:30:02,30,4.39688,0
2010-02-21 22:45:02,30,4.39561,0
2010-02-21 23:00:02,30,4.39598,0
2010-02-21 23:15:02,30,4.39738,0
2010-02-21 23:30:02,30,4.40107,0
2010-02-21 23:45:02,30,4.40377,0
2010-02-22 00:00:02,30,4.40447,0
2010-02-22 00:15:02,30,4.41069,0
2010-02-22 00:30:02,30,4.41154,0
2010-02-22 00:45:02,30,4.41221,0
2010-02-22 01:00:02,30,4.41233,0
2010-02-22 01:15:02,30,4.41323,0
2010-02-22 01:30:01,30,4.41421,0
2010-02-22 01:45:01,30,4.41455,0
2010-02-22 02:00:01,30,4.41575,0
2010-02-22 02:15:01,30,4.4164,0
2010-02-22 02:30:01,30,4.41685,0
2010-02-22 02:45:01,30,4.41707,0
2010-02-22 03:00:01,30,4.41757,0
2010-02-22 03:15:01,30,4.41784,0
2010-02-22 03:30:01,30,4.41836,0
2010-02-22 03:45:01,30,4.41879,0
2010-02-22 04:00:01,30,4.41937,0
2010-02-22 04:15:01,30,4.41982,0
2010-02-22 04:30:01,30,4.42009,0
2010-02-22 04:45:01,30,4.42041,0
2010-02-22 05:00:01,30,4.42008,0
2010-02-22 05:15:01,30,4.4203,0
2010-02-22 05:30:01,30,4.42057,0
2010-02-22 05:45:01,30,4.42079,0
2010-02-22 06:00:01,30,4.42091,0
2010-02-22 06:15:01,30,4.42097,0
2010-02-22 06:30:01,30,4.42111,0
2010-02-22 06:45:01,30,4.4212,0
2010-02-22 07:00:01,30,4.42133,0
2010-02-22 07:15:01,30,4.42145,0
2010-02-22 07:30:01,30,4.4216,0
2010-02-22 07:45:01,30,4.42167,0
2010-02-22 08:00:01,30,4.42172,0
2010-02-22 08:15:01,30,4.42201,0
2010-02-22 08:30:01,30,4.42212,0
2010-02-22 08:45:01,30,4.42163,0
2010-02-22 09:00:01,30,4.42136,0
2010-02-22 09:15:01,30,4.42143,0
2010-02-22 09:30:01,30,4.42111,0
2010-02-22 09:45:01,30,4.42091,0
2010-02-22 10:00:01,30,4.42061,0
2010-02-22 10:15:01,30,4.42055,0
2010-02-22 10:30:01,30,4.42055,0
2010-02-22 10:45:01,30,4.42032,0
2010-02-22 11:00:01,30,4.42021,0
2010-02-22 11:15:01,30,4.42,0
2010-02-22 11:30:01,30,4.42041,0
2010-02-22 11:45:01,30,4.42088,0
2010-02-22 12:00:01,30,4.42155,0
2010-02-22 12:15:01,30,4.42181,0
2010-02-22 12:30:01,30,4.4221,0
2010-02-22 12:45:01,30,4.42246,0
2010-02-22 13:00:01,30,4.42275,0
2010-02-22 13:15:01,30,4.42359,0
2010-02-22 13:30:01,30,4.42512,0
2010-02-22 13:45:01,30,4.42695,0
2010-02-22 14:00:01,30,4.42828,0
2010-02-22 14:15:01,30,4.42937,0
2010-02-22 14:30:01,30,4.43079,0
2010-02-22 14:45:01,30,4.43212,0
2010-02-22 15:00:01,30,4.43479,0
2010-02-22 15:15:01,30,4.43784,0
2010-02-22 15:30:01,30,4.44065,0
2010-02-22 15:45:01,30,4.44473,0
2010-02-22 16:00:01,30,4.44694,0
2010-02-22 16:15:01,30,4.4493,0
2010-02-22 16:30:01,30,4.45107,0
2010-02-22 16:45:01,30,4.45186,0
2010-02-22 17:00:01,30,4.45332,0
2010-02-22 17:15:01,30,4.45391,0
2010-02-22 17:30:01,30,4.45503,0
2010-02-22 17:45:01,30,4.45559,0
2010-02-22 18:00:01,30,4.45607,0
2010-02-22 18:15:01,30,4.4567,0
2010-02-22 18:30:01,30,4.45739,0
2010-02-22 18:45:01,30,4.45811,0
2010-02-22 19:00:01,30,4.45867,0
2010-02-22 19:15:01,30,4.4593,0
2010-02-22 19:30:01,30,4.45978,0
2010-02-22 19:45:01,30,4.46007,0
2010-02-22 20:00:01,30,4.46067,0
2010-02-22 20:15:01,30,4.46119,0
2010-02-22 20:30:01,30,4.46126,0
2010-02-22 20:45:01,30,4.46022,0
2010-02-22 21:00:01,30,4.4596,0
2010-02-22 21:15:01,30,4.45801,0
2010-02-22 21:30:01,30,4.4558,0
2010-02-22 21:45:01,30,4.45219,0
2010-02-22 22:00:01,30,4.45194,0
2010-02-22 22:15:02,30,4.45414,0
2010-02-22 22:30:02,30,4.45605,0
2010-02-22 22:45:02,30,4.45638,0
2010-02-22 23:00:02,30,4.4587,0
2010-02-22 23:15:02,30,4.45906,0
2010-02-22 23:30:02,30,4.45827,0
2010-02-22 23:45:02,30,4.4556,0
2010-02-23 00:00:02,30,4.45698,0
2010-02-23 00:15:02,30,4.46022,0
2010-02-23 00:30:02,30,4.46079,0
2010-02-23 00:45:02,30,4.46142,0
2010-02-23 01:00:02,30,4.45876,0
2010-02-23 01:15:02,30,4.45179,0
2010-02-23 01:30:02,30,4.45497,0
2010-02-23 01:45:02,30,4.44671,0
2010-02-23 02:00:02,30,4.44984,0
2010-02-23 02:15:02,30,4.44582,0
2010-02-23 02:30:02,30,4.44122,0
2010-02-23 02:45:02,30,4.43371,0
2010-02-23 03:00:02,30,4.4295,0
2010-02-23 03:15:02,30,4.42602,0
2010-02-23 03:30:02,30,4.42217,0
2010-02-23 03:45:02,30,4.41464,0
2010-02-23 04:00:02,30,4.40754,0
2010-02-23 04:15:02,30,4.40377,0
2010-02-23 04:30:02,30,4.40266,0
2010-02-23 04:45:02,30,4.39952,0
2010-02-23 05:00:02,30,4.39449,0
2010-02-23 05:15:02,30,4.38719,0
2010-02-23 05:30:02,30,4.37891,0
2010-02-23 05:45:02,30,4.37307,0
2010-02-23 06:00:02,30,4.3691,0
2010-02-23 06:15:02,30,4.36367,0
2010-02-23 06:30:02,30,4.36426,0
2010-02-23 06:45:02,30,4.3587,0
2010-02-23 07:00:02,30,4.35978,0
2010-02-23 07:15:02,30,4.35772,0
2010-02-23 07:30:02,30,4.36257,0
2010-02-23 07:45:02,30,4.36862,0
2010-02-23 08:00:02,30,4.37415,0
2010-02-23 08:15:02,30,4.374,0
2010-02-23 08:30:02,30,4.36928,0
2010-02-23 08:45:02,30,4.36531,0
2010-02-23 09:00:02,30,4.36041,0
2010-02-23 09:15:02,30,4.3572,0
2010-02-23 09:30:01,30,4.35091,0
2010-02-23 09:45:01,30,4.34634,0
2010-02-23 10:00:01,30,4.34195,0
2010-02-23 10:15:01,30,4.33532,0
2010-02-23 10:30:01,30,4.33041,0
2010-02-23 10:45:01,30,4.32635,0
2010-02-23 11:00:01,30,4.32451,0
2010-02-23 11:15:01,30,4.32082,0
2010-02-23 11:30:01,30,4.31171,0
2010-02-23 11:45:01,30,4.31469,0
2010-02-23 12:00:01,30,4.29214,0
2010-02-23 12:15:01,30,4.28694,0
2010-02-23 12:30:01,30,4.28879,0
2010-02-23 12:45:01,30,4.29633,0
2010-02-23 13:00:01,30,4.27953,0
2010-02-23 13:15:01,30,4.27587,0
2010-02-23 13:30:01,30,4.27128,0
2010-02-23 13:45:01,30,4.27102,0
2010-02-23 14:00:01,30,4.27137,0
2010-02-23 14:15:01,30,4.2732,0
2010-02-23 14:30:01,30,4.27411,0
2010-02-23 14:45:01,30,4.27877,0
2010-02-23 15:00:01,30,4.28093,0
2010-02-23 15:15:01,30,4.28289,0
2010-02-23 15:30:01,30,4.28677,0
2010-02-23 15:45:01,30,4.28964,0
2010-02-23 16:00:01,30,4.29266,0
2010-02-23 16:15:01,30,4.29377,0
2010-02-23 16:30:01,30,4.29649,0
2010-02-23 16:45:01,30,4.29758,0
2010-02-23 17:00:01,30,4.29462,0
2010-02-23 17:15:01,30,4.29534,0
2010-02-23 17:30:01,30,4.2963,0
2010-02-23 17:45:01,30,4.29863,0
2010-02-23 18:00:01,30,4.29978,0
2010-02-23 18:15:01,30,4.29824,0
2010-02-23 18:30:01,30,4.29756,0
2010-02-23 18:45:01,30,4.29558,0
2010-02-23 19:00:01,30,4.29441,0
2010-02-23 19:15:01,30,4.29115,0
2010-02-23 19:30:01,30,4.28834,0
2010-02-23 19:45:01,30,4.28285,0
2010-02-23 20:00:01,30,4.27754,0
2010-02-23 20:15:01,30,4.27196,0
2010-02-23 20:30:01,30,4.26436,0
2010-02-23 20:45:01,30,4.26024,0
2010-02-23 21:00:01,30,4.25486,0
2010-02-23 21:15:01,30,4.24918,0
2010-02-23 21:30:01,30,4.24226,0
2010-02-23 21:45:01,30,4.23813,0
2010-02-23 22:00:01,30,4.23214,0
2010-02-23 22:15:01,30,4.22695,0
2010-02-23 22:30:01,30,4.22425,0
2010-02-23 22:45:01,30,4.22075,0
2010-02-23 23:00:01,30,4.21718,0
2010-02-23 23:15:01,30,4.21764,0
2010-02-23 23:30:01,30,4.2179,0
2010-02-23 23:45:01,30,4.21785,0
2010-02-24 00:00:01,30,4.21552,0
2010-02-24 00:15:01,30,4.2157,0
2010-02-24 00:30:01,30,4.21582,0
2010-02-24 00:45:01,30,4.21542,0
2010-02-24 01:00:01,30,4.2168,0
2010-02-24 01:15:01,30,4.21926,0
2010-02-24 01:30:01,30,4.22085,0
2010-02-24 01:45:01,30,4.22643,0
2010-02-24 02:00:01,30,4.23152,0
2010-02-24 02:15:01,30,4.23533,0
2010-02-24 02:30:01,30,4.24035,0
2010-02-24 02:45:01,30,4.24472,0
2010-02-24 03:00:01,30,4.24667,0
2010-02-24 03:15:01,30,4.24972,0
2010-02-24 03:30:01,30,4.25439,0
2010-02-24 03:45:01,30,4.25774,0
2010-02-24 04:00:01,30,4.26209,0
2010-02-24 04:15:01,30,4.26384,0
2010-02-24 04:30:02,30,4.26302,0
2010-02-24 04:45:02,30,4.25923,0
2010-02-24 05:00:02,30,4.25377,0
2010-02-24 05:15:02,30,4.24413,0
2010-02-24 05:30:02,30,4.23801,0
2010-02-24 05:45:02,30,4.22899,0
2010-02-24 06:00:02,30,4.21922,0
2010-02-24 06:15:02,30,4.21331,0
2010-02-24 06:30:02,30,4.21139,0
2010-02-24 06:45:02,30,4.20721,0
2010-02-24 07:00:02,30,4.20588,0
2010-02-24 07:15:02,30,4.2022,0
2010-02-24 07:30:02,30,4.19986,0
2010-02-24 07:45:02,30,4.20035,0
2010-02-24 08:00:02,30,4.20384,0
2010-02-24 08:15:02,30,4.20339,0
2010-02-24 08:30:02,30,4.20358,0
2010-02-24 08:45:02,30,4.20784,0
2010-02-24 09:00:02,30,4.21203,0
2010-02-24 09:15:02,30,4.21807,0
2010-02-24 09:30:02,30,4.22064,0
2010-02-24 09:45:02,30,4.22006,0
2010-02-24 10:00:02,30,4.21855,0
2010-02-24 10:15:02,30,4.21758,0
2010-02-24 10:30:02,30,4.21769,0
2010-02-24 10:45:02,30,4.21689,0
2010-02-24 11:00:02,30,4.21549,0
2010-02-24 11:15:02,30,4.21146,0
2010-02-24 11:30:02,30,4.20924,0
2010-02-24 11:45:02,30,4.20565,0
2010-02-24 12:00:02,30,4.20554,0
2010-02-24 12:15:02,30,4.20429,0
2010-02-24 12:30:02,30,4.20533,0
2010-02-24 12:45:02,30,4.20303,0
2010-02-24 13:00:02,30,4.20058,0
2010-02-24 13:15:02,30,4.20148,0
2010-02-24 13:30:02,30,4.20021,0
2010-02-24 13:45:02,30,4.19989,0
2010-02-24 14:00:02,30,4.19774,0
2010-02-24 14:15:02,30,4.19929,0
2010-02-24 14:30:02,30,4.20103,0
2010-02-24 14:45:01,30,4.20273,0
2010-02-24 15:00:01,30,4.20307,0
2010-02-24 15:15:01,30,4.2029,0
2010-02-24 15:30:01,30,4.20273,0
2010-02-24 15:45:01,30,4.20251,0
2010-02-24 16:00:01,30,4.20331,0
2010-02-24 16:15:01,30,4.20417,0
2010-02-24 16:30:01,30,4.20294,0
2010-02-24 16:45:01,30,4.20159,0
2010-02-24 17:00:01,30,4.20037,0
2010-02-24 17:15:01,30,4.19433,0
2010-02-24 17:30:01,30,4.19446,0
2010-02-24 17:45:01,30,4.19824,0
2010-02-24 18:00:01,30,4.2,0
2010-02-24 18:15:01,30,4.2001,0
2010-02-24 18:30:01,30,4.20223,0
2010-02-24 18:45:01,30,4.20127,0
2010-02-24 19:00:01,30,4.19937,0
2010-02-24 19:15:01,30,4.19952,0
2010-02-24 19:30:01,30,4.20004,0
2010-02-24 19:45:01,30,4.19746,0
2010-02-24 20:00:01,30,4.20191,0
2010-02-24 20:15:01,30,4.20324,0
2010-02-24 20:30:01,30,4.20752,0
2010-02-24 20:45:01,30,4.21378,0
2010-02-24 21:00:01,30,4.22097,0
2010-02-24 21:15:01,30,4.22986,0
2010-02-24 21:30:01,30,4.23647,0
2010-02-24 21:45:01,30,4.24364,0
2010-02-24 22:00:01,30,4.24833,0
2010-02-24 22:15:01,30,4.25096,0
2010-02-24 22:30:01,30,4.25063,0
2010-02-24 22:45:01,30,4.24825,0
2010-02-24 23:00:01,30,4.24529,0
2010-02-24 23:15:01,30,4.24262,0
2010-02-24 23:30:01,30,4.23888,0
2010-02-24 23:45:01,30,4.23374,0
2010-02-25 00:00:01,30,4.22389,0
2010-02-25 00:15:01,30,4.22024,0
2010-02-25 00:30:01,30,4.21375,0
2010-02-25 00:45:01,30,4.2069,0
2010-02-25 01:00:01,30,4.20219,0
2010-02-25 01:15:01,30,4.19492,0
2010-02-25 01:30:01,30,4.19417,0
2010-02-25 01:45:01,30,4.18956,0
2010-02-25 02:00:01,30,4.18599,0
2010-02-25 02:15:01,30,4.18283,0
2010-02-25 02:30:01,30,4.18257,0
2010-02-25 02:45:01,30,4.18372,0
2010-02-25 03:00:01,30,4.18424,0
2010-02-25 03:15:01,30,4.18725,0
2010-02-25 03:30:01,30,4.1949,0
2010-02-25 03:45:01,30,4.20039,0
2010-02-25 04:00:01,30,4.20686,0
2010-02-25 04:15:01,30,4.21903,0
2010-02-25 04:30:01,30,4.22824,0
2010-02-25 04:45:01,30,4.23485,0
2010-02-25 05:00:01,30,4.24225,0
2010-02-25 05:15:01,30,4.25059,0
2010-02-25 05:30:01,30,4.25503,0
2010-02-25 05:45:01,30,4.25694,0
2010-02-25 06:00:01,30,4.25765,0
2010-02-25 06:15:01,30,4.2567,0
2010-02-25 06:30:01,30,4.25618,0
2010-02-25 06:45:01,30,4.25493,0
2010-02-25 07:00:01,30,4.25337,0
2010-02-25 07:15:01,30,4.25048,0
2010-02-25 07:30:01,30,4.24982,0
2010-02-25 07:45:01,30,4.24475,0
2010-02-25 08:00:01,30,4.24166,0
2010-02-25 08:15:01,30,4.2413,0
2010-02-25 08:30:01,30,4.24025,0
2010-02-25 08:45:01,30,4.24097,0
2010-02-25 09:00:02,30,4.23934,0
2010-02-25 09:15:02,30,4.23965,0
2010-02-25 09:30:02,30,4.23897,0
2010-02-25 09:45:02,30,4.24041,0
2010-02-25 10:00:02,30,4.24349,0
2010-02-25 10:15:02,30,4.24519,0
2010-02-25 10:30:02,30,4.24584,0
2010-02-25 10:45:02,30,4.24863,0
2010-02-25 11:00:02,30,4.24894,0
2010-02-25 11:15:02,30,4.24965,0
2010-02-25 11:30:02,30,4.24904,0
2010-02-25 11:45:02,30,4.23519,0
2010-02-25 12:00:02,30,4.25035,0
2010-02-25 12:15:02,30,4.24831,0
2010-02-25 12:30:02,30,4.23619,0
2010-02-25 12:45:02,30,4.24078,0
2010-02-25 13:00:02,30,4.23895,0
2010-02-25 13:15:02,30,4.24186,0
2010-02-25 13:30:02,30,4.24382,0
2010-02-25 13:45:02,30,4.24739,0
2010-02-25 14:00:02,30,4.25092,0
2010-02-25 14:15:02,30,4.2527,0
2010-02-25 14:30:02,30,4.25312,0
2010-02-25 14:45:02,30,4.25617,0
2010-02-25 15:00:02,30,4.25664,0
2010-02-25 15:15:02,30,4.25916,0
2010-02-25 15:30:02,30,4.26099,0
2010-02-25 15:45:02,30,4.2628,0
2010-02-25 16:00:02,30,4.2652,0
2010-02-25 16:15:02,30,4.26656,0
2010-02-25 16:30:02,30,4.26736,0
2010-02-25 16:45:02,30,4.26995,0
2010-02-25 17:00:02,30,4.27105,0
2010-02-25 17:15:02,30,4.27304,0
2010-02-25 17:30:02,30,4.27378,0
2010-02-25 17:45:02,30,4.27757,0
2010-02-25 18:00:02,30,4.27442,0
2010-02-25 18:15:02,30,4.27555,0
2010-02-25 18:30:02,30,4.27547,0
2010-02-25 18:45:02,30,4.27583,0
2010-02-25 19:00:02,30,4.27579,0
2010-02-25 19:15:02,30,4.27594,0
2010-02-25 19:30:01,30,4.27599,0
2010-02-25 19:45:01,30,4.27588,0
2010-02-25 20:00:01,30,4.27495,0
2010-02-25 20:15:01,30,4.2751,0
2010-02-25 20:30:01,30,4.27149,0
2010-02-25 20:45:01,30,4.269,0
2010-02-25 21:00:01,30,4.26527,0
2010-02-25 21:15:01,30,4.2585,0
2010-02-25 21:30:01,30,4.25747,0
2010-02-25 21:45:01,30,4.25219,0
2010-02-25 22:00:01,30,4.24801,0
2010-02-25 22:15:01,30,4.25056,0
2010-02-25 22:30:01,30,4.24942,0
2010-02-25 22:45:01,30,4.24983,0
2010-02-25 23:00:01,30,4.25317,0
2010-02-25 23:15:01,30,4.25409,0
2010-02-25 23:30:01,30,4.25599,0
2010-02-25 23:45:01,30,4.25715,0
2010-02-26 00:00:01,30,4.25993,0
2010-02-26 00:15:01,30,4.25827,0
2010-02-26 00:30:01,30,4.25961,0
2010-02-26 00:45:01,30,4.25924,0
2010-02-26 01:00:01,30,4.25907,0
2010-02-26 01:15:01,30,4.25763,0
2010-02-26 01:30:01,30,4.25739,0
2010-02-26 01:45:01,30,4.25748,0
2010-02-26 02:00:01,30,4.25722,0
2010-02-26 02:15:01,30,4.25759,0
2010-02-26 02:30:01,30,4.2558,0
2010-02-26 02:45:01,30,4.25534,0
2010-02-26 03:00:01,30,4.25494,0
2010-02-26 03:15:01,30,4.25343,0
2010-02-26 03:30:01,30,4.25425,0
2010-02-26 03:45:01,30,4.25232,0
2010-02-26 04:00:01,30,4.25189,0
2010-02-26 04:15:01,30,4.25051,0
2010-02-26 04:30:01,30,4.24944,0
2010-02-26 04:45:01,30,4.24846,0
2010-02-26 05:00:01,30,4.24817,0
2010-02-26 05:15:01,30,4.24574,0
2010-02-26 05:30:01,30,4.24415,0
2010-02-26 05:45:01,30,4.23466,0
2010-02-26 06:00:01,30,4.22572,0
2010-02-26 06:15:01,30,4.21464,0
2010-02-26 06:30:01,30,4.20123,0
2010-02-26 06:45:01,30,4.18531,0
2010-02-26 07:00:01,30,4.16487,0
2010-02-26 07:15:01,30,4.14675,0
2010-02-26 07:30:01,30,4.13878,0
2010-02-26 07:45:01,30,4.12244,0
2010-02-26 08:00:01,30,4.10967,0
2010-02-26 08:15:01,30,4.10065,0
2010-02-26 08:30:01,30,4.09546,0
2010-02-26 08:45:01,30,4.09466,0
2010-02-26 09:00:01,30,4.0893,0
2010-02-26 09:15:01,30,4.08145,0
2010-02-26 09:30:01,30,4.07308,0
2010-02-26 09:45:01,30,4.06835,0
2010-02-26 10:00:01,30,4.06552,0
2010-02-26 10:15:01,30,4.06403,0
2010-02-26 10:30:01,30,4.06324,0
2010-02-26 10:45:01,30,4.0611,0
2010-02-26 11:00:01,30,4.0577,0
2010-02-26 11:15:01,30,4.05701,0
2010-02-26 11:30:01,30,4.05203,0
2010-02-26 11:45:01,30,4.04976,0
2010-02-26 12:00:01,30,4.04699,0
2010-02-26 12:15:01,30,4.04586,0
2010-02-26 12:30:01,30,4.0448,0
2010-02-26 12:45:01,30,4.04343,0
2010-02-26 13:00:01,30,4.04222,0
2010-02-26 13:15:02,30,4.04175,0
2010-02-26 13:30:02,30,4.04011,0
2010-02-26 13:45:02,30,4.04123,0
2010-02-26 14:00:02,30,4.04048,0
2010-02-26 14:15:02,30,4.03973,0
2010-02-26 14:30:02,30,4.03944,0
2010-02-26 14:45:02,30,4.03898,0
2010-02-26 15:00:02,30,4.03898,0
2010-02-26 15:15:02,30,4.03757,0
2010-02-26 15:30:02,30,4.0373,0
2010-02-26 15:45:02,30,4.03521,0
2010-02-26 16:00:02,30,4.03369,0
2010-02-26 16:15:02,30,4.03212,0
2010-02-26 16:30:02,30,4.03195,0
2010-02-26 16:45:02,30,4.03036,0
2010-02-26 17:00:02,30,4.02881,0
2010-02-26 17:15:02,30,4.02611,0
2010-02-26 17:30:02,30,4.02293,0
2010-02-26 17:45:02,30,4.02423,0
2010-02-26 18:00:02,30,4.02291,0
2010-02-26 18:15:02,30,4.02128,0
2010-02-26 18:30:02,30,4.0195,0
2010-02-26 18:45:02,30,4.01824,0
2010-02-26 19:00:02,30,4.01638,0
2010-02-26 19:15:02,30,4.01416,0
2010-02-26 19:30:02,30,4.0115,0
2010-02-26 19:45:02,30,4.00956,0
2010-02-26 20:00:02,30,4.00711,0
2010-02-26 20:15:02,30,4.00624,0
2010-02-26 20:30:02,30,4.00612,0
2010-02-26 20:45:02,30,4.00473,0
2010-02-26 21:00:02,30,4.00409,0
2010-02-26 21:15:02,30,4.00261,0
2010-02-26 21:30:02,30,4.00168,0
2010-02-26 21:45:02,30,4.00146,0
2010-02-26 22:00:02,30,4.00045,0
2010-02-26 22:15:02,30,3.9983,0
2010-02-26 22:30:02,30,3.99551,0
2010-02-26 22:45:01,30,3.99873,0
2010-02-26 23:00:01,30,3.99867,0
2010-02-26 23:15:01,30,3.99748,0
2010-02-26 23:30:01,30,3.99676,0
2010-02-26 23:45:01,30,3.99799,0
2010-02-27 00:00:01,30,3.99834,0
2010-02-27 00:15:01,30,4.00124,0
2010-02-27 00:30:01,30,4.00483,0
2010-02-27 00:45:01,30,4.00434,0
2010-02-27 01:00:01,30,4.00658,0
2010-02-27 01:15:01,30,4.00786,0
2010-02-27 01:30:01,30,4.00868,0
2010-02-27 01:45:01,30,4.00985,0
2010-02-27 02:00:01,30,4.01212,0
2010-02-27 02:15:01,30,4.0115,0
2010-02-27 02:30:01,30,4.01016,0
2010-02-27 02:45:01,30,4.00765,0
2010-02-27 03:00:01,30,4.00773,0
2010-02-27 03:15:01,30,4.00547,0
2010-02-27 03:30:01,30,4.00603,0
2010-02-27 03:45:01,30,4.00399,0
2010-02-27 04:00:01,30,4.00216,0
2010-02-27 04:15:01,30,4.00225,0
2010-02-27 04:30:01,30,4.00192,0
2010-02-27 04:45:01,30,4.00169,0
2010-02-27 05:00:01,30,4.00262,0
2010-02-27 05:15:01,30,4.00346,0
2010-02-27 05:30:01,30,4.00496,0
2010-02-27 05:45:01,30,4.00823,0
2010-02-27 06:00:01,30,4.01468,0
2010-02-27 06:15:01,30,4.01786,0
2010-02-27 06:30:01,30,4.01819,0
2010-02-27 06:45:01,30,4.01434,0
2010-02-27 07:00:01,30,4.00605,0
2010-02-27 07:15:01,30,3.99728,0
2010-02-27 07:30:01,30,3.99173,0
2010-02-27 07:45:01,30,3.98874,0
2010-02-27 08:00:01,30,3.97693,0
2010-02-27 08:15:01,30,3.97235,0
2010-02-27 08:30:01,30,3.96312,0
2010-02-27 08:45:01,30,3.95873,0
2010-02-27 09:00:01,30,3.95593,0
2010-02-27 09:15:01,30,3.95195,0
2010-02-27 09:30:01,30,3.94736,0
2010-02-27 09:45:01,30,3.94265,0
2010-02-27 10:00:01,30,3.94052,0
2010-02-27 10:15:01,30,3.9378,0
2010-02-27 10:30:01,30,3.93586,0
2010-02-27 10:45:01,30,3.93509,0
2010-02-27 11:00:01,30,3.93458,0
2010-02-27 11:15:01,30,3.93537,0
2010-02-27 11:30:01,30,3.93584,0
2010-02-27 11:45:01,30,3.93608,0
2010-02-27 12:00:01,30,3.93672,0
2010-02-27 12:15:01,30,3.93698,0
2010-02-27 12:30:01,30,3.93659,0
2010-02-27 12:45:01,30,3.94054,0
2010-02-27 13:00:01,30,3.94209,0
2010-02-27 13:15:01,30,3.94521,0
2010-02-27 13:30:01,30,3.95378,0
2010-02-27 13:45:01,30,3.95037,0
2010-02-27 14:00:01,30,3.95158,0
2010-02-27 14:15:01,30,3.94896,0
2010-02-27 14:30:02,30,3.9514,0
2010-02-27 14:45:02,30,3.94861,0
2010-02-27 15:00:02,30,3.95242,0
2010-02-27 15:15:02,30,3.95083,0
2010-02-27 15:30:02,30,3.95141,0
2010-02-27 15:45:02,30,3.95134,0
2010-02-27 16:00:02,30,3.95012,0
2010-02-27 16:15:02,30,3.95063,0
2010-02-27 16:30:02,30,3.95203,0
2010-02-27 16:45:02,30,3.9537,0
2010-02-27 17:00:02,30,3.95081,0
2010-02-27 17:15:02,30,3.95437,0
2010-02-27 17:30:02,30,3.95879,0
2010-02-27 17:45:02,30,3.97207,0
