%
% Platform OB20
% Location 34 01.800 deg N  77 26.700 deg W
%
% Deployment depth  23 m
%
timestamp_utc,depth,ctd_model,scan_num,nbin,se_level,origin_file,latitude,longitude,qc_level,qc_flag,temperature,temperature_sensor,temperature_flag,temperature_level,ph,ph_sensor,ph_flag,ph_level,salinity,salinity_sensor,salinity_flag,salinity_level,pressure,pressure_sensor,pressure_flag,pressure_level,oxygen,oxygen_sensor,oxygen_flag,oxygen_level,transmissometer,transmissometer_sensor,transmissometer_flag,transmissometer_level,turbidity,turbidity_sensor,turbidity_flag,turbidity_level,chlorophyll,chlorophyll_sensor,chlorophyll_flag,chlorophyll_level,conductivity,conductivity_sensor,conductivity_flag,conductivity_level,density,density_sensor,density_flag,density_level,site_depth,elapsed_time,elapsed_time_sensor,elapsed_time_flag,elapsed_time_level,par,par_sensor,par_flag,par_level
2006-08-10 14:16:55,12.5,Sea-Bird SBE 25,1480,10,,081006ob20rawbinavg.cnv,34.02946,-77.44420,,,25.0877,t090C: Temperature (ITS-90: deg C),0,,8.747,ph: pH,1,,36.2287,sal00: Salinity (PSU),0,,12.567,prSM: Pressure: Strain Gauge (db),0,,6.3494,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6665473,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.3431,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.482122,c0S/m: Conductivity (S/m),0,,,,0,,,222.597221,timeJ: Julian Days,0,,269.59,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,13,Sea-Bird SBE 25,1457,7,,081006ob20rawbinavg.cnv,34.02946,-77.44420,,,24.8176,t090C: Temperature (ITS-90: deg C),0,,8.745,ph: pH,1,,36.3378,sal00: Salinity (PSU),0,,13.145,prSM: Pressure: Strain Gauge (db),0,,6.32406,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6693642,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.3451,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.467776,c0S/m: Conductivity (S/m),0,,,,0,,,222.597187,timeJ: Julian Days,0,,232.16,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,13.5,Sea-Bird SBE 25,1445,6,,081006ob20rawbinavg.cnv,34.02948,-77.44422,,,24.5077,t090C: Temperature (ITS-90: deg C),0,,8.745,ph: pH,1,,36.4305,sal00: Salinity (PSU),0,,13.567,prSM: Pressure: Strain Gauge (db),0,,6.34355,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6815101,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.3587,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.446706,c0S/m: Conductivity (S/m),0,,,,0,,,222.597171,timeJ: Julian Days,0,,249.95,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,14,Sea-Bird SBE 25,1430,10,,081006ob20rawbinavg.cnv,34.02948,-77.44422,,,24.4577,t090C: Temperature (ITS-90: deg C),0,,8.746,ph: pH,1,,36.4498,sal00: Salinity (PSU),0,,14.1,prSM: Pressure: Strain Gauge (db),0,,6.34083,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6893919,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.3696,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.443875,c0S/m: Conductivity (S/m),0,,,,0,,,222.597149,timeJ: Julian Days,0,,254.62,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,14.5,Sea-Bird SBE 25,1418,10,,081006ob20rawbinavg.cnv,34.02948,-77.44422,,,24.4537,t090C: Temperature (ITS-90: deg C),0,,8.745,ph: pH,1,,36.4513,sal00: Salinity (PSU),0,,14.571,prSM: Pressure: Strain Gauge (db),0,,6.34545,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6880231,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.408,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.44367,c0S/m: Conductivity (S/m),0,,,,0,,,222.597132,timeJ: Julian Days,0,,232.6,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,15,Sea-Bird SBE 25,1390,3,,081006ob20rawbinavg.cnv,34.02948,-77.44424,,,24.4503,t090C: Temperature (ITS-90: deg C),0,,8.744,ph: pH,1,,36.451,sal00: Salinity (PSU),0,,15.194,prSM: Pressure: Strain Gauge (db),0,,6.33567,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.695527,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.4259,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.44328,c0S/m: Conductivity (S/m),0,,,,0,,,222.597091,timeJ: Julian Days,0,,234.72,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,15.5,Sea-Bird SBE 25,1381,9,,081006ob20rawbinavg.cnv,34.02948,-77.44424,,,24.4501,t090C: Temperature (ITS-90: deg C),0,,8.745,ph: pH,1,,36.4518,sal00: Salinity (PSU),0,,15.628,prSM: Pressure: Strain Gauge (db),0,,6.3343,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6925317,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.4182,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.443382,c0S/m: Conductivity (S/m),0,,,,0,,,222.597078,timeJ: Julian Days,0,,215.9,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,16,Sea-Bird SBE 25,1373,7,,081006ob20rawbinavg.cnv,34.02948,-77.44424,,,24.45,t090C: Temperature (ITS-90: deg C),0,,8.745,ph: pH,1,,36.4507,sal00: Salinity (PSU),0,,16.059,prSM: Pressure: Strain Gauge (db),0,,6.31433,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6886647,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.4338,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.443271,c0S/m: Conductivity (S/m),0,,,,0,,,222.597066,timeJ: Julian Days,0,,225.45,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,16.5,Sea-Bird SBE 25,1345,10,,081006ob20rawbinavg.cnv,34.02948,-77.44424,,,24.4504,t090C: Temperature (ITS-90: deg C),0,,8.746,ph: pH,1,,36.4502,sal00: Salinity (PSU),0,,16.692,prSM: Pressure: Strain Gauge (db),0,,6.30953,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6837487,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.4368,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.443271,c0S/m: Conductivity (S/m),0,,,,0,,,222.597025,timeJ: Julian Days,0,,196.52,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,17,Sea-Bird SBE 25,1312,4,,081006ob20rawbinavg.cnv,34.02948,-77.44424,,,24.4493,t090C: Temperature (ITS-90: deg C),0,,8.744,ph: pH,1,,36.4512,sal00: Salinity (PSU),0,,17.285,prSM: Pressure: Strain Gauge (db),0,,6.29892,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6915889,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.438,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.443279,c0S/m: Conductivity (S/m),0,,,,0,,,222.596977,timeJ: Julian Days,0,,206.3,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,17.5,Sea-Bird SBE 25,1308,3,,081006ob20rawbinavg.cnv,34.02948,-77.44424,,,24.4478,t090C: Temperature (ITS-90: deg C),0,,8.745,ph: pH,1,,36.4513,sal00: Salinity (PSU),0,,17.608,prSM: Pressure: Strain Gauge (db),0,,6.30167,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.7087374,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.445,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.443174,c0S/m: Conductivity (S/m),0,,,,0,,,222.596972,timeJ: Julian Days,0,,198.86,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,18,Sea-Bird SBE 25,1303,5,,081006ob20rawbinavg.cnv,34.02948,-77.44424,,,24.4488,t090C: Temperature (ITS-90: deg C),0,,8.746,ph: pH,1,,36.4526,sal00: Salinity (PSU),0,,17.995,prSM: Pressure: Strain Gauge (db),0,,6.29613,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.7124625,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.4272,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.443464,c0S/m: Conductivity (S/m),0,,,,0,,,222.596965,timeJ: Julian Days,0,,159.53,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,18.5,Sea-Bird SBE 25,1280,12,,081006ob20rawbinavg.cnv,34.02950,-77.44426,,,24.455,t090C: Temperature (ITS-90: deg C),0,,8.745,ph: pH,1,,36.4483,sal00: Salinity (PSU),0,,18.648,prSM: Pressure: Strain Gauge (db),0,,6.30905,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6924881,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.4381,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.443599,c0S/m: Conductivity (S/m),0,,,,0,,,222.596932,timeJ: Julian Days,0,,148.99,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,19,Sea-Bird SBE 25,1271,6,,081006ob20rawbinavg.cnv,34.02950,-77.44426,,,24.4542,t090C: Temperature (ITS-90: deg C),0,,8.747,ph: pH,1,,36.4536,sal00: Salinity (PSU),0,,19.121,prSM: Pressure: Strain Gauge (db),0,,6.31735,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.7063898,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.4369,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.444225,c0S/m: Conductivity (S/m),0,,,,0,,,222.596918,timeJ: Julian Days,0,,146.75,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,19.5,Sea-Bird SBE 25,1260,7,,081006ob20rawbinavg.cnv,34.02950,-77.44426,,,24.458,t090C: Temperature (ITS-90: deg C),0,,8.746,ph: pH,1,,36.4528,sal00: Salinity (PSU),0,,19.593,prSM: Pressure: Strain Gauge (db),0,,6.3089,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.7148873,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.458,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.444545,c0S/m: Conductivity (S/m),0,,,,0,,,222.596903,timeJ: Julian Days,0,,133.06,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,20,Sea-Bird SBE 25,1240,7,,081006ob20rawbinavg.cnv,34.02950,-77.44426,,,24.4598,t090C: Temperature (ITS-90: deg C),0,,8.746,ph: pH,1,,36.4469,sal00: Salinity (PSU),0,,20.182,prSM: Pressure: Strain Gauge (db),0,,6.27243,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6870931,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.4558,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.443992,c0S/m: Conductivity (S/m),0,,,,0,,,222.596874,timeJ: Julian Days,0,,143.69,par: PAR/Irradiance: Biospherical/Licor,0,
2006-08-10 14:16:55,20.5,Sea-Bird SBE 25,1229,9,,081006ob20rawbinavg.cnv,34.02950,-77.44426,,,24.4525,t090C: Temperature (ITS-90: deg C),0,,8.746,ph: pH,1,,36.4513,sal00: Salinity (PSU),0,,20.621,prSM: Pressure: Strain Gauge (db),0,,6.29847,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6935277,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.4456,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.443803,c0S/m: Conductivity (S/m),0,,,,0,,,222.596858,timeJ: Julian Days,0,,121.2,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,0.5,Sea-Bird SBE 25,2724,6,,101206ob20rawbinavg.cnv,34.03266,-77.44011,,,24.5504,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.0522,sal00: Salinity (PSU),0,,0.609,prSM: Pressure: Strain Gauge (db),0,,6.07925,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.2591866,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,13.1725,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.399862,c0S/m: Conductivity (S/m),0,,,,0,,,285.619205,timeJ: Julian Days,0,,463.93,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,1,Sea-Bird SBE 25,2607,3,,101206ob20rawbinavg.cnv,34.03260,-77.44022,,,24.5481,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.049,sal00: Salinity (PSU),0,,1.094,prSM: Pressure: Strain Gauge (db),0,,6.08244,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,1.9597782,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.3799,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.399777,c0S/m: Conductivity (S/m),0,,,,0,,,285.619036,timeJ: Julian Days,0,,1370.9,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,1.5,Sea-Bird SBE 25,2570,12,,101206ob20rawbinavg.cnv,34.03258,-77.44025,,,24.5483,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.0573,sal00: Salinity (PSU),0,,1.556,prSM: Pressure: Strain Gauge (db),0,,6.07391,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,1.204427,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.4668,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.401023,c0S/m: Conductivity (S/m),0,,,,0,,,285.618984,timeJ: Julian Days,0,,462.18,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,2,Sea-Bird SBE 25,2537,5,,101206ob20rawbinavg.cnv,34.03256,-77.44028,,,24.5469,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.0619,sal00: Salinity (PSU),0,,2.023,prSM: Pressure: Strain Gauge (db),0,,6.11641,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6822186,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.3648,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.401442,c0S/m: Conductivity (S/m),0,,,,0,,,285.618935,timeJ: Julian Days,0,,822.64,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,2.5,Sea-Bird SBE 25,2519,9,,101206ob20rawbinavg.cnv,34.03256,-77.44028,,,24.5466,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.0618,sal00: Salinity (PSU),0,,2.576,prSM: Pressure: Strain Gauge (db),0,,6.16227,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.7395817,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.3391,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.401427,c0S/m: Conductivity (S/m),0,,,,0,,,285.618909,timeJ: Julian Days,0,,754.27,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,3,Sea-Bird SBE 25,2505,3,,101206ob20rawbinavg.cnv,34.03256,-77.44028,,,24.546,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.0617,sal00: Salinity (PSU),0,,3.068,prSM: Pressure: Strain Gauge (db),0,,6.1734,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.7859063,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.4993,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.40136,c0S/m: Conductivity (S/m),0,,,,0,,,285.618889,timeJ: Julian Days,0,,758.24,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,3.5,Sea-Bird SBE 25,2502,4,,101206ob20rawbinavg.cnv,34.03256,-77.44028,,,24.5459,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.062,sal00: Salinity (PSU),0,,3.441,prSM: Pressure: Strain Gauge (db),0,,6.1845,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.7641577,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.4504,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.401402,c0S/m: Conductivity (S/m),0,,,,0,,,285.618884,timeJ: Julian Days,0,,612.11,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,4,Sea-Bird SBE 25,2486,9,,101206ob20rawbinavg.cnv,34.03255,-77.44029,,,24.545,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.0617,sal00: Salinity (PSU),0,,3.975,prSM: Pressure: Strain Gauge (db),0,,6.18376,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.738535,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.4717,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.401295,c0S/m: Conductivity (S/m),0,,,,0,,,285.618862,timeJ: Julian Days,0,,510.15,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,4.5,Sea-Bird SBE 25,2462,6,,101206ob20rawbinavg.cnv,34.03252,-77.44032,,,24.5444,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.0615,sal00: Salinity (PSU),0,,4.565,prSM: Pressure: Strain Gauge (db),0,,6.1841,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.7601682,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.4854,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.40123,c0S/m: Conductivity (S/m),0,,,,0,,,285.618827,timeJ: Julian Days,0,,485.01,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,5,Sea-Bird SBE 25,2452,6,,101206ob20rawbinavg.cnv,34.03252,-77.44032,,,24.5446,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.0614,sal00: Salinity (PSU),0,,5.022,prSM: Pressure: Strain Gauge (db),0,,6.1803,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.7279226,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.4707,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.401256,c0S/m: Conductivity (S/m),0,,,,0,,,285.618812,timeJ: Julian Days,0,,368.82,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,5.5,Sea-Bird SBE 25,2430,10,,101206ob20rawbinavg.cnv,34.03251,-77.44033,,,24.5412,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.0619,sal00: Salinity (PSU),0,,5.636,prSM: Pressure: Strain Gauge (db),0,,6.17182,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.7492618,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.5701,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.400985,c0S/m: Conductivity (S/m),0,,,,0,,,285.618781,timeJ: Julian Days,0,,300.94,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,6,Sea-Bird SBE 25,2417,1,,101206ob20rawbinavg.cnv,34.03248,-77.44036,,,24.5402,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.0622,sal00: Salinity (PSU),0,,6.2,prSM: Pressure: Strain Gauge (db),0,,6.17534,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.7249396,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.6111,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.400936,c0S/m: Conductivity (S/m),0,,,,0,,,285.618762,timeJ: Julian Days,0,,270.12,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,6.5,Sea-Bird SBE 25,2413,9,,101206ob20rawbinavg.cnv,34.03248,-77.44035,,,24.5402,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.0616,sal00: Salinity (PSU),0,,6.436,prSM: Pressure: Strain Gauge (db),0,,6.18374,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.7437311,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.6081,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.400895,c0S/m: Conductivity (S/m),0,,,,0,,,285.618756,timeJ: Julian Days,0,,221.61,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,7,Sea-Bird SBE 25,2385,5,,101206ob20rawbinavg.cnv,34.03246,-77.44038,,,24.5449,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.0615,sal00: Salinity (PSU),0,,7.235,prSM: Pressure: Strain Gauge (db),0,,6.17854,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.740631,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.5429,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.401401,c0S/m: Conductivity (S/m),0,,,,0,,,285.618715,timeJ: Julian Days,0,,144.38,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,7.5,Sea-Bird SBE 25,2381,2,,101206ob20rawbinavg.cnv,34.03244,-74.96034,,,24.5456,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.0618,sal00: Salinity (PSU),0,,7.632,prSM: Pressure: Strain Gauge (db),0,,6.18076,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.7397415,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.5495,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.401509,c0S/m: Conductivity (S/m),0,,,,0,,,285.618709,timeJ: Julian Days,0,,153.51,par: PAR/Irradiance: Biospherical/Licor,0,
2006-10-12 14:45:59,8,Sea-Bird SBE 25,2376,2,,101206ob20rawbinavg.cnv,34.03244,-11.99647,,,24.5458,t090C: Temperature (ITS-90: deg C),0,,8.912,ph: pH,1,,36.061,sal00: Salinity (PSU),0,,7.985,prSM: Pressure: Strain Gauge (db),0,,6.17657,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.7320856,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.5617,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,5.401468,c0S/m: Conductivity (S/m),0,,,,0,,,285.618702,timeJ: Julian Days,0,,155.46,par: PAR/Irradiance: Biospherical/Licor,0,
