%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2010-04-05 05:45:02,30,35.9946,0
2010-04-05 06:00:02,30,35.993,0
2010-04-05 06:15:02,30,35.9948,0
2010-04-05 06:30:02,30,35.9917,0
2010-04-05 06:45:02,30,35.9889,0
2010-04-05 07:00:02,30,35.9845,0
2010-04-05 07:15:02,30,35.9758,0
2010-04-05 07:30:02,30,35.9766,0
2010-04-05 07:45:02,30,35.9676,0
2010-04-05 08:00:02,30,35.9794,0
2010-04-05 08:15:02,30,35.9754,0
2010-04-05 08:30:02,30,35.9731,0
2010-04-05 08:45:02,30,35.968,0
2010-04-05 09:00:02,30,35.9679,0
2010-04-05 09:15:02,30,35.9653,0
2010-04-05 09:30:02,30,35.9611,0
2010-04-05 09:45:02,30,35.9579,0
2010-04-05 10:00:02,30,35.9527,0
2010-04-05 10:15:02,30,35.9529,0
2010-04-05 10:30:02,30,35.9519,0
2010-04-05 10:45:02,30,35.9517,0
2010-04-05 11:00:02,30,35.9475,0
2010-04-05 11:15:02,30,35.9492,0
2010-04-05 11:30:02,30,35.9508,0
2010-04-05 11:45:02,30,35.958,0
2010-04-05 12:00:02,30,35.954,0
2010-04-05 12:15:01,30,35.9591,0
2010-04-05 12:30:01,30,35.9571,0
2010-04-05 12:45:01,30,35.9571,0
2010-04-05 13:00:01,30,35.9625,0
2010-04-05 13:15:01,30,35.9601,0
2010-04-05 13:30:01,30,35.9655,0
2010-04-05 13:45:01,30,35.97,0
2010-04-05 14:00:01,30,35.9702,0
2010-04-05 14:15:01,30,35.9742,0
2010-04-05 14:30:01,30,35.9821,0
2010-04-05 14:45:01,30,35.9865,0
2010-04-05 15:00:01,30,35.9892,0
2010-04-05 15:15:01,30,36.0039,0
2010-04-05 15:30:01,30,36.0134,0
2010-04-05 15:45:01,30,36.0225,0
2010-04-05 16:00:01,30,36.029,0
2010-04-05 16:15:01,30,36.0293,0
2010-04-05 16:30:01,30,36.0334,0
2010-04-05 16:45:01,30,36.0346,0
2010-04-05 17:00:01,30,36.0353,0
2010-04-05 17:15:01,30,36.0334,0
2010-04-05 17:30:01,30,36.0351,0
2010-04-05 17:45:01,30,36.0374,0
2010-04-05 18:00:01,30,36.0346,0
2010-04-05 18:15:01,30,36.0287,0
2010-04-05 18:30:01,30,36.0189,0
2010-04-05 18:45:01,30,36.0096,0
2010-04-05 19:00:01,30,35.9971,0
2010-04-05 19:15:01,30,35.9969,0
2010-04-05 19:30:01,30,35.9823,0
2010-04-05 19:45:01,30,35.9826,0
2010-04-05 20:00:01,30,35.9742,0
2010-04-05 20:15:01,30,35.9685,0
2010-04-05 20:30:01,30,35.9626,0
2010-04-05 20:45:01,30,35.9601,0
2010-04-05 21:00:01,30,35.9253,0
2010-04-05 21:15:01,30,35.9483,0
2010-04-05 21:30:01,30,35.9523,0
2010-04-05 21:45:01,30,35.9459,0
2010-04-05 22:00:01,30,35.9509,0
2010-04-05 22:15:01,30,35.9475,0
2010-04-05 22:30:01,30,35.9466,0
2010-04-05 22:45:01,30,35.9472,0
2010-04-05 23:00:01,30,35.9504,0
2010-04-05 23:15:01,30,35.954,0
2010-04-05 23:30:01,30,35.9597,0
2010-04-05 23:45:01,30,35.9566,0
2010-04-06 00:00:01,30,35.9605,0
2010-04-06 00:15:01,30,35.9665,0
2010-04-06 00:30:01,30,35.9724,0
2010-04-06 00:45:01,30,35.9756,0
2010-04-06 01:00:01,30,35.9777,0
2010-04-06 01:15:01,30,35.9919,0
2010-04-06 01:30:01,30,36.0004,0
2010-04-06 01:45:01,30,36.0168,0
2010-04-06 02:00:01,30,36.02,0
2010-04-06 02:15:01,30,36.0374,0
2010-04-06 02:30:01,30,36.0417,0
2010-04-06 02:45:01,30,36.0508,0
2010-04-06 03:00:01,30,36.0626,0
2010-04-06 03:15:01,30,36.0697,0
2010-04-06 03:30:02,30,36.0741,0
2010-04-06 03:45:02,30,36.071,0
2010-04-06 04:00:02,30,36.0916,0
2010-04-06 04:15:02,30,36.0919,0
2010-04-06 04:30:02,30,36.0991,0
2010-04-06 04:45:02,30,36.0479,0
2010-04-06 05:00:02,30,36.1048,0
2010-04-06 05:15:02,30,36.109,0
2010-04-06 05:30:02,30,36.1215,0
2010-04-06 05:45:02,30,36.1185,0
2010-04-06 06:00:02,30,36.125,0
2010-04-06 06:15:02,30,36.124,0
2010-04-06 06:30:02,30,36.1276,0
2010-04-06 06:45:02,30,36.1274,0
2010-04-06 07:00:02,30,36.12,0
2010-04-06 07:15:02,30,36.1246,0
2010-04-06 07:30:02,30,36.124,0
2010-04-06 07:45:02,30,36.123,0
2010-04-06 08:00:02,30,36.1219,0
2010-04-06 08:15:02,30,36.1111,0
2010-04-06 08:30:02,30,36.1117,0
2010-04-06 08:45:02,30,36.1085,0
2010-04-06 09:00:02,30,36.0996,0
2010-04-06 09:15:02,30,36.0974,0
2010-04-06 09:30:02,30,36.0974,0
2010-04-06 09:45:02,30,36.0953,0
2010-04-06 10:00:02,30,36.084,0
2010-04-06 10:15:02,30,36.089,0
2010-04-06 10:30:02,30,36.0821,0
2010-04-06 10:45:02,30,36.0879,0
2010-04-06 11:00:02,30,36.0725,0
2010-04-06 11:15:02,30,36.091,0
2010-04-06 11:30:02,30,36.0873,0
2010-04-06 11:45:02,30,36.0914,0
2010-04-06 12:00:02,30,36.0935,0
2010-04-06 12:15:02,30,36.0951,0
2010-04-06 12:30:02,30,36.095,0
2010-04-06 12:45:02,30,36.0959,0
2010-04-06 13:00:02,30,36.106,0
2010-04-06 13:15:02,30,36.105,0
2010-04-06 13:30:02,30,36.1134,0
2010-04-06 13:45:02,30,36.1077,0
2010-04-06 14:00:01,30,36.1137,0
2010-04-06 14:15:01,30,36.1237,0
2010-04-06 14:30:01,30,36.127,0
2010-04-06 14:45:01,30,36.1286,0
2010-04-06 15:00:01,30,36.1348,0
2010-04-06 15:15:01,30,36.1374,0
2010-04-06 15:30:01,30,36.1392,0
2010-04-06 15:45:01,30,36.1467,0
2010-04-06 16:00:01,30,36.1514,0
2010-04-06 16:15:01,30,36.1559,0
2010-04-06 16:30:01,30,36.1575,0
2010-04-06 16:45:01,30,36.1544,0
2010-04-06 17:00:01,30,36.1524,0
2010-04-06 17:15:01,30,36.1545,0
2010-04-06 17:30:01,30,36.1543,0
2010-04-06 17:45:01,30,36.1558,0
2010-04-06 18:00:01,30,36.1527,0
2010-04-06 18:15:01,30,36.1484,0
2010-04-06 18:30:01,30,36.1441,0
2010-04-06 18:45:01,30,36.1457,0
2010-04-06 19:00:01,30,36.142,0
2010-04-06 19:15:01,30,36.1412,0
2010-04-06 19:30:01,30,36.1415,0
2010-04-06 19:45:01,30,36.1319,0
2010-04-06 20:00:01,30,36.1258,0
2010-04-06 20:15:01,30,36.1156,0
2010-04-06 20:30:01,30,36.117,0
2010-04-06 20:45:01,30,36.1104,0
2010-04-06 21:00:01,30,36.1049,0
2010-04-06 21:15:01,30,36.1003,0
2010-04-06 21:30:01,30,36.1045,0
2010-04-06 21:45:01,30,36.1064,0
2010-04-06 22:00:01,30,36.1074,0
2010-04-06 22:15:01,30,36.1078,0
2010-04-06 22:30:01,30,36.1056,0
2010-04-06 22:45:01,30,36.1089,0
2010-04-06 23:00:01,30,36.1167,0
2010-04-06 23:15:01,30,36.1207,0
2010-04-06 23:30:01,30,36.1199,0
2010-04-06 23:45:01,30,36.1182,0
2010-04-07 00:00:01,30,36.12,0
2010-04-07 00:15:01,30,36.1278,0
2010-04-07 00:30:01,30,36.1304,0
2010-04-07 00:45:01,30,36.137,0
2010-04-07 01:00:01,30,36.1446,0
2010-04-07 01:15:01,30,36.1467,0
2010-04-07 01:30:01,30,36.1572,0
2010-04-07 01:45:01,30,36.1553,0
2010-04-07 02:00:01,30,36.159,0
2010-04-07 02:15:01,30,36.1639,0
2010-04-07 02:30:01,30,36.1723,0
2010-04-07 02:45:01,30,36.1689,0
2010-04-07 03:00:01,30,36.1731,0
2010-04-07 03:15:01,30,36.1745,0
2010-04-07 03:30:01,30,36.1764,0
2010-04-07 03:45:01,30,36.1778,0
2010-04-07 04:00:01,30,36.1793,0
2010-04-07 04:15:01,30,36.1814,0
2010-04-07 04:30:01,30,36.1851,0
2010-04-07 04:45:01,30,36.1768,0
2010-04-07 05:00:01,30,36.1786,0
2010-04-07 05:15:02,30,36.1774,0
2010-04-07 05:30:02,30,36.1726,0
2010-04-07 05:45:02,30,36.1698,0
2010-04-07 06:00:02,30,36.1684,0
2010-04-07 06:15:02,30,36.161,0
2010-04-07 06:30:02,30,36.1583,0
2010-04-07 06:45:02,30,36.1541,0
2010-04-07 07:00:02,30,36.1483,0
2010-04-07 07:15:02,30,36.1435,0
2010-04-07 07:30:02,30,36.1401,0
2010-04-07 07:45:02,30,36.1303,0
2010-04-07 08:00:02,30,36.1269,0
2010-04-07 08:15:02,30,36.1249,0
2010-04-07 08:30:02,30,36.12,0
2010-04-07 08:45:02,30,36.1164,0
2010-04-07 09:00:02,30,36.1076,0
2010-04-07 09:15:02,30,36.1044,0
2010-04-07 09:30:02,30,36.1045,0
2010-04-07 09:45:02,30,36.0973,0
2010-04-07 10:00:02,30,36.087,0
2010-04-07 10:15:02,30,36.0913,0
2010-04-07 10:30:02,30,36.0826,0
2010-04-07 10:45:02,30,36.0801,0
2010-04-07 11:00:02,30,36.076,0
2010-04-07 11:15:02,30,36.0758,0
2010-04-07 11:30:02,30,36.0679,0
2010-04-07 11:45:02,30,36.0775,0
2010-04-07 12:00:02,30,36.0747,0
2010-04-07 12:15:02,30,36.077,0
2010-04-07 12:30:02,30,36.0741,0
2010-04-07 12:45:02,30,36.0812,0
2010-04-07 13:00:02,30,36.0829,0
2010-04-07 13:15:02,30,36.0843,0
2010-04-07 13:30:02,30,36.0795,0
2010-04-07 13:45:02,30,36.0816,0
2010-04-07 14:00:02,30,36.0792,0
2010-04-07 14:15:02,30,36.0834,0
2010-04-07 14:30:02,30,36.0801,0
2010-04-07 14:45:02,30,36.0841,0
2010-04-07 15:00:02,30,36.0813,0
2010-04-07 15:15:02,30,36.0801,0
2010-04-07 15:30:02,30,36.0777,0
2010-04-07 15:45:01,30,36.083,0
2010-04-07 16:00:01,30,36.0755,0
2010-04-07 16:15:01,30,36.0761,0
2010-04-07 16:30:01,30,36.0723,0
2010-04-07 16:45:01,30,36.0697,0
2010-04-07 17:00:01,30,36.0719,0
2010-04-07 17:15:01,30,36.0638,0
2010-04-07 17:30:01,30,36.07,0
2010-04-07 17:45:01,30,36.0667,0
2010-04-07 18:00:01,30,36.0696,0
2010-04-07 18:15:01,30,36.0672,0
2010-04-07 18:30:01,30,36.0667,0
2010-04-07 18:45:01,30,36.0609,0
2010-04-07 19:00:01,30,36.0702,0
2010-04-07 19:15:01,30,36.0652,0
2010-04-07 19:30:01,30,36.0681,0
2010-04-07 19:45:01,30,36.0677,0
2010-04-07 20:00:01,30,36.0751,0
2010-04-07 20:15:01,30,36.0714,0
2010-04-07 20:30:01,30,36.0649,0
2010-04-07 20:45:01,30,36.0769,0
2010-04-07 21:00:01,30,36.0767,0
2010-04-07 21:15:01,30,36.0737,0
2010-04-07 21:30:01,30,36.0716,0
2010-04-07 21:45:01,30,36.0755,0
2010-04-07 22:00:01,30,36.0741,0
2010-04-07 22:15:01,30,36.0767,0
2010-04-07 22:30:01,30,36.0793,0
2010-04-07 22:45:01,30,36.0765,0
2010-04-07 23:00:01,30,36.0797,0
2010-04-07 23:15:01,30,36.0846,0
2010-04-07 23:30:01,30,36.0848,0
2010-04-07 23:45:01,30,36.0823,0
2010-04-08 00:00:01,30,36.0876,0
2010-04-08 00:15:01,30,36.0919,0
2010-04-08 00:30:01,30,36.0911,0
2010-04-08 00:45:01,30,36.0988,0
2010-04-08 01:00:01,30,36.0885,0
2010-04-08 01:15:01,30,36.0954,0
2010-04-08 01:30:01,30,36.0995,0
2010-04-08 01:45:01,30,36.1059,0
2010-04-08 02:00:01,30,36.1071,0
2010-04-08 02:15:01,30,36.1174,0
2010-04-08 02:30:01,30,36.1594,0
2010-04-08 02:45:01,30,36.1657,0
2010-04-08 03:00:01,30,36.17,0
2010-04-08 03:15:01,30,36.1629,0
2010-04-08 03:30:01,30,36.1843,0
2010-04-08 03:45:01,30,36.191,0
2010-04-08 04:00:01,30,36.1928,0
2010-04-08 04:15:01,30,36.2068,0
2010-04-08 04:30:01,30,36.2121,0
2010-04-08 04:45:01,30,36.2138,0
2010-04-08 05:00:01,30,36.2126,0
2010-04-08 05:15:01,30,36.2232,0
2010-04-08 05:30:01,30,36.211,0
2010-04-08 05:45:01,30,36.2235,0
2010-04-08 06:00:01,30,36.2265,0
2010-04-08 06:15:01,30,36.231,0
2010-04-08 06:30:01,30,36.2331,0
2010-04-08 06:45:02,30,36.2398,0
2010-04-08 07:00:02,30,36.2395,0
2010-04-08 07:15:02,30,36.2352,0
2010-04-08 07:30:02,30,36.2355,0
2010-04-08 07:45:02,30,36.2348,0
2010-04-08 08:00:02,30,36.2301,0
2010-04-08 08:15:02,30,36.2255,0
2010-04-08 08:30:02,30,36.2297,0
2010-04-08 08:45:02,30,36.2237,0
2010-04-08 09:00:02,30,36.2172,0
2010-04-08 09:15:02,30,36.1957,0
2010-04-08 09:30:02,30,36.208,0
2010-04-08 09:45:02,30,36.2066,0
2010-04-08 10:00:02,30,36.2029,0
2010-04-08 10:15:02,30,36.1994,0
2010-04-08 10:30:02,30,36.2013,0
2010-04-08 10:45:02,30,36.1965,0
2010-04-08 11:00:02,30,36.1957,0
2010-04-08 11:15:02,30,36.1921,0
2010-04-08 11:30:02,30,36.1927,0
2010-04-08 11:45:02,30,36.1866,0
2010-04-08 12:00:02,30,36.1811,0
2010-04-08 12:15:02,30,36.1768,0
2010-04-08 12:30:02,30,36.1795,0
2010-04-08 12:45:02,30,36.1798,0
2010-04-08 13:00:02,30,36.1803,0
2010-04-08 13:15:02,30,36.1806,0
2010-04-08 13:30:02,30,36.183,0
2010-04-08 13:45:02,30,36.1837,0
2010-04-08 14:00:02,30,36.184,0
2010-04-08 14:15:02,30,36.1955,0
2010-04-08 14:30:02,30,36.1918,0
2010-04-08 14:45:02,30,36.1977,0
2010-04-08 15:00:02,30,36.2032,0
2010-04-08 15:15:02,30,36.2008,0
2010-04-08 15:30:02,30,36.2064,0
2010-04-08 15:45:02,30,36.2088,0
2010-04-08 16:00:02,30,36.2172,0
2010-04-08 16:15:02,30,36.2173,0
2010-04-08 16:30:02,30,36.2273,0
2010-04-08 16:45:02,30,36.2249,0
2010-04-08 17:00:02,30,36.229,0
2010-04-08 17:15:02,30,36.2343,0
2010-04-08 17:30:01,30,36.2354,0
2010-04-08 17:45:01,30,36.2376,0
2010-04-08 18:00:01,30,36.2412,0
2010-04-08 18:15:01,30,36.2472,0
2010-04-08 18:30:01,30,36.2505,0
2010-04-08 18:45:01,30,36.2536,0
2010-04-08 19:00:01,30,36.2616,0
2010-04-08 19:15:01,30,36.2584,0
2010-04-08 19:30:01,30,36.2632,0
2010-04-08 19:45:01,30,36.2686,0
2010-04-08 20:00:01,30,36.2715,0
2010-04-08 20:15:01,30,36.268,0
2010-04-08 20:30:01,30,36.2705,0
2010-04-08 20:45:01,30,36.2673,0
2010-04-08 21:00:01,30,36.2579,0
2010-04-08 21:15:01,30,36.2675,0
2010-04-08 21:30:01,30,36.2671,0
2010-04-08 21:45:01,30,36.2644,0
2010-04-08 22:00:01,30,36.2614,0
2010-04-08 22:15:01,30,36.2592,0
2010-04-08 22:30:01,30,36.2574,0
2010-04-08 22:45:01,30,36.2576,0
2010-04-08 23:00:01,30,36.256,0
2010-04-08 23:15:01,30,36.2564,0
2010-04-08 23:30:01,30,36.2571,0
2010-04-08 23:45:01,30,36.2311,0
2010-04-09 00:00:01,30,36.2534,0
2010-04-09 00:15:01,30,36.2556,0
2010-04-09 00:30:01,30,36.2534,0
2010-04-09 00:45:01,30,36.1893,0
2010-04-09 01:00:01,30,36.2608,0
2010-04-09 01:15:01,30,36.2644,0
2010-04-09 01:30:01,30,36.2659,0
2010-04-09 01:45:01,30,36.268,0
2010-04-09 02:00:01,30,36.2725,0
2010-04-09 02:15:01,30,36.2804,0
2010-04-09 02:30:01,30,36.2809,0
2010-04-09 02:45:01,30,36.288,0
2010-04-09 03:00:01,30,36.291,0
2010-04-09 03:15:01,30,36.2933,0
2010-04-09 03:30:01,30,36.3038,0
2010-04-09 03:45:01,30,36.3006,0
2010-04-09 04:00:01,30,36.3093,0
2010-04-09 04:15:01,30,36.3092,0
2010-04-09 04:30:01,30,36.3189,0
2010-04-09 04:45:01,30,36.3153,0
2010-04-09 05:00:01,30,36.3201,0
2010-04-09 05:15:01,30,36.3249,0
2010-04-09 05:30:01,30,36.3253,0
2010-04-09 05:45:01,30,36.3302,0
2010-04-09 06:00:01,30,36.3338,0
2010-04-09 06:15:01,30,36.3419,0
2010-04-09 06:30:01,30,36.3416,0
2010-04-09 06:45:01,30,36.3411,0
2010-04-09 07:00:01,30,36.3471,0
2010-04-09 07:15:01,30,36.3437,0
2010-04-09 07:30:01,30,36.3468,0
2010-04-09 07:45:01,30,36.3462,0
2010-04-09 08:00:01,30,36.3483,0
2010-04-09 08:15:01,30,36.3458,0
2010-04-09 08:30:01,30,36.3516,0
2010-04-09 08:45:02,30,36.3494,0
2010-04-09 09:00:02,30,36.3503,0
2010-04-09 09:15:02,30,36.3486,0
2010-04-09 09:30:02,30,36.3486,0
2010-04-09 09:45:02,30,36.3506,0
2010-04-09 10:00:02,30,36.3545,0
2010-04-09 10:15:02,30,36.3571,0
2010-04-09 10:30:02,30,36.3578,0
2010-04-09 10:45:02,30,36.3556,0
2010-04-09 11:00:02,30,36.3612,0
2010-04-09 11:15:02,30,36.3609,0
2010-04-09 11:30:02,30,36.3596,0
2010-04-09 11:45:02,30,36.3883,0
2010-04-09 12:00:02,30,36.3888,0
2010-04-09 12:15:02,30,36.3913,0
2010-04-09 12:30:02,30,36.4307,0
2010-04-09 12:45:02,30,36.4342,0
2010-04-09 13:00:02,30,36.4359,0
2010-04-09 13:15:02,30,36.4386,0
2010-04-09 13:30:02,30,36.4378,0
2010-04-09 13:45:02,30,36.4465,0
2010-04-09 14:00:02,30,36.4419,0
2010-04-09 14:15:02,30,36.443,0
2010-04-09 14:30:02,30,36.4469,0
2010-04-09 14:45:02,30,36.4486,0
2010-04-09 15:00:02,30,36.4532,0
2010-04-09 15:15:02,30,36.4798,0
2010-04-09 15:30:02,30,36.4888,0
2010-04-09 15:45:02,30,36.5053,0
2010-04-09 16:00:02,30,36.5213,0
2010-04-09 16:15:02,30,36.5312,0
2010-04-09 16:30:02,30,36.5364,0
2010-04-09 16:45:02,30,36.5478,0
2010-04-09 17:00:02,30,36.5616,0
2010-04-09 17:15:02,30,36.5654,0
2010-04-09 17:30:02,30,36.5784,0
2010-04-09 17:45:02,30,36.5837,0
2010-04-09 18:00:02,30,36.6022,0
2010-04-09 18:15:02,30,36.602,0
2010-04-09 18:30:02,30,36.6024,0
2010-04-09 18:45:02,30,36.608,0
2010-04-09 19:00:02,30,36.6113,0
2010-04-09 19:15:02,30,36.6132,0
2010-04-09 19:30:02,30,36.6119,0
2010-04-09 19:45:01,30,36.6095,0
2010-04-09 20:00:01,30,36.6116,0
2010-04-09 20:15:01,30,36.6094,0
2010-04-09 20:30:01,30,36.6161,0
2010-04-09 20:45:01,30,36.6122,0
2010-04-09 21:00:01,30,36.6085,0
2010-04-09 21:15:01,30,36.6107,0
2010-04-09 21:30:01,30,36.608,0
2010-04-09 21:45:01,30,36.6113,0
2010-04-09 22:00:01,30,36.6065,0
2010-04-09 22:15:01,30,36.6006,0
2010-04-09 22:30:01,30,36.6003,0
2010-04-09 22:45:01,30,36.5949,0
2010-04-09 23:00:01,30,36.5918,0
2010-04-09 23:15:01,30,36.5913,0
2010-04-09 23:30:01,30,36.5872,0
2010-04-09 23:45:01,30,36.5802,0
2010-04-10 00:00:01,30,36.5665,0
2010-04-10 00:15:01,30,36.5568,0
2010-04-10 00:30:01,30,36.5446,0
2010-04-10 00:45:01,30,36.5233,0
2010-04-10 01:00:01,30,36.5096,0
2010-04-10 01:15:01,30,36.5105,0
2010-04-10 01:30:01,30,36.5064,0
2010-04-10 01:45:01,30,36.4969,0
2010-04-10 02:00:01,30,36.4926,0
2010-04-10 02:15:01,30,36.4879,0
2010-04-10 02:30:01,30,36.4836,0
2010-04-10 02:45:01,30,36.4768,0
2010-04-10 03:00:01,30,36.48,0
2010-04-10 03:15:01,30,36.4791,0
2010-04-10 03:30:01,30,36.4779,0
2010-04-10 03:45:01,30,36.4825,0
2010-04-10 04:00:01,30,36.4823,0
2010-04-10 04:15:01,30,36.4859,0
2010-04-10 04:30:01,30,36.4895,0
2010-04-10 04:45:01,30,36.4931,0
2010-04-10 05:00:01,30,36.4949,0
2010-04-10 05:15:01,30,36.4996,0
2010-04-10 05:30:01,30,36.5111,0
2010-04-10 05:45:01,30,36.5186,0
2010-04-10 06:00:01,30,36.5266,0
2010-04-10 06:15:01,30,36.5296,0
2010-04-10 06:30:01,30,36.5392,0
2010-04-10 06:45:01,30,36.5432,0
2010-04-10 07:00:01,30,36.5432,0
2010-04-10 07:15:01,30,36.5504,0
2010-04-10 07:30:01,30,36.5471,0
2010-04-10 07:45:01,30,36.5554,0
2010-04-10 08:00:01,30,36.5524,0
2010-04-10 08:15:01,30,36.5465,0
2010-04-10 08:30:01,30,36.5537,0
2010-04-10 08:45:01,30,36.5509,0
2010-04-10 09:00:01,30,36.5497,0
2010-04-10 09:15:01,30,36.5474,0
2010-04-10 09:30:01,30,36.545,0
2010-04-10 09:45:01,30,36.5421,0
2010-04-10 10:00:01,30,36.5375,0
2010-04-10 10:15:01,30,36.5393,0
2010-04-10 10:30:01,30,36.5434,0
2010-04-10 10:45:01,30,36.5383,0
2010-04-10 11:00:01,30,36.5354,0
2010-04-10 11:15:02,30,36.533,0
2010-04-10 11:30:02,30,36.5309,0
2010-04-10 11:45:02,30,36.5294,0
2010-04-10 12:00:02,30,36.5331,0
2010-04-10 12:15:02,30,36.5282,0
2010-04-10 12:30:02,30,36.522,0
2010-04-10 12:45:02,30,36.5215,0
2010-04-10 13:00:02,30,36.512,0
2010-04-10 13:15:02,30,36.5139,0
2010-04-10 13:30:02,30,36.5132,0
2010-04-10 13:45:02,30,36.5134,0
2010-04-10 14:00:02,30,36.5102,0
2010-04-10 14:15:02,30,36.512,0
2010-04-10 14:30:02,30,36.5025,0
2010-04-10 14:45:02,30,36.5006,0
2010-04-10 15:00:02,30,36.4958,0
2010-04-10 15:15:02,30,36.5053,0
2010-04-10 15:30:02,30,36.5004,0
2010-04-10 15:45:02,30,36.5058,0
2010-04-10 16:00:02,30,36.5007,0
2010-04-10 16:15:02,30,36.5027,0
2010-04-10 16:30:02,30,36.5022,0
2010-04-10 16:45:02,30,36.5048,0
2010-04-10 17:00:02,30,36.5029,0
2010-04-10 17:15:02,30,36.5049,0
2010-04-10 17:30:02,30,36.5067,0
2010-04-10 17:45:02,30,36.5054,0
2010-04-10 18:00:02,30,36.496,0
2010-04-10 18:15:02,30,36.5003,0
2010-04-10 18:30:02,30,36.4976,0
2010-04-10 18:45:02,30,36.496,0
2010-04-10 19:00:02,30,36.4946,0
2010-04-10 19:15:02,30,36.4973,0
2010-04-10 19:30:02,30,36.4928,0
2010-04-10 19:45:02,30,36.4908,0
2010-04-10 20:00:02,30,36.49,0
2010-04-10 20:15:02,30,36.4859,0
2010-04-10 20:30:02,30,36.4781,0
2010-04-10 20:45:02,30,36.4775,0
2010-04-10 21:00:02,30,36.4741,0
2010-04-10 21:15:02,30,36.4621,0
2010-04-10 21:30:02,30,36.462,0
2010-04-10 21:45:02,30,36.4541,0
2010-04-10 22:00:02,30,36.4486,0
2010-04-10 22:15:02,30,36.437,0
2010-04-10 22:30:01,30,36.4283,0
2010-04-10 22:45:01,30,36.4215,0
2010-04-10 23:00:01,30,36.4153,0
2010-04-10 23:15:01,30,36.4121,0
2010-04-10 23:30:01,30,36.4075,0
2010-04-10 23:45:01,30,36.4019,0
2010-04-11 00:00:01,30,36.399,0
2010-04-11 00:15:01,30,36.392,0
2010-04-11 00:30:01,30,36.3831,0
2010-04-11 00:45:01,30,36.3738,0
2010-04-11 01:00:01,30,36.3708,0
2010-04-11 01:15:01,30,36.3646,0
2010-04-11 01:30:01,30,36.3585,0
2010-04-11 01:45:01,30,36.3563,0
2010-04-11 02:00:01,30,36.3561,0
2010-04-11 02:15:01,30,36.3661,0
2010-04-11 02:30:01,30,36.3619,0
2010-04-11 02:45:01,30,36.3615,0
2010-04-11 03:00:01,30,36.359,0
2010-04-11 03:15:01,30,36.3608,0
2010-04-11 03:30:01,30,36.3563,0
2010-04-11 03:45:01,30,36.3613,0
2010-04-11 04:00:01,30,36.3649,0
2010-04-11 04:15:01,30,36.3708,0
2010-04-11 04:30:01,30,36.3677,0
2010-04-11 04:45:01,30,36.3691,0
2010-04-11 05:00:01,30,36.3715,0
2010-04-11 05:15:01,30,36.3221,0
2010-04-11 05:30:01,30,36.3708,0
2010-04-11 05:45:01,30,36.3721,0
2010-04-11 06:00:01,30,36.3727,0
2010-04-11 06:15:01,30,36.375,0
2010-04-11 06:30:01,30,36.3736,0
2010-04-11 06:45:01,30,36.3777,0
2010-04-11 07:00:01,30,36.3807,0
2010-04-11 07:15:01,30,36.3834,0
2010-04-11 07:30:01,30,36.3823,0
2010-04-11 07:45:01,30,36.3848,0
2010-04-11 08:00:01,30,36.3898,0
2010-04-11 08:15:01,30,36.3905,0
2010-04-11 08:30:01,30,36.3915,0
2010-04-11 08:45:01,30,36.3913,0
2010-04-11 09:00:01,30,36.3897,0
2010-04-11 09:15:01,30,36.3936,0
2010-04-11 09:30:01,30,36.3952,0
2010-04-11 09:45:01,30,36.3916,0
2010-04-11 10:00:01,30,36.3939,0
2010-04-11 10:15:01,30,36.3861,0
2010-04-11 10:30:01,30,36.3818,0
2010-04-11 10:45:01,30,36.375,0
2010-04-11 11:00:01,30,36.3776,0
2010-04-11 11:15:01,30,36.3772,0
2010-04-11 11:30:01,30,36.3755,0
2010-04-11 11:45:01,30,36.3771,0
2010-04-11 12:00:01,30,36.3727,0
2010-04-11 12:15:01,30,36.3706,0
2010-04-11 12:30:01,30,36.3717,0
2010-04-11 12:45:01,30,36.37,0
2010-04-11 13:00:01,30,36.3673,0
2010-04-11 13:15:01,30,36.3625,0
2010-04-11 13:30:01,30,36.3671,0
2010-04-11 13:45:02,30,36.3656,0
2010-04-11 14:00:02,30,36.3645,0
2010-04-11 14:15:02,30,36.3639,0
2010-04-11 14:30:02,30,36.3621,0
2010-04-11 14:45:02,30,36.3625,0
2010-04-11 15:00:02,30,36.3628,0
2010-04-11 15:15:02,30,36.3606,0
2010-04-11 15:30:02,30,36.3648,0
2010-04-11 15:45:02,30,36.3617,0
2010-04-11 16:00:02,30,36.3594,0
2010-04-11 16:15:02,30,36.3608,0
2010-04-11 16:30:02,30,36.3607,0
2010-04-11 16:45:02,30,36.3609,0
2010-04-11 17:00:02,30,36.3614,0
2010-04-11 17:15:02,30,36.3584,0
2010-04-11 17:30:02,30,36.3631,0
2010-04-11 17:45:02,30,36.3634,0
2010-04-11 18:00:02,30,36.364,0
2010-04-11 18:15:02,30,36.3626,0
2010-04-11 18:30:02,30,36.3633,0
2010-04-11 18:45:02,30,36.3606,0
2010-04-11 19:00:02,30,36.3642,0
2010-04-11 19:15:02,30,36.3642,0
2010-04-11 19:30:02,30,36.3556,0
