%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2000-05-09 22:35:01,30,4.88065,0
2000-05-09 22:40:01,15,4.90952,0
2000-05-09 22:40:01,30,4.88059,0
2000-05-09 22:45:01,15,4.90749,0
2000-05-09 22:45:01,30,4.88054,0
2000-05-09 22:50:01,15,4.90976,0
2000-05-09 22:50:01,30,4.88051,0
2000-05-09 22:55:01,15,4.91015,0
2000-05-09 22:55:01,30,4.88046,0
2000-05-09 23:00:01,15,4.90976,0
2000-05-09 23:00:01,30,4.88048,0
2000-05-09 23:05:01,15,4.91,0
2000-05-09 23:05:01,30,4.88046,0
2000-05-09 23:10:01,15,4.90829,0
2000-05-09 23:10:01,30,4.88035,0
2000-05-09 23:15:01,15,4.91166,0
2000-05-09 23:15:01,30,4.88024,0
2000-05-09 23:20:01,15,4.91202,0
2000-05-09 23:20:01,30,4.88013,0
2000-05-09 23:25:01,15,4.91316,0
2000-05-09 23:25:01,30,4.88008,0
2000-05-09 23:30:01,15,4.91139,0
2000-05-09 23:30:01,30,4.88005,0
2000-05-09 23:35:01,15,4.91136,0
2000-05-09 23:35:01,30,4.88005,0
2000-05-09 23:40:01,15,4.91013,0
2000-05-09 23:40:01,30,4.8801,0
2000-05-09 23:45:01,15,4.91122,0
2000-05-09 23:45:01,30,4.88013,0
2000-05-09 23:50:01,15,4.91085,0
2000-05-09 23:50:01,30,4.88013,0
2000-05-09 23:55:01,15,4.91025,0
2000-05-09 23:55:01,30,4.88008,0
2000-05-10 00:00:01,15,4.90977,0
2000-05-10 00:00:01,30,4.88002,0
2000-05-10 00:05:01,15,4.90911,0
2000-05-10 00:05:01,30,4.87998,0
2000-05-10 00:10:01,15,4.90875,0
2000-05-10 00:10:01,30,4.87997,0
2000-05-10 00:15:01,15,4.90659,0
2000-05-10 00:15:01,30,4.8799,0
2000-05-10 00:20:01,15,4.90954,0
2000-05-10 00:20:01,30,4.87981,0
2000-05-10 00:25:01,15,4.90478,0
2000-05-10 00:25:01,30,4.87962,0
2000-05-10 00:30:01,15,4.9075,0
2000-05-10 00:30:01,30,4.87946,0
2000-05-10 00:35:01,15,4.90786,0
2000-05-10 00:35:01,30,4.87919,0
2000-05-10 00:40:01,15,4.908,0
2000-05-10 00:40:01,30,4.87907,0
2000-05-10 00:45:01,15,4.91799,0
2000-05-10 00:45:01,30,4.87889,0
2000-05-10 00:50:01,15,4.90662,0
2000-05-10 00:50:01,30,4.87801,0
2000-05-10 00:55:01,15,4.89979,0
2000-05-10 00:55:01,30,4.87828,0
2000-05-10 01:00:01,15,4.89749,0
2000-05-10 01:00:01,30,4.87759,0
2000-05-10 01:05:01,15,4.87835,0
2000-05-10 01:05:01,30,4.87747,0
2000-05-10 01:10:01,15,4.87432,0
2000-05-10 01:10:01,30,4.87722,0
2000-05-10 01:15:01,15,4.88978,0
2000-05-10 01:15:01,30,4.87679,0
2000-05-10 01:20:01,15,4.87811,0
2000-05-10 01:20:01,30,4.87637,0
2000-05-10 01:25:01,15,4.86826,0
2000-05-10 01:25:01,30,4.87601,0
2000-05-10 01:30:01,15,4.86975,0
2000-05-10 01:30:01,30,4.87561,0
2000-05-10 01:35:01,15,4.86808,0
2000-05-10 01:35:01,30,4.87533,0
2000-05-10 01:40:01,15,4.88362,0
2000-05-10 01:40:01,30,4.87504,0
2000-05-10 01:45:01,15,4.88239,0
2000-05-10 01:45:01,30,4.87478,0
2000-05-10 01:50:01,15,4.88659,0
2000-05-10 01:50:01,30,4.87458,0
2000-05-10 01:55:01,15,4.88022,0
2000-05-10 01:55:01,30,4.87434,0
2000-05-10 02:00:01,15,4.87308,0
2000-05-10 02:00:01,30,4.87429,0
2000-05-10 02:05:01,15,4.87322,0
2000-05-10 02:05:01,30,4.87424,0
2000-05-10 02:10:01,15,4.86731,0
2000-05-10 02:10:01,30,4.87407,0
2000-05-10 02:15:01,15,4.86732,0
2000-05-10 02:15:01,30,4.87398,0
2000-05-10 02:20:01,15,4.86866,0
2000-05-10 02:20:01,30,4.87383,0
2000-05-10 02:25:01,15,4.86739,0
2000-05-10 02:25:01,30,4.87378,0
2000-05-10 02:30:01,15,4.86261,0
2000-05-10 02:30:01,30,4.87372,0
2000-05-10 02:35:01,15,4.85978,0
2000-05-10 02:35:01,30,4.87356,0
2000-05-10 02:40:01,15,4.85848,0
2000-05-10 02:40:01,30,4.87339,0
2000-05-10 02:45:01,15,4.86104,0
2000-05-10 02:45:01,30,4.87325,0
2000-05-10 02:50:01,15,4.86389,0
2000-05-10 02:50:01,30,4.8731,0
2000-05-10 02:55:01,15,4.86365,0
2000-05-10 02:55:01,30,4.87302,0
2000-05-10 03:00:01,15,4.86862,0
2000-05-10 03:00:01,30,4.87287,0
2000-05-10 03:05:01,15,4.86979,0
2000-05-10 03:05:01,30,4.8726,0
2000-05-10 03:10:01,15,4.86886,0
2000-05-10 03:10:01,30,4.87255,0
2000-05-10 03:15:01,15,4.86972,0
2000-05-10 03:15:01,30,4.87238,0
2000-05-10 03:20:01,15,4.86977,0
2000-05-10 03:20:01,30,4.87229,0
2000-05-10 03:25:01,15,4.86923,0
2000-05-10 03:25:01,30,4.87212,0
2000-05-10 03:30:01,15,4.86714,0
2000-05-10 03:30:01,30,4.87198,0
2000-05-10 03:35:01,15,4.86716,0
2000-05-10 03:35:01,30,4.87175,0
2000-05-10 03:40:01,15,4.86215,0
2000-05-10 03:40:01,30,4.87165,0
2000-05-10 03:45:01,15,4.85879,0
2000-05-10 03:45:01,30,4.8715,0
2000-05-10 03:50:01,15,4.84933,0
2000-05-10 03:50:01,30,4.87128,0
2000-05-10 03:55:01,15,4.84817,0
2000-05-10 03:55:01,30,4.8711,0
2000-05-10 04:00:01,15,4.84463,0
2000-05-10 04:00:01,30,4.87084,0
2000-05-10 04:05:01,15,4.84301,0
2000-05-10 04:05:01,30,4.8706,0
2000-05-10 04:10:01,15,4.84173,0
2000-05-10 04:10:01,30,4.87035,0
2000-05-10 04:15:01,15,4.84001,0
2000-05-10 04:15:01,30,4.87008,0
2000-05-10 04:20:01,15,4.82953,0
2000-05-10 04:20:01,30,4.86974,0
2000-05-10 04:25:01,15,4.82481,0
2000-05-10 04:25:01,30,4.86965,0
2000-05-10 04:30:01,15,4.81103,0
2000-05-10 04:30:01,30,4.86948,0
2000-05-10 04:35:01,15,4.82296,0
2000-05-10 04:35:01,30,4.86902,0
2000-05-10 04:40:01,15,4.83844,0
2000-05-10 04:40:01,30,4.86886,0
2000-05-10 04:45:01,15,4.84166,0
2000-05-10 04:45:01,30,4.86858,0
2000-05-10 04:50:01,15,4.80734,0
2000-05-10 04:50:01,30,4.86829,0
2000-05-10 04:55:01,15,4.7711,0
2000-05-10 04:55:01,30,4.86814,0
2000-05-10 05:00:01,15,4.76591,0
2000-05-10 05:00:01,30,4.86817,0
2000-05-10 05:05:01,15,4.76105,0
2000-05-10 05:05:01,30,4.86794,0
2000-05-10 05:10:01,15,4.75896,0
2000-05-10 05:10:01,30,4.86746,0
2000-05-10 05:15:01,15,4.75827,0
2000-05-10 05:15:01,30,4.86751,0
2000-05-10 05:20:01,15,4.76067,0
2000-05-10 05:20:01,30,4.86715,0
2000-05-10 05:25:01,15,4.75527,0
2000-05-10 05:25:01,30,4.86697,0
2000-05-10 05:30:01,15,4.74682,0
2000-05-10 05:30:01,30,4.86688,0
2000-05-10 05:35:01,15,4.74556,0
2000-05-10 05:35:01,30,4.86673,0
2000-05-10 05:40:01,15,4.7448,0
2000-05-10 05:40:01,30,4.86662,0
2000-05-10 05:45:01,15,4.74952,0
2000-05-10 05:45:01,30,4.86623,0
2000-05-10 05:50:01,15,4.74447,0
2000-05-10 05:50:01,30,4.86615,0
2000-05-10 05:55:01,15,4.75261,0
2000-05-10 05:55:01,30,4.86586,0
2000-05-10 06:00:01,15,4.76302,0
2000-05-10 06:00:01,30,4.86553,0
2000-05-10 06:05:01,15,4.76511,0
2000-05-10 06:05:01,30,4.86542,0
2000-05-10 06:10:01,15,4.76451,0
2000-05-10 06:10:01,30,4.86517,0
2000-05-10 06:15:01,15,4.76667,0
2000-05-10 06:15:01,30,4.86514,0
2000-05-10 06:20:01,15,4.77144,0
2000-05-10 06:20:01,30,4.86482,0
2000-05-10 06:25:01,15,4.76776,0
2000-05-10 06:25:01,30,4.86496,0
2000-05-10 06:30:01,15,4.76456,0
2000-05-10 06:30:01,30,4.86464,0
2000-05-10 06:35:01,15,4.76418,0
2000-05-10 06:35:01,30,4.86459,0
2000-05-10 06:40:01,15,4.75782,0
2000-05-10 06:40:01,30,4.86446,0
2000-05-10 06:45:01,15,4.76287,0
2000-05-10 06:45:01,30,4.86444,0
2000-05-10 06:50:01,15,4.759,0
2000-05-10 06:50:01,30,4.86402,0
2000-05-10 06:55:01,15,4.81264,0
2000-05-10 06:55:01,30,4.86386,0
2000-05-10 07:00:01,15,4.74505,0
2000-05-10 07:00:01,30,4.86394,0
2000-05-10 07:05:01,15,4.77136,0
2000-05-10 07:05:01,30,4.86389,0
2000-05-10 07:10:01,15,4.73787,0
2000-05-10 07:10:01,30,4.86358,0
2000-05-10 07:15:01,15,4.74099,0
2000-05-10 07:15:01,30,4.86355,0
2000-05-10 07:20:01,15,4.73433,0
2000-05-10 07:20:01,30,4.86331,0
2000-05-10 07:25:01,15,4.73433,0
2000-05-10 07:25:01,30,4.86316,0
2000-05-10 07:30:01,15,4.74016,0
2000-05-10 07:30:01,30,4.86329,0
2000-05-10 07:35:01,15,4.74833,0
2000-05-10 07:35:01,30,4.86321,0
2000-05-10 07:40:01,15,4.73473,0
2000-05-10 07:40:01,30,4.86311,0
2000-05-10 07:45:01,15,4.75739,0
2000-05-10 07:45:01,30,4.86311,0
2000-05-10 07:50:01,15,4.76548,0
2000-05-10 07:50:01,30,4.8628,0
2000-05-10 07:55:01,15,4.77568,0
2000-05-10 07:55:01,30,4.86261,0
2000-05-10 08:00:01,15,4.7805,0
2000-05-10 08:00:01,30,4.8624,0
2000-05-10 08:05:01,15,4.8341,0
2000-05-10 08:05:01,30,4.86225,0
2000-05-10 08:10:01,15,4.77642,0
2000-05-10 08:10:01,30,4.86232,0
2000-05-10 08:15:01,15,4.81399,0
2000-05-10 08:15:01,30,4.86214,0
2000-05-10 08:20:01,15,4.77723,0
2000-05-10 08:20:01,30,4.86206,0
2000-05-10 08:25:01,15,4.78038,0
2000-05-10 08:25:01,30,4.86196,0
2000-05-10 08:30:01,15,4.78085,0
2000-05-10 08:30:01,30,4.86186,0
2000-05-10 08:35:01,15,4.78573,0
2000-05-10 08:35:01,30,4.86162,0
2000-05-10 08:40:01,15,4.77305,0
2000-05-10 08:40:01,30,4.86154,0
2000-05-10 08:45:01,15,4.8188,0
2000-05-10 08:45:01,30,4.86152,0
2000-05-10 08:50:01,15,4.81274,0
2000-05-10 08:50:01,30,4.86152,0
2000-05-10 08:55:01,15,4.82945,0
2000-05-10 08:55:01,30,4.86147,0
2000-05-10 09:00:01,15,4.79081,0
2000-05-10 09:00:01,30,4.86138,0
2000-05-10 09:05:01,15,4.80418,0
2000-05-10 09:05:01,30,4.86146,0
2000-05-10 09:10:01,15,4.81596,0
2000-05-10 09:10:01,30,4.86129,0
2000-05-10 09:15:01,15,4.74585,0
2000-05-10 09:15:01,30,4.86118,0
2000-05-10 09:20:01,15,4.74695,0
2000-05-10 09:20:01,30,4.86105,0
2000-05-10 09:25:01,15,4.7636,0
2000-05-10 09:25:01,30,4.86102,0
2000-05-10 09:30:01,15,4.7745,0
2000-05-10 09:30:01,30,4.86124,0
2000-05-10 09:35:01,15,4.74878,0
2000-05-10 09:35:01,30,4.8612,0
2000-05-10 09:40:01,15,4.82412,0
2000-05-10 09:40:01,30,4.86092,0
2000-05-10 09:45:01,15,4.7544,0
2000-05-10 09:45:01,30,4.86105,0
2000-05-10 09:50:01,15,4.79346,0
2000-05-10 09:50:01,30,4.86102,0
2000-05-10 09:55:01,15,4.76152,0
2000-05-10 09:55:01,30,4.8611,0
2000-05-10 10:00:01,15,4.81132,0
2000-05-10 10:00:01,30,4.86129,0
2000-05-10 10:05:01,15,4.81195,0
2000-05-10 10:05:01,30,4.86124,0
2000-05-10 10:10:01,15,4.80023,0
2000-05-10 10:10:01,30,4.86124,0
2000-05-10 10:15:01,15,4.77822,0
2000-05-10 10:15:01,30,4.86113,0
2000-05-10 10:20:01,15,4.81555,0
2000-05-10 10:20:01,30,4.86138,0
2000-05-10 10:25:01,15,4.81564,0
2000-05-10 10:25:01,30,4.86089,0
2000-05-10 10:30:01,15,4.83939,0
2000-05-10 10:30:01,30,4.86139,0
2000-05-10 10:35:01,15,4.7793,0
2000-05-10 10:35:01,30,4.86108,0
2000-05-10 10:40:01,15,4.81886,0
2000-05-10 10:40:01,30,4.86128,0
2000-05-10 10:45:01,15,4.79113,0
2000-05-10 10:45:01,30,4.86126,0
2000-05-10 10:50:01,15,4.81417,0
2000-05-10 10:50:01,30,4.86154,0
2000-05-10 10:55:01,15,4.77397,0
2000-05-10 10:55:01,30,4.86157,0
2000-05-10 11:00:01,15,4.7478,0
2000-05-10 11:00:01,30,4.86142,0
2000-05-10 11:05:01,15,4.75021,0
2000-05-10 11:05:01,30,4.8615,0
2000-05-10 11:10:01,15,4.74942,0
2000-05-10 11:10:01,30,4.86152,0
2000-05-10 11:15:01,15,4.80684,0
2000-05-10 11:15:01,30,4.86147,0
2000-05-10 11:20:01,15,4.75299,0
2000-05-10 11:20:01,30,4.86155,0
2000-05-10 11:25:01,15,4.75244,0
2000-05-10 11:25:01,30,4.86157,0
2000-05-10 11:30:01,15,4.77177,0
2000-05-10 11:30:01,30,4.86172,0
2000-05-10 11:35:01,15,4.7883,0
2000-05-10 11:35:01,30,4.86146,0
2000-05-10 11:40:01,15,4.79957,0
2000-05-10 11:40:01,30,4.86189,0
2000-05-10 11:45:01,15,4.77017,0
2000-05-10 11:45:01,30,4.86193,0
2000-05-10 11:50:01,15,4.76544,0
2000-05-10 11:50:01,30,4.86199,0
2000-05-10 11:55:01,15,4.7635,0
2000-05-10 11:55:01,30,4.86207,0
2000-05-10 12:00:01,15,4.7662,0
2000-05-10 12:00:01,30,4.86216,0
2000-05-10 12:05:01,15,4.7652,0
2000-05-10 12:05:01,30,4.86222,0
2000-05-10 12:10:01,15,4.76665,0
2000-05-10 12:10:01,30,4.86227,0
2000-05-10 12:15:01,15,4.76423,0
2000-05-10 12:15:01,30,4.8624,0
2000-05-10 12:20:01,15,4.76342,0
2000-05-10 12:20:01,30,4.86249,0
2000-05-10 12:25:01,15,4.76203,0
2000-05-10 12:25:01,30,4.86257,0
2000-05-10 12:30:01,15,4.75942,0
2000-05-10 12:30:01,30,4.86274,0
2000-05-10 12:35:01,15,4.7589,0
2000-05-10 12:35:01,30,4.86279,0
2000-05-10 12:40:01,15,4.75683,0
2000-05-10 12:40:01,30,4.86287,0
2000-05-10 12:45:01,15,4.76148,0
2000-05-10 12:45:01,30,4.8629,0
2000-05-10 12:50:01,15,4.76129,0
2000-05-10 12:50:01,30,4.86298,0
2000-05-10 12:55:01,15,4.75918,0
2000-05-10 12:55:01,30,4.86311,0
2000-05-10 13:00:01,15,4.76035,0
2000-05-10 13:00:01,30,4.86309,0
2000-05-10 13:05:01,15,4.75859,0
2000-05-10 13:05:01,30,4.86317,0
2000-05-10 13:10:01,15,4.75831,0
2000-05-10 13:10:01,30,4.86327,0
2000-05-10 13:15:01,15,4.76186,0
2000-05-10 13:15:01,30,4.86327,0
2000-05-10 13:20:01,15,4.75824,0
2000-05-10 13:20:01,30,4.8633,0
2000-05-10 13:25:01,15,4.76416,0
2000-05-10 13:25:01,30,4.86326,0
2000-05-10 13:30:01,15,4.75892,0
2000-05-10 13:30:01,30,4.8633,0
2000-05-10 13:35:01,15,4.76409,0
2000-05-10 13:35:01,30,4.86309,0
2000-05-10 13:40:01,15,4.76087,0
2000-05-10 13:40:01,30,4.86329,0
2000-05-10 13:45:01,15,4.77195,0
2000-05-10 13:45:01,30,4.86332,0
2000-05-10 13:50:01,15,4.77283,0
2000-05-10 13:50:01,30,4.86334,0
2000-05-10 13:55:01,15,4.7734,0
2000-05-10 13:55:01,30,4.86327,0
2000-05-10 14:00:01,15,4.77207,0
2000-05-10 14:00:01,30,4.86322,0
2000-05-10 14:05:01,15,4.77975,0
2000-05-10 14:05:01,30,4.86316,0
2000-05-10 14:10:01,15,4.78354,0
2000-05-10 14:10:01,30,4.86322,0
2000-05-10 14:15:01,15,4.7798,0
2000-05-10 14:15:01,30,4.86327,0
2000-05-10 14:20:01,15,4.77762,0
2000-05-10 14:20:01,30,4.86325,0
2000-05-10 14:25:00,15,4.77655,0
2000-05-10 14:25:01,30,4.86327,0
2000-05-10 14:30:00,15,4.77427,0
2000-05-10 14:30:01,30,4.86332,0
2000-05-10 14:35:00,15,4.7721,0
2000-05-10 14:35:01,30,4.86329,0
2000-05-10 14:40:00,15,4.77541,0
2000-05-10 14:40:01,30,4.86329,0
2000-05-10 14:45:00,15,4.76983,0
2000-05-10 14:45:01,30,4.8633,0
2000-05-10 14:50:00,15,4.76705,0
2000-05-10 14:50:01,30,4.86316,0
2000-05-10 14:55:00,15,4.76456,0
2000-05-10 14:55:01,30,4.86319,0
2000-05-10 15:00:00,15,4.76577,0
2000-05-10 15:00:01,30,4.86319,0
2000-05-10 15:05:00,15,4.76679,0
2000-05-10 15:05:01,30,4.86299,0
2000-05-10 15:10:00,15,4.76572,0
2000-05-10 15:10:01,30,4.86309,0
2000-05-10 15:15:00,15,4.76566,0
2000-05-10 15:15:01,30,4.86299,0
2000-05-10 15:20:00,15,4.76757,0
2000-05-10 15:20:01,30,4.86291,0
2000-05-10 15:25:00,15,4.76553,0
2000-05-10 15:25:01,30,4.8628,0
2000-05-10 15:30:00,15,4.76534,0
2000-05-10 15:30:01,30,4.86278,0
2000-05-10 15:35:00,15,4.76527,0
2000-05-10 15:35:01,30,4.86272,0
2000-05-10 15:40:00,15,4.76629,0
2000-05-10 15:40:01,30,4.86272,0
2000-05-10 15:45:00,15,4.77478,0
2000-05-10 15:45:01,30,4.86265,0
2000-05-10 15:50:00,15,4.76501,0
2000-05-10 15:50:01,30,4.86265,0
2000-05-10 15:55:00,15,4.76548,0
2000-05-10 15:55:01,30,4.86264,0
2000-05-10 16:00:00,15,4.76444,0
2000-05-10 16:00:01,30,4.86269,0
2000-05-10 16:05:00,15,4.76636,0
2000-05-10 16:05:01,30,4.86254,0
2000-05-10 16:10:00,15,4.76617,0
2000-05-10 16:10:01,30,4.86243,0
2000-05-10 16:15:00,15,4.763,0
2000-05-10 16:15:01,30,4.86232,0
2000-05-10 16:20:00,15,4.76273,0
2000-05-10 16:20:01,30,4.8623,0
2000-05-10 16:25:00,15,4.76245,0
2000-05-10 16:25:01,30,4.86226,0
2000-05-10 16:30:00,15,4.76311,0
2000-05-10 16:30:01,30,4.86225,0
2000-05-10 16:35:00,15,4.76325,0
2000-05-10 16:35:01,30,4.86209,0
2000-05-10 16:40:00,15,4.76318,0
2000-05-10 16:40:01,30,4.86192,0
2000-05-10 16:45:00,15,4.76636,0
2000-05-10 16:45:01,30,4.86187,0
2000-05-10 16:50:00,15,4.76423,0
2000-05-10 16:50:01,30,4.86202,0
2000-05-10 16:55:00,15,4.76487,0
2000-05-10 16:55:01,30,4.86197,0
2000-05-10 17:00:00,15,4.76762,0
2000-05-10 17:00:01,30,4.86202,0
2000-05-10 17:05:00,15,4.76877,0
2000-05-10 17:05:01,30,4.86182,0
2000-05-10 17:10:00,15,4.77179,0
2000-05-10 17:10:01,30,4.86182,0
2000-05-10 17:15:00,15,4.77613,0
2000-05-10 17:15:01,30,4.86189,0
2000-05-10 17:20:00,15,4.77274,0
2000-05-10 17:20:01,30,4.86173,0
2000-05-10 17:25:00,15,4.77726,0
2000-05-10 17:25:01,30,4.86186,0
2000-05-10 17:30:00,15,4.77827,0
2000-05-10 17:30:01,30,4.86192,0
2000-05-10 17:35:00,15,4.78362,0
2000-05-10 17:35:01,30,4.86165,0
2000-05-10 17:40:00,15,4.79484,0
2000-05-10 17:40:01,30,4.86186,0
2000-05-10 17:45:00,15,4.79207,0
2000-05-10 17:45:01,30,4.86173,0
2000-05-10 17:50:00,15,4.79546,0
2000-05-10 17:50:01,30,4.86163,0
2000-05-10 17:55:00,15,4.80621,0
2000-05-10 17:55:01,30,4.86166,0
2000-05-10 18:00:00,15,4.81324,0
2000-05-10 18:00:01,30,4.86148,0
2000-05-10 18:05:00,15,4.81687,0
2000-05-10 18:05:01,30,4.86163,0
2000-05-10 18:10:00,15,4.81833,0
2000-05-10 18:10:01,30,4.8615,0
2000-05-10 18:15:00,15,4.82007,0
2000-05-10 18:15:01,30,4.86134,0
2000-05-10 18:20:00,15,4.81978,0
2000-05-10 18:20:01,30,4.86129,0
2000-05-10 18:25:00,15,4.81611,0
2000-05-10 18:25:01,30,4.86129,0
2000-05-10 18:30:00,15,4.82423,0
2000-05-10 18:30:01,30,4.86124,0
2000-05-10 18:35:00,15,4.82173,0
2000-05-10 18:35:01,30,4.86129,0
2000-05-10 18:40:00,15,4.82478,0
2000-05-10 18:40:01,30,4.86129,0
2000-05-10 18:45:00,15,4.8291,0
2000-05-10 18:45:01,30,4.86122,0
2000-05-10 18:50:00,15,4.82876,0
2000-05-10 18:50:01,30,4.86118,0
2000-05-10 18:55:00,15,4.81998,0
2000-05-10 18:55:01,30,4.86118,0
2000-05-10 19:00:00,15,4.81981,0
2000-05-10 19:00:01,30,4.86124,0
2000-05-10 19:05:00,15,4.8169,0
2000-05-10 19:05:01,30,4.86113,0
2000-05-10 19:10:00,15,4.82652,0
2000-05-10 19:10:01,30,4.86114,0
2000-05-10 19:15:00,15,4.83067,0
2000-05-10 19:15:01,30,4.86118,0
2000-05-10 19:20:00,15,4.8366,0
2000-05-10 19:20:00,30,4.86103,0
2000-05-10 19:25:00,15,4.83484,0
2000-05-10 19:25:00,30,4.86101,0
2000-05-10 19:30:00,15,4.83641,0
2000-05-10 19:30:00,30,4.86106,0
2000-05-10 19:35:00,15,4.836,0
2000-05-10 19:35:00,30,4.861,0
2000-05-10 19:40:00,15,4.83503,0
2000-05-10 19:40:00,30,4.86092,0
2000-05-10 19:45:00,15,4.83409,0
2000-05-10 19:45:00,30,4.86098,0
2000-05-10 19:50:00,15,4.83247,0
2000-05-10 19:50:00,30,4.86096,0
2000-05-10 19:55:00,15,4.8312,0
2000-05-10 19:55:00,30,4.86093,0
2000-05-10 20:00:00,15,4.83026,0
2000-05-10 20:00:00,30,4.86093,0
2000-05-10 20:05:00,15,4.82951,0
2000-05-10 20:05:00,30,4.86095,0
2000-05-10 20:10:00,15,4.82963,0
2000-05-10 20:10:00,30,4.86067,0
2000-05-10 20:15:00,15,4.83175,0
2000-05-10 20:15:00,30,4.8608,0
2000-05-10 20:20:00,15,4.83088,0
2000-05-10 20:20:00,30,4.86062,0
2000-05-10 20:25:00,15,4.83992,0
2000-05-10 20:25:00,30,4.86062,0
2000-05-10 20:30:00,15,4.84198,0
2000-05-10 20:30:00,30,4.86057,0
2000-05-10 20:35:00,15,4.84193,0
2000-05-10 20:35:00,30,4.86065,0
2000-05-10 20:40:00,15,4.84082,0
2000-05-10 20:40:00,30,4.86067,0
2000-05-10 20:45:00,15,4.84419,0
2000-05-10 20:45:00,30,4.86075,0
2000-05-10 20:50:00,15,4.84545,0
2000-05-10 20:50:00,30,4.86065,0
2000-05-10 20:55:00,15,4.84761,0
2000-05-10 20:55:00,30,4.8607,0
2000-05-10 21:00:00,15,4.8493,0
2000-05-10 21:00:00,30,4.86074,0
2000-05-10 21:05:00,15,4.848,0
2000-05-10 21:05:00,30,4.86072,0
2000-05-10 21:10:00,15,4.84979,0
2000-05-10 21:10:00,30,4.86071,0
2000-05-10 21:15:00,15,4.85194,0
2000-05-10 21:15:00,30,4.86066,0
2000-05-10 21:20:00,15,4.85124,0
2000-05-10 21:20:00,30,4.86044,0
2000-05-10 21:25:00,15,4.85023,0
2000-05-10 21:25:00,30,4.86032,0
2000-05-10 21:30:00,15,4.84891,0
2000-05-10 21:30:00,30,4.8603,0
2000-05-10 21:35:00,15,4.85403,0
2000-05-10 21:35:00,30,4.86023,0
2000-05-10 21:40:00,15,4.85475,0
2000-05-10 21:40:00,30,4.85996,0
2000-05-10 21:45:00,15,4.85204,0
2000-05-10 21:45:00,30,4.8597,0
2000-05-10 21:50:00,15,4.84487,0
2000-05-10 21:50:00,30,4.85951,0
2000-05-10 21:55:00,15,4.85375,0
2000-05-10 21:55:00,30,4.85915,0
2000-05-10 22:00:00,15,4.84564,0
2000-05-10 22:00:00,30,4.85894,0
2000-05-10 22:05:00,15,4.85777,0
2000-05-10 22:05:00,30,4.85947,0
2000-05-10 22:10:00,15,4.85767,0
2000-05-10 22:10:00,30,4.85991,0
2000-05-10 22:15:00,15,4.84695,0
2000-05-10 22:15:00,30,4.8598,0
2000-05-10 22:20:00,15,4.85587,0
2000-05-10 22:20:00,30,4.8599,0
2000-05-10 22:25:00,15,4.85938,0
2000-05-10 22:25:00,30,4.85925,0
2000-05-10 22:30:00,15,4.8607,0
2000-05-10 22:30:00,30,4.85877,0
2000-05-10 22:35:00,15,4.86035,0
2000-05-10 22:35:00,30,4.85967,0
2000-05-10 22:40:00,15,4.86155,0
2000-05-10 22:40:00,30,4.85989,0
2000-05-10 22:45:00,15,4.86102,0
2000-05-10 22:45:00,30,4.85949,0
2000-05-10 22:50:00,15,4.8634,0
2000-05-10 22:50:00,30,4.86014,0
2000-05-10 22:55:00,15,4.86381,0
2000-05-10 22:55:00,30,4.86005,0
2000-05-10 23:00:00,15,4.86272,0
2000-05-10 23:00:00,30,4.85996,0
2000-05-10 23:05:00,15,4.86543,0
2000-05-10 23:05:00,30,4.85993,0
2000-05-10 23:10:00,15,4.86594,0
2000-05-10 23:10:00,30,4.86,0
2000-05-10 23:15:00,15,4.86915,0
2000-05-10 23:15:00,30,4.86007,0
2000-05-10 23:20:00,15,4.86762,0
2000-05-10 23:20:00,30,4.86007,0
2000-05-10 23:25:00,15,4.86468,0
2000-05-10 23:25:00,30,4.85984,0
2000-05-10 23:30:00,15,4.86973,0
2000-05-10 23:30:00,30,4.8599,0
2000-05-10 23:35:00,15,4.86726,0
2000-05-10 23:35:00,30,4.8598,0
2000-05-10 23:40:00,15,4.87099,0
2000-05-10 23:40:00,30,4.85978,0
2000-05-10 23:45:00,15,4.86371,0
2000-05-10 23:45:00,30,4.85986,0
2000-05-10 23:50:00,15,4.85897,0
2000-05-10 23:50:00,30,4.85993,0
2000-05-10 23:55:00,15,4.85454,0
2000-05-10 23:55:00,30,4.86002,0
2000-05-11 00:00:00,15,4.85336,0
2000-05-11 00:00:00,30,4.85998,0
2000-05-11 00:05:00,15,4.861,0
2000-05-11 00:05:00,30,4.85984,0
2000-05-11 00:10:00,15,4.85133,0
2000-05-11 00:10:00,30,4.85939,0
2000-05-11 00:15:00,15,4.84907,0
2000-05-11 00:15:00,30,4.85936,0
2000-05-11 00:20:00,15,4.8432,0
2000-05-11 00:20:00,30,4.8591,0
2000-05-11 00:25:00,15,4.83757,0
2000-05-11 00:25:00,30,4.85897,0
2000-05-11 00:30:00,15,4.83213,0
2000-05-11 00:30:00,30,4.85876,0
2000-05-11 00:35:00,15,4.83837,0
2000-05-11 00:35:00,30,4.85882,0
2000-05-11 00:40:00,15,4.83958,0
2000-05-11 00:40:00,30,4.8588,0
2000-05-11 00:45:00,15,4.83893,0
2000-05-11 00:45:00,30,4.85871,0
2000-05-11 00:50:00,15,4.84465,0
2000-05-11 00:50:00,30,4.85855,0
