%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2015-03-08 03:10:01,30,36.1491,0
2015-03-08 03:25:01,30,36.1659,0
2015-03-08 03:25:01,30,36.1464,0
2015-03-08 03:40:01,30,36.1605,0
2015-03-08 03:40:01,30,36.1461,0
2015-03-08 03:55:01,30,36.1538,0
2015-03-08 03:55:01,30,36.1412,0
2015-03-08 04:10:01,30,36.1389,0
2015-03-08 04:25:01,30,36.1319,0
2015-03-08 04:40:01,30,36.1288,0
2015-03-08 04:55:01,30,36.1295,0
2015-03-08 05:10:01,30,36.1298,0
2015-03-08 05:25:01,30,36.1308,0
2015-03-08 05:40:01,30,36.1321,0
2015-03-08 05:55:01,30,36.1312,0
2015-03-08 06:10:01,30,36.1328,0
2015-03-08 06:25:01,30,36.1312,0
2015-03-08 06:40:01,30,36.1303,0
2015-03-08 06:55:01,30,36.1315,0
2015-03-08 07:10:01,30,36.1342,0
2015-03-08 07:25:01,30,36.1407,0
2015-03-08 07:40:01,30,36.1457,0
2015-03-08 07:55:01,30,36.1491,0
2015-03-08 08:10:01,30,36.1542,0
2015-03-08 08:25:01,30,36.1565,0
2015-03-08 08:40:01,30,36.1625,0
2015-03-08 08:55:01,30,36.1722,0
2015-03-08 09:10:01,30,36.195,0
2015-03-08 09:25:01,30,36.2053,0
2015-03-08 09:40:01,30,36.2042,0
2015-03-08 09:55:01,30,36.214,0
2015-03-08 10:10:01,30,36.2222,0
2015-03-08 10:25:01,30,36.23,0
2015-03-08 10:40:01,30,36.2337,0
2015-03-08 10:55:01,30,36.2352,0
2015-03-08 11:10:01,30,36.2421,0
2015-03-08 11:25:01,30,36.2477,0
2015-03-08 11:40:01,30,36.2496,0
2015-03-08 11:55:01,30,36.2526,0
2015-03-08 12:10:01,30,36.2503,0
2015-03-08 12:25:01,30,36.2534,0
2015-03-08 12:40:01,30,36.2523,0
2015-03-08 12:55:01,30,36.2532,0
2015-03-08 13:10:01,30,36.2524,0
2015-03-08 13:25:01,30,36.2583,0
2015-03-08 13:40:01,30,36.2568,0
2015-03-08 13:55:01,30,36.2546,0
2015-03-08 14:10:01,30,36.2632,0
2015-03-08 14:25:01,30,36.2563,0
2015-03-08 14:40:01,30,36.2583,0
2015-03-08 14:55:01,30,36.2649,0
2015-03-08 15:10:01,30,36.2644,0
2015-03-08 15:25:01,30,36.2689,0
2015-03-08 15:40:01,30,36.2746,0
2015-03-08 15:55:01,30,36.2717,0
2015-03-08 16:10:01,30,36.273,0
2015-03-08 16:25:01,30,36.2787,0
2015-03-08 16:40:01,30,36.2759,0
2015-03-08 16:55:01,30,36.2768,0
2015-03-08 17:10:01,30,36.2825,0
2015-03-08 17:25:01,30,36.278,0
2015-03-08 17:40:01,30,36.2722,0
2015-03-08 17:55:01,30,36.274,0
2015-03-08 18:10:01,30,36.2707,0
2015-03-08 18:25:01,30,36.2665,0
2015-03-08 18:40:01,30,36.2606,0
2015-03-08 18:55:01,30,36.2685,0
2015-03-08 19:10:01,30,36.2663,0
2015-03-08 19:25:01,30,36.2647,0
2015-03-08 19:40:01,30,36.2697,0
2015-03-08 19:55:01,30,36.2761,0
2015-03-08 20:10:01,30,36.2855,0
2015-03-08 20:25:01,30,36.2792,0
2015-03-08 20:40:01,30,36.2805,0
2015-03-08 20:55:01,30,36.2811,0
2015-03-08 21:10:01,30,36.2868,0
2015-03-08 21:25:01,30,36.2922,0
2015-03-08 21:40:01,30,36.2925,0
2015-03-08 21:55:01,30,36.289,0
2015-03-08 22:10:02,30,36.3108,0
2015-03-08 22:25:02,30,36.3008,0
2015-03-08 22:40:02,30,36.3117,0
2015-03-08 22:55:02,30,36.2938,0
2015-03-08 23:10:02,30,36.2995,0
2015-03-08 23:25:02,30,36.2832,0
2015-03-08 23:40:02,30,36.3019,0
2015-03-08 23:55:02,30,36.2973,0
2015-03-09 00:10:02,30,36.285,0
2015-03-09 00:25:02,30,36.3033,0
2015-03-09 00:40:02,30,36.2876,0
2015-03-09 00:55:02,30,36.2885,0
2015-03-09 01:10:02,30,36.2819,0
2015-03-09 01:25:02,30,36.2843,0
2015-03-09 01:40:02,30,36.2819,0
2015-03-09 01:55:02,30,36.2885,0
2015-03-09 02:10:02,30,36.2878,0
2015-03-09 02:25:02,30,36.2897,0
2015-03-09 02:40:02,30,36.2869,0
2015-03-09 02:55:02,30,36.2899,0
2015-03-09 03:10:02,30,36.2859,0
2015-03-09 03:25:01,30,36.2882,0
2015-03-09 03:40:01,30,36.2845,0
2015-03-09 03:55:01,30,36.2859,0
2015-03-09 04:10:01,30,36.2751,0
2015-03-09 04:25:01,30,36.2786,0
2015-03-09 04:40:01,30,36.281,0
2015-03-09 04:55:01,30,36.288,0
2015-03-09 05:10:01,30,36.2589,0
2015-03-09 05:25:01,30,36.2805,0
2015-03-09 05:40:01,30,36.2713,0
2015-03-09 05:55:01,30,36.2779,0
2015-03-09 06:10:01,30,36.2776,0
2015-03-09 06:25:01,30,36.2733,0
2015-03-09 06:40:01,30,36.2755,0
2015-03-09 06:55:01,30,36.2786,0
2015-03-09 07:10:01,30,36.2778,0
2015-03-09 07:25:01,30,36.2737,0
2015-03-09 07:40:01,30,36.2703,0
2015-03-09 07:55:01,30,36.2706,0
2015-03-09 08:10:01,30,36.273,0
2015-03-09 08:25:01,30,36.2755,0
2015-03-09 08:40:01,30,36.2718,0
2015-03-09 08:55:01,30,36.2671,0
2015-03-09 09:10:01,30,36.265,0
2015-03-09 09:25:01,30,36.2716,0
2015-03-09 09:40:01,30,36.2517,0
2015-03-09 09:55:01,30,36.2492,0
2015-03-09 10:10:01,30,36.2546,0
2015-03-09 10:25:01,30,36.2587,0
2015-03-09 10:40:01,30,36.2462,0
2015-03-09 10:55:01,30,36.257,0
2015-03-09 11:10:01,30,36.2441,0
2015-03-09 11:25:01,30,36.2402,0
2015-03-09 11:40:01,30,36.245,0
2015-03-09 11:55:01,30,36.2289,0
2015-03-09 12:10:01,30,36.2233,0
2015-03-09 12:25:01,30,36.2199,0
2015-03-09 12:40:01,30,36.222,0
2015-03-09 12:55:01,30,36.2201,0
2015-03-09 13:10:01,30,36.2175,0
2015-03-09 13:25:01,30,36.2159,0
2015-03-09 13:40:01,30,36.2185,0
2015-03-09 13:55:01,30,36.2115,0
2015-03-09 14:10:01,30,36.2199,0
2015-03-09 14:25:01,30,36.214,0
2015-03-09 14:40:01,30,36.2178,0
2015-03-09 14:55:01,30,36.2214,0
2015-03-09 15:10:01,30,36.2194,0
2015-03-09 15:25:01,30,36.2167,0
2015-03-09 15:40:01,30,36.2113,0
2015-03-09 15:55:01,30,36.2129,0
2015-03-09 16:10:01,30,36.21,0
2015-03-09 16:25:01,30,36.2157,0
2015-03-09 16:40:01,30,36.2114,0
2015-03-09 16:55:01,30,36.2063,0
2015-03-09 17:10:01,30,36.2128,0
2015-03-09 17:25:01,30,36.2111,0
2015-03-09 17:40:01,30,36.2109,0
2015-03-09 17:55:01,30,36.2122,0
2015-03-09 18:10:01,30,36.2105,0
2015-03-09 18:25:01,30,36.2105,0
2015-03-09 18:40:01,30,36.2156,0
2015-03-09 18:55:01,30,36.2127,0
2015-03-09 19:10:01,30,36.2219,0
2015-03-09 19:25:01,30,36.2179,0
2015-03-09 19:40:01,30,36.2218,0
2015-03-09 19:55:01,30,36.226,0
2015-03-09 20:10:01,30,36.2174,0
2015-03-09 20:25:01,30,36.2281,0
2015-03-09 20:40:01,30,36.2238,0
2015-03-09 20:55:01,30,36.2213,0
2015-03-09 21:10:01,30,36.2176,0
2015-03-09 21:25:01,30,36.2241,0
2015-03-09 21:40:01,30,36.176,0
2015-03-09 21:55:01,30,36.1173,0
2015-03-09 22:10:01,30,36.112,0
2015-03-09 22:25:01,30,36.1104,0
2015-03-09 22:40:01,30,36.109,0
2015-03-09 22:55:01,30,36.1083,0
2015-03-09 23:10:01,30,36.1081,0
2015-03-09 23:25:01,30,36.1072,0
2015-03-09 23:40:01,30,36.1066,0
2015-03-09 23:55:01,30,36.1073,0
2015-03-10 00:10:01,30,36.1117,0
2015-03-10 00:25:01,30,36.1099,0
2015-03-10 00:40:01,30,36.1116,0
2015-03-10 00:55:01,30,36.1113,0
2015-03-10 01:10:01,30,36.1113,0
2015-03-10 01:25:01,30,36.1081,0
2015-03-10 01:40:01,30,36.1075,0
2015-03-10 01:55:01,30,36.1091,0
2015-03-10 02:10:01,30,36.1104,0
2015-03-10 02:25:01,30,36.1095,0
2015-03-10 02:40:01,30,36.1101,0
2015-03-10 02:55:01,30,36.1084,0
2015-03-10 03:10:01,30,36.1096,0
2015-03-10 03:25:01,30,36.1105,0
2015-03-10 03:40:01,30,36.1101,0
2015-03-10 03:55:01,30,36.1096,0
2015-03-10 04:10:01,30,36.1093,0
2015-03-10 04:25:01,30,36.1098,0
2015-03-10 04:40:01,30,36.1093,0
2015-03-10 04:55:01,30,36.1103,0
2015-03-10 05:10:01,30,36.1085,0
2015-03-10 05:25:01,30,36.1078,0
2015-03-10 05:40:01,30,36.1092,0
2015-03-10 05:55:01,30,36.1093,0
2015-03-10 06:10:01,30,36.1092,0
2015-03-10 06:25:01,30,36.1083,0
2015-03-10 06:40:01,30,36.1083,0
2015-03-10 06:55:01,30,36.1051,0
2015-03-10 07:10:01,30,36.104,0
2015-03-10 07:25:01,30,36.1045,0
2015-03-10 07:40:01,30,36.1048,0
2015-03-10 07:55:01,30,36.1042,0
2015-03-10 08:10:01,30,36.1042,0
2015-03-10 08:25:01,30,36.1053,0
2015-03-10 08:40:01,30,36.1045,0
2015-03-10 08:55:01,30,36.1035,0
2015-03-10 09:10:01,30,36.1051,0
2015-03-10 09:25:01,30,36.1067,0
2015-03-10 09:40:01,30,36.1054,0
2015-03-10 09:55:01,30,36.1044,0
2015-03-10 10:10:01,30,36.1043,0
2015-03-10 10:25:01,30,36.1042,0
2015-03-10 10:40:01,30,36.1041,0
2015-03-10 10:55:01,30,36.1075,0
2015-03-10 11:10:01,30,36.1088,0
2015-03-10 11:25:01,30,36.1098,0
2015-03-10 11:40:01,30,36.1097,0
2015-03-10 11:55:01,30,36.11,0
2015-03-10 12:10:01,30,36.11,0
2015-03-10 12:25:01,30,36.1099,0
2015-03-10 12:40:01,30,36.1074,0
2015-03-10 12:55:01,30,36.11,0
2015-03-10 13:10:01,30,36.1111,0
2015-03-10 13:25:01,30,36.1127,0
2015-03-10 13:40:01,30,36.1115,0
2015-03-10 13:55:01,30,36.1118,0
2015-03-10 14:10:02,30,36.1113,0
2015-03-10 14:25:02,30,36.112,0
2015-03-10 14:40:02,30,36.112,0
2015-03-10 14:55:02,30,36.1113,0
2015-03-10 15:10:02,30,36.1116,0
2015-03-10 15:25:02,30,36.1107,0
2015-03-10 15:40:02,30,36.1107,0
2015-03-10 15:55:02,30,36.1103,0
2015-03-10 16:10:02,30,36.109,0
2015-03-10 16:25:02,30,36.1064,0
2015-03-10 16:40:02,30,36.1061,0
2015-03-10 16:55:02,30,36.1036,0
2015-03-10 17:10:02,30,36.0986,0
2015-03-10 17:25:02,30,36.0949,0
2015-03-10 17:40:02,30,36.089,0
2015-03-10 17:55:02,30,36.0884,0
2015-03-10 18:10:02,30,36.0892,0
2015-03-10 18:25:02,30,36.0889,0
2015-03-10 18:40:02,30,36.0901,0
2015-03-10 18:55:02,30,36.0909,0
2015-03-10 19:10:02,30,36.0903,0
2015-03-10 19:25:02,30,36.0892,0
2015-03-10 19:40:01,30,36.0902,0
2015-03-10 19:55:01,30,36.0934,0
2015-03-10 20:10:01,30,36.0923,0
2015-03-10 20:25:01,30,36.0922,0
2015-03-10 20:40:01,30,36.0918,0
2015-03-10 20:55:01,30,36.0904,0
2015-03-10 21:10:01,30,36.09,0
2015-03-10 21:25:01,30,36.0889,0
2015-03-10 21:40:01,30,36.0886,0
2015-03-10 21:55:01,30,36.0877,0
2015-03-10 22:10:01,30,36.0881,0
2015-03-10 22:25:01,30,36.089,0
2015-03-10 22:40:01,30,36.0908,0
2015-03-10 22:55:01,30,36.0955,0
2015-03-10 23:10:01,30,36.1011,0
2015-03-10 23:25:01,30,36.1024,0
2015-03-10 23:40:01,30,36.1047,0
2015-03-10 23:55:01,30,36.1053,0
2015-03-11 00:10:01,30,36.1059,0
2015-03-11 00:25:01,30,36.108,0
2015-03-11 00:40:01,30,36.1091,0
2015-03-11 00:55:01,30,36.1086,0
2015-03-11 01:10:01,30,36.108,0
2015-03-11 01:25:01,30,36.1068,0
2015-03-11 01:40:01,30,36.1047,0
2015-03-11 01:55:01,30,36.1028,0
2015-03-11 02:10:01,30,36.1021,0
2015-03-11 02:25:01,30,36.1012,0
2015-03-11 02:40:01,30,36.1009,0
2015-03-11 02:55:01,30,36.0996,0
2015-03-11 03:10:01,30,36.0998,0
2015-03-11 03:25:01,30,36.1009,0
2015-03-11 03:40:01,30,36.101,0
2015-03-11 03:55:01,30,36.1011,0
2015-03-11 04:10:01,30,36.1002,0
2015-03-11 04:25:01,30,36.1025,0
2015-03-11 04:40:01,30,36.1025,0
2015-03-11 04:55:01,30,36.1016,0
2015-03-11 05:10:01,30,36.1016,0
2015-03-11 05:25:01,30,36.101,0
2015-03-11 05:40:01,30,36.0997,0
2015-03-11 05:55:01,30,36.0997,0
2015-03-11 06:10:01,30,36.0991,0
2015-03-11 06:25:01,30,36.0981,0
2015-03-11 06:40:01,30,36.0971,0
2015-03-11 06:55:01,30,36.0962,0
2015-03-11 07:10:01,30,36.0946,0
2015-03-11 07:25:01,30,36.0934,0
2015-03-11 07:40:01,30,36.0858,0
2015-03-11 07:55:01,30,36.0784,0
2015-03-11 08:10:01,30,36.05,0
2015-03-11 08:25:01,30,36.0527,0
2015-03-11 08:40:01,30,36.0531,0
2015-03-11 08:55:01,30,36.0552,0
2015-03-11 09:10:01,30,36.0509,0
2015-03-11 09:25:01,30,36.059,0
2015-03-11 09:40:01,30,36.0626,0
2015-03-11 09:55:01,30,36.0607,0
2015-03-11 10:10:01,30,36.0623,0
2015-03-11 10:25:01,30,36.0615,0
2015-03-11 10:40:01,30,36.0569,0
2015-03-11 10:55:01,30,36.0576,0
2015-03-11 11:10:01,30,36.0537,0
2015-03-11 11:25:01,30,36.0472,0
2015-03-11 11:40:01,30,36.0489,0
2015-03-11 11:55:01,30,36.0473,0
2015-03-11 12:10:01,30,36.0465,0
2015-03-11 12:25:01,30,36.0469,0
2015-03-11 12:40:01,30,36.0467,0
2015-03-11 12:55:01,30,36.0469,0
2015-03-11 13:10:01,30,36.0462,0
2015-03-11 13:25:01,30,36.0445,0
2015-03-11 13:40:01,30,36.0438,0
2015-03-11 13:55:01,30,36.0433,0
2015-03-11 14:10:01,30,36.0434,0
2015-03-11 14:25:01,30,36.0406,0
2015-03-11 14:40:01,30,36.0386,0
2015-03-11 14:55:01,30,36.0399,0
2015-03-11 15:10:01,30,36.0375,0
2015-03-11 15:25:01,30,36.038,0
2015-03-11 15:40:01,30,36.0377,0
2015-03-11 15:55:01,30,36.0392,0
2015-03-11 16:10:01,30,36.0391,0
2015-03-11 16:25:01,30,36.0409,0
2015-03-11 16:40:01,30,36.0397,0
2015-03-11 16:55:01,30,36.0394,0
2015-03-11 17:10:01,30,36.0395,0
2015-03-11 17:25:01,30,36.0392,0
2015-03-11 17:40:01,30,36.0391,0
2015-03-11 17:55:01,30,36.0377,0
2015-03-11 18:10:01,30,36.0382,0
2015-03-11 18:25:01,30,36.0376,0
2015-03-11 18:40:01,30,36.0365,0
2015-03-11 18:55:01,30,36.0351,0
2015-03-11 19:10:01,30,36.0343,0
2015-03-11 19:25:01,30,36.0324,0
2015-03-11 19:40:01,30,36.0327,0
2015-03-11 19:55:01,30,36.0325,0
2015-03-11 20:10:01,30,36.0305,0
2015-03-11 20:25:01,30,36.0316,0
2015-03-11 20:40:01,30,36.0301,0
2015-03-11 20:55:01,30,36.03,0
2015-03-11 21:10:01,30,36.0294,0
2015-03-11 21:25:01,30,36.0302,0
2015-03-11 21:40:01,30,36.0303,0
2015-03-11 21:55:01,30,36.0291,0
2015-03-11 22:10:01,30,36.0288,0
2015-03-11 22:25:01,30,36.0284,0
2015-03-11 22:40:01,30,36.0302,0
2015-03-11 22:55:01,30,36.032,0
2015-03-11 23:10:01,30,36.0337,0
2015-03-11 23:25:01,30,36.0361,0
2015-03-11 23:40:01,30,36.0394,0
2015-03-11 23:55:01,30,36.0396,0
2015-03-12 00:10:01,30,36.0401,0
2015-03-12 00:25:01,30,36.0437,0
2015-03-12 00:40:01,30,36.0409,0
2015-03-12 00:55:01,30,36.0413,0
2015-03-12 01:10:01,30,36.0414,0
2015-03-12 01:25:01,30,36.0418,0
2015-03-12 01:40:01,30,36.0442,0
2015-03-12 01:55:01,30,36.0445,0
2015-03-12 02:10:01,30,36.0441,0
2015-03-12 02:25:01,30,36.0453,0
2015-03-12 02:40:01,30,36.0437,0
2015-03-12 02:55:01,30,36.0471,0
2015-03-12 03:10:01,30,36.0484,0
2015-03-12 03:25:01,30,36.0467,0
2015-03-12 03:40:01,30,36.0483,0
2015-03-12 03:55:01,30,36.0512,0
2015-03-12 04:10:01,30,36.0506,0
2015-03-12 04:25:01,30,36.0514,0
2015-03-12 04:40:02,30,36.0516,0
2015-03-12 04:55:02,30,36.0517,0
2015-03-12 05:10:02,30,36.0532,0
2015-03-12 05:25:02,30,36.0478,0
2015-03-12 05:40:02,30,36.0536,0
2015-03-12 05:55:02,30,36.0528,0
2015-03-12 06:10:02,30,36.0506,0
2015-03-12 06:25:02,30,36.0507,0
2015-03-12 06:40:02,30,36.0505,0
2015-03-12 06:55:02,30,36.0465,0
2015-03-12 07:10:02,30,36.0488,0
2015-03-12 07:25:02,30,36.0429,0
2015-03-12 07:40:02,30,36.0497,0
2015-03-12 07:55:02,30,36.0391,0
2015-03-12 08:10:02,30,36.0387,0
2015-03-12 08:25:02,30,36.0441,0
2015-03-12 08:40:02,30,36.0524,0
2015-03-12 08:55:02,30,36.0473,0
2015-03-12 09:10:02,30,36.0527,0
2015-03-12 09:25:02,30,36.053,0
2015-03-12 09:40:02,30,36.0522,0
2015-03-12 09:55:02,30,36.0547,0
2015-03-12 10:10:01,30,36.054,0
2015-03-12 10:25:01,30,36.0595,0
2015-03-12 10:40:01,30,36.0598,0
2015-03-12 10:55:01,30,36.0576,0
2015-03-12 11:10:01,30,36.0582,0
2015-03-12 11:25:01,30,36.0627,0
2015-03-12 11:40:01,30,36.0591,0
2015-03-12 11:55:01,30,36.0669,0
2015-03-12 12:10:01,30,36.0662,0
2015-03-12 12:25:01,30,36.0687,0
2015-03-12 12:40:01,30,36.0678,0
2015-03-12 12:55:01,30,36.0721,0
2015-03-12 13:10:01,30,36.0739,0
2015-03-12 13:25:01,30,36.07,0
2015-03-12 13:40:01,30,36.055,0
2015-03-12 13:55:01,30,36.0821,0
2015-03-12 14:10:01,30,36.0785,0
2015-03-12 14:25:01,30,36.0685,0
2015-03-12 14:40:01,30,36.074,0
2015-03-12 14:55:01,30,36.0766,0
2015-03-12 15:10:01,30,36.0778,0
2015-03-12 15:25:01,30,36.0756,0
2015-03-12 15:40:01,30,36.0755,0
2015-03-12 15:55:01,30,36.0762,0
2015-03-12 16:10:01,30,36.0758,0
2015-03-12 16:25:01,30,36.0792,0
2015-03-12 16:40:01,30,36.0728,0
2015-03-12 16:55:01,30,36.0737,0
2015-03-12 17:10:01,30,36.0664,0
2015-03-12 17:25:01,30,36.0818,0
2015-03-12 17:40:01,30,36.0995,0
2015-03-12 17:55:01,30,36.0833,0
2015-03-12 18:10:01,30,36.0882,0
2015-03-12 18:25:01,30,36.1007,0
2015-03-12 18:40:01,30,36.0858,0
2015-03-12 18:55:01,30,36.1139,0
2015-03-12 19:10:01,30,36.096,0
2015-03-12 19:25:01,30,36.1175,0
2015-03-12 19:40:01,30,36.1207,0
2015-03-12 19:55:01,30,36.1139,0
2015-03-12 20:10:01,30,36.1162,0
2015-03-12 20:25:01,30,36.1177,0
2015-03-12 20:40:01,30,36.1173,0
2015-03-12 20:55:01,30,36.1164,0
2015-03-12 21:10:01,30,36.1117,0
2015-03-12 21:25:01,30,36.1027,0
2015-03-12 21:40:01,30,36.0981,0
2015-03-12 21:55:01,30,36.0938,0
2015-03-12 22:10:01,30,36.0912,0
2015-03-12 22:25:01,30,36.0866,0
2015-03-12 22:40:01,30,36.0826,0
2015-03-12 22:55:01,30,36.0773,0
2015-03-12 23:10:01,30,36.0743,0
2015-03-12 23:25:01,30,36.0705,0
2015-03-12 23:40:01,30,36.0628,0
2015-03-12 23:55:01,30,36.0612,0
2015-03-13 00:10:01,30,36.0574,0
2015-03-13 00:25:01,30,36.0587,0
2015-03-13 00:40:01,30,36.0481,0
2015-03-13 00:55:01,30,36.0427,0
2015-03-13 01:10:01,30,36.0399,0
2015-03-13 01:25:01,30,36.036,0
2015-03-13 01:40:01,30,36.033,0
2015-03-13 01:55:01,30,36.0316,0
2015-03-13 02:10:01,30,36.0315,0
2015-03-13 02:25:01,30,36.0326,0
2015-03-13 02:40:01,30,36.0331,0
2015-03-13 02:55:01,30,36.0298,0
2015-03-13 03:10:01,30,36.0309,0
2015-03-13 03:25:01,30,36.0237,0
2015-03-13 03:40:01,30,36.0164,0
2015-03-13 03:55:01,30,36.0279,0
2015-03-13 04:10:01,30,36.0068,0
2015-03-13 04:25:01,30,36.0112,0
2015-03-13 04:40:01,30,36.0294,0
2015-03-13 04:55:01,30,36.0259,0
2015-03-13 05:10:01,30,36.0136,0
2015-03-13 05:25:01,30,36.0155,0
2015-03-13 05:40:01,30,36.0146,0
2015-03-13 05:55:01,30,36.0189,0
2015-03-13 06:10:01,30,36.0233,0
2015-03-13 06:25:01,30,36.0272,0
2015-03-13 06:40:01,30,36.0209,0
2015-03-13 06:55:01,30,36.0154,0
2015-03-13 07:10:01,30,36.0285,0
2015-03-13 07:25:01,30,36.0197,0
2015-03-13 07:40:01,30,36.0537,0
2015-03-13 07:55:01,30,36.0214,0
2015-03-13 08:10:01,30,36.0234,0
2015-03-13 08:25:01,30,36.0195,0
2015-03-13 08:40:01,30,36.0138,0
2015-03-13 08:55:01,30,36.0213,0
2015-03-13 09:10:01,30,36.0221,0
2015-03-13 09:25:01,30,36.0266,0
2015-03-13 09:40:01,30,36.0166,0
2015-03-13 09:55:01,30,36.0174,0
2015-03-13 10:10:01,30,36.0153,0
2015-03-13 10:25:01,30,36.0113,0
2015-03-13 10:40:01,30,36.0079,0
2015-03-13 10:55:01,30,36.0058,0
2015-03-13 11:10:01,30,36.0007,0
2015-03-13 11:25:01,30,35.96,0
2015-03-13 11:40:01,30,35.9771,0
2015-03-13 11:55:01,30,35.9678,0
2015-03-13 12:10:01,30,35.9654,0
2015-03-13 12:25:01,30,35.9643,0
2015-03-13 12:40:01,30,35.9667,0
2015-03-13 12:55:01,30,35.9663,0
2015-03-13 13:10:01,30,35.9622,0
2015-03-13 13:25:01,30,35.9608,0
2015-03-13 13:40:01,30,35.962,0
2015-03-13 13:55:01,30,35.9668,0
2015-03-13 14:10:01,30,35.9813,0
2015-03-13 14:25:01,30,35.9819,0
2015-03-13 14:40:01,30,36.0133,0
2015-03-13 14:55:01,30,36.0128,0
2015-03-13 15:10:01,30,36.0156,0
2015-03-13 15:25:01,30,36.018,0
2015-03-13 15:40:01,30,36.0184,0
2015-03-13 15:55:01,30,36.0185,0
2015-03-13 16:10:01,30,36.0246,0
2015-03-13 16:25:01,30,36.0248,0
2015-03-13 16:40:01,30,36.0204,0
2015-03-13 16:55:01,30,36.0224,0
2015-03-13 17:10:01,30,36.0235,0
2015-03-13 17:25:01,30,36.0258,0
2015-03-13 17:40:01,30,36.0255,0
2015-03-13 17:55:01,30,36.0119,0
2015-03-13 18:10:01,30,36.0043,0
2015-03-13 18:25:01,30,36.0005,0
2015-03-13 18:40:01,30,36.0107,0
2015-03-13 18:55:01,30,36.009,0
2015-03-13 19:10:01,30,36.0131,0
2015-03-13 19:25:01,30,36.0231,0
2015-03-13 19:40:02,30,36.0277,0
2015-03-13 19:55:02,30,36.0325,0
2015-03-13 20:10:02,30,36.0342,0
2015-03-13 20:25:02,30,36.035,0
2015-03-13 20:40:02,30,36.0348,0
2015-03-13 20:55:02,30,36.0347,0
2015-03-13 21:10:02,30,36.0351,0
2015-03-13 21:25:02,30,36.0372,0
2015-03-13 21:40:02,30,36.0382,0
2015-03-13 21:55:02,30,36.0396,0
2015-03-13 22:10:02,30,36.0419,0
2015-03-13 22:25:02,30,36.043,0
2015-03-13 22:40:02,30,36.0447,0
2015-03-13 22:55:02,30,36.0478,0
2015-03-13 23:10:02,30,36.052,0
2015-03-13 23:25:02,30,36.0514,0
2015-03-13 23:40:02,30,36.0551,0
2015-03-13 23:55:02,30,36.059,0
2015-03-14 00:10:02,30,36.0593,0
2015-03-14 00:25:02,30,36.0613,0
2015-03-14 00:40:02,30,36.0642,0
2015-03-14 00:55:01,30,36.0649,0
2015-03-14 01:10:01,30,36.0671,0
2015-03-14 01:25:01,30,36.0697,0
2015-03-14 01:40:01,30,36.0702,0
2015-03-14 01:55:01,30,36.0705,0
2015-03-14 02:10:01,30,36.0708,0
2015-03-14 02:25:01,30,36.0694,0
2015-03-14 02:40:01,30,36.0696,0
2015-03-14 02:55:01,30,36.0699,0
2015-03-14 03:10:01,30,36.0699,0
2015-03-14 03:25:01,30,36.0696,0
2015-03-14 03:40:01,30,36.0687,0
2015-03-14 03:55:01,30,36.0691,0
2015-03-14 04:10:01,30,36.0668,0
2015-03-14 04:25:01,30,36.0668,0
2015-03-14 04:40:01,30,36.0681,0
2015-03-14 04:55:01,30,36.0678,0
2015-03-14 05:10:01,30,36.0702,0
2015-03-14 05:25:01,30,36.0713,0
2015-03-14 05:40:01,30,36.0733,0
2015-03-14 05:55:01,30,36.0744,0
2015-03-14 06:10:01,30,36.0742,0
2015-03-14 06:25:01,30,36.0744,0
2015-03-14 06:40:01,30,36.074,0
2015-03-14 06:55:01,30,36.0734,0
2015-03-14 07:10:01,30,36.0696,0
2015-03-14 07:25:01,30,36.0698,0
2015-03-14 07:40:01,30,36.0703,0
2015-03-14 07:55:01,30,36.0703,0
2015-03-14 08:10:01,30,36.0711,0
2015-03-14 08:25:01,30,36.0724,0
2015-03-14 08:40:01,30,36.0734,0
2015-03-14 08:55:01,30,36.074,0
2015-03-14 09:10:01,30,36.0743,0
2015-03-14 09:25:01,30,36.0732,0
2015-03-14 09:40:01,30,36.0733,0
2015-03-14 09:55:01,30,36.0733,0
2015-03-14 10:10:01,30,36.0723,0
2015-03-14 10:25:01,30,36.0716,0
2015-03-14 10:40:01,30,36.0717,0
2015-03-14 10:55:01,30,36.0717,0
2015-03-14 11:10:01,30,36.0711,0
2015-03-14 11:25:01,30,36.0706,0
2015-03-14 11:40:01,30,36.0714,0
2015-03-14 11:55:01,30,36.0701,0
2015-03-14 12:10:01,30,36.0697,0
2015-03-14 12:25:01,30,36.0689,0
2015-03-14 12:40:01,30,36.0685,0
2015-03-14 12:55:01,30,36.0677,0
2015-03-14 13:10:01,30,36.0642,0
2015-03-14 13:25:01,30,36.0604,0
2015-03-14 13:40:01,30,36.0589,0
2015-03-14 13:55:01,30,36.0553,0
2015-03-14 14:10:01,30,36.053,0
2015-03-14 14:25:01,30,36.0493,0
2015-03-14 14:40:01,30,36.0468,0
2015-03-14 14:55:01,30,36.0425,0
2015-03-14 15:10:01,30,36.0354,0
2015-03-14 15:25:01,30,36.0266,0
2015-03-14 15:40:01,30,36.0183,0
2015-03-14 15:55:01,30,36.0104,0
2015-03-14 16:10:01,30,36.0068,0
