%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2014-01-24 14:00:01,30,4.4929,0
2014-01-24 14:15:01,30,4.49538,0
2014-01-24 14:30:01,30,4.49735,0
2014-01-24 14:45:01,30,4.4994,0
2014-01-24 15:00:01,30,4.50283,0
2014-01-24 15:15:01,30,4.50496,0
2014-01-24 15:30:01,30,4.50779,0
2014-01-24 15:45:01,30,4.50845,0
2014-01-24 16:00:01,30,4.50923,0
2014-01-24 16:15:01,30,4.50957,0
2014-01-24 16:30:01,30,4.51001,0
2014-01-24 16:45:01,30,4.50976,0
2014-01-24 17:00:01,30,4.5097,0
2014-01-24 17:15:01,30,4.5097,0
2014-01-24 17:30:01,30,4.50949,0
2014-01-24 17:45:01,30,4.51007,0
2014-01-24 18:00:01,30,4.51002,0
2014-01-24 18:15:01,30,4.51018,0
2014-01-24 18:30:01,30,4.50982,0
2014-01-24 18:45:01,30,4.50995,0
2014-01-24 19:00:01,30,4.50972,0
2014-01-24 19:15:01,30,4.50978,0
2014-01-24 19:30:01,30,4.50986,0
2014-01-24 19:45:01,30,4.50781,0
2014-01-24 20:00:01,30,4.50712,0
2014-01-24 20:15:01,30,4.5067,0
2014-01-24 20:30:01,30,4.50623,0
2014-01-24 20:45:01,30,4.50644,0
2014-01-24 21:00:01,30,4.50586,0
2014-01-24 21:15:01,30,4.50484,0
2014-01-24 21:30:01,30,4.50505,0
2014-01-24 21:45:01,30,4.50458,0
2014-01-24 22:00:01,30,4.50607,0
2014-01-24 22:15:01,30,4.50592,0
2014-01-24 22:30:01,30,4.50577,0
2014-01-24 22:45:01,30,4.50676,0
2014-01-24 23:00:01,30,4.50732,0
2014-01-24 23:15:01,30,4.50775,0
2014-01-24 23:30:01,30,4.50889,0
2014-01-24 23:45:01,30,4.50877,0
2014-01-25 00:00:01,30,4.50918,0
2014-01-25 00:15:01,30,4.50819,0
2014-01-25 00:30:01,30,4.50963,0
2014-01-25 00:45:01,30,4.5095,0
2014-01-25 01:00:01,30,4.50992,0
2014-01-25 01:15:01,30,4.51175,0
2014-01-25 01:30:01,30,4.51114,0
2014-01-25 01:45:01,30,4.5101,0
2014-01-25 02:00:01,30,4.51007,0
2014-01-25 02:15:01,30,4.51088,0
2014-01-25 02:30:01,30,4.51082,0
2014-01-25 02:45:01,30,4.51129,0
2014-01-25 03:00:01,30,4.51175,0
2014-01-25 03:15:01,30,4.51251,0
2014-01-25 03:30:01,30,4.51354,0
2014-01-25 03:45:02,30,4.51266,0
2014-01-25 04:00:02,30,4.51334,0
2014-01-25 04:15:02,30,4.51341,0
2014-01-25 04:30:02,30,4.51324,0
2014-01-25 04:45:02,30,4.51344,0
2014-01-25 05:00:02,30,4.51317,0
2014-01-25 05:15:02,30,4.51241,0
2014-01-25 05:30:02,30,4.51002,0
2014-01-25 05:45:02,30,4.51063,0
2014-01-25 06:00:02,30,4.50897,0
2014-01-25 06:15:02,30,4.50664,0
2014-01-25 06:30:02,30,4.50601,0
2014-01-25 06:45:02,30,4.50341,0
2014-01-25 07:00:02,30,4.50315,0
2014-01-25 07:15:02,30,4.50219,0
2014-01-25 07:30:02,30,4.49611,0
2014-01-25 07:45:02,30,4.50149,0
2014-01-25 08:00:02,30,4.50184,0
2014-01-25 08:15:02,30,4.502,0
2014-01-25 08:30:02,30,4.5026,0
2014-01-25 08:45:02,30,4.50123,0
2014-01-25 09:00:02,30,4.4989,0
2014-01-25 09:15:02,30,4.49771,0
2014-01-25 09:30:02,30,4.49594,0
2014-01-25 09:45:02,30,4.49486,0
2014-01-25 10:00:02,30,4.49211,0
2014-01-25 10:15:02,30,4.49287,0
2014-01-25 10:30:02,30,4.49231,0
2014-01-25 10:45:02,30,4.49152,0
2014-01-25 11:00:02,30,4.49038,0
2014-01-25 11:15:02,30,4.49033,0
2014-01-25 11:30:02,30,4.48968,0
2014-01-25 11:45:02,30,4.49012,0
2014-01-25 12:00:02,30,4.4891,0
2014-01-25 12:15:02,30,4.48883,0
2014-01-25 12:30:02,30,4.48923,0
2014-01-25 12:45:02,30,4.48812,0
2014-01-25 13:00:02,30,4.48498,0
2014-01-25 13:15:02,30,4.48528,0
2014-01-25 13:30:02,30,4.48434,0
2014-01-25 13:45:02,30,4.48415,0
2014-01-25 14:00:02,30,4.48368,0
2014-01-25 14:15:02,30,4.48288,0
2014-01-25 14:30:02,30,4.4831,0
2014-01-25 14:45:02,30,4.4836,0
2014-01-25 15:00:02,30,4.483,0
2014-01-25 15:15:02,30,4.48127,0
2014-01-25 15:30:02,30,4.47815,0
2014-01-25 15:45:02,30,4.47909,0
2014-01-25 16:00:02,30,4.47886,0
2014-01-25 16:15:02,30,4.47731,0
2014-01-25 16:30:02,30,4.47788,0
2014-01-25 16:45:02,30,4.47793,0
2014-01-25 17:00:02,30,4.47728,0
2014-01-25 17:15:02,30,4.47351,0
2014-01-25 17:30:02,30,4.47049,0
2014-01-25 17:45:02,30,4.46832,0
2014-01-25 18:00:02,30,4.46644,0
2014-01-25 18:15:02,30,4.46211,0
2014-01-25 18:30:02,30,4.45994,0
2014-01-25 18:45:02,30,4.45929,0
2014-01-25 19:00:02,30,4.45666,0
2014-01-25 19:15:02,30,4.45217,0
2014-01-25 19:30:02,30,4.44891,0
2014-01-25 19:45:02,30,4.4469,0
2014-01-25 20:00:02,30,4.44238,0
2014-01-25 20:15:02,30,4.43758,0
2014-01-25 20:30:02,30,4.43564,0
2014-01-25 20:45:02,30,4.43352,0
2014-01-25 21:00:02,30,4.42883,0
2014-01-25 21:15:02,30,4.42567,0
2014-01-25 21:30:02,30,4.42305,0
2014-01-25 21:45:02,30,4.41905,0
2014-01-25 22:00:02,30,4.41854,0
2014-01-25 22:15:02,30,4.41077,0
2014-01-25 22:30:02,30,4.40597,0
2014-01-25 22:45:02,30,4.40287,0
2014-01-25 23:00:02,30,4.39891,0
2014-01-25 23:15:02,30,4.40015,0
2014-01-25 23:30:02,30,4.4,0
2014-01-25 23:45:02,30,4.39601,0
2014-01-26 00:00:02,30,4.38783,0
2014-01-26 00:15:02,30,4.38154,0
2014-01-26 00:30:02,30,4.37411,0
2014-01-26 00:45:02,30,4.36891,0
2014-01-26 01:00:02,30,4.36604,0
2014-01-26 01:15:02,30,4.36575,0
2014-01-26 01:30:02,30,4.36075,0
2014-01-26 01:45:02,30,4.35937,0
2014-01-26 02:00:02,30,4.35846,0
2014-01-26 02:15:02,30,4.35667,0
2014-01-26 02:30:02,30,4.35401,0
2014-01-26 02:45:02,30,4.35388,0
2014-01-26 03:00:02,30,4.35266,0
2014-01-26 03:15:02,30,4.34983,0
2014-01-26 03:30:02,30,4.35131,0
2014-01-26 03:45:02,30,4.34504,0
2014-01-26 04:00:02,30,4.35606,0
2014-01-26 04:15:02,30,4.36296,0
2014-01-26 04:30:02,30,4.3703,0
2014-01-26 04:45:02,30,4.37683,0
2014-01-26 05:00:02,30,4.3846,0
2014-01-26 05:15:02,30,4.39124,0
2014-01-26 05:30:02,30,4.39713,0
2014-01-26 05:45:02,30,4.39982,0
2014-01-26 06:00:02,30,4.40672,0
2014-01-26 06:15:02,30,4.4147,0
2014-01-26 06:30:02,30,4.42308,0
2014-01-26 06:45:02,30,4.43203,0
2014-01-26 07:00:02,30,4.43853,0
2014-01-26 07:15:02,30,4.44139,0
2014-01-26 07:30:02,30,4.44334,0
2014-01-26 07:45:02,30,4.43677,0
2014-01-26 08:00:02,30,4.4309,0
2014-01-26 08:15:02,30,4.42472,0
2014-01-26 08:30:02,30,4.414,0
2014-01-26 08:45:02,30,4.41025,0
2014-01-26 09:00:02,30,4.41115,0
2014-01-26 09:15:02,30,4.41031,0
2014-01-26 09:30:02,30,4.41129,0
2014-01-26 09:45:02,30,4.40745,0
2014-01-26 10:00:02,30,4.40573,0
2014-01-26 10:15:02,30,4.40096,0
2014-01-26 10:30:02,30,4.40084,0
2014-01-26 10:45:02,30,4.3917,0
2014-01-26 11:00:02,30,4.39091,0
2014-01-26 11:15:02,30,4.38995,0
2014-01-26 11:30:02,30,4.38933,0
2014-01-26 11:45:02,30,4.38843,0
2014-01-26 12:00:02,30,4.38781,0
2014-01-26 12:15:02,30,4.3861,0
2014-01-26 12:30:02,30,4.3847,0
2014-01-26 12:45:02,30,4.38346,0
2014-01-26 13:00:02,30,4.38232,0
2014-01-26 13:15:02,30,4.38034,0
2014-01-26 13:30:02,30,4.38006,0
2014-01-26 13:45:02,30,4.3796,0
2014-01-26 14:00:02,30,4.37921,0
2014-01-26 14:15:02,30,4.37862,0
2014-01-26 14:30:02,30,4.38004,0
2014-01-26 14:45:02,30,4.3823,0
2014-01-26 15:00:02,30,4.38357,0
2014-01-26 15:15:02,30,4.38364,0
2014-01-26 15:30:02,30,4.38429,0
2014-01-26 15:45:02,30,4.38572,0
2014-01-26 16:00:02,30,4.38749,0
2014-01-26 16:15:02,30,4.39348,0
2014-01-26 16:30:02,30,4.39721,0
2014-01-26 16:45:02,30,4.40394,0
2014-01-26 17:00:02,30,4.40829,0
2014-01-26 17:15:02,30,4.40759,0
2014-01-26 17:30:02,30,4.40701,0
2014-01-26 17:45:02,30,4.40636,0
2014-01-26 18:00:02,30,4.405,0
2014-01-26 18:15:02,30,4.40363,0
2014-01-26 18:30:02,30,4.40355,0
2014-01-26 18:45:02,30,4.40379,0
2014-01-26 19:00:02,30,4.40413,0
2014-01-26 19:15:02,30,4.40428,0
2014-01-26 19:30:02,30,4.40469,0
2014-01-26 19:45:02,30,4.40493,0
2014-01-26 20:00:02,30,4.40534,0
2014-01-26 20:15:02,30,4.40585,0
2014-01-26 20:30:02,30,4.40591,0
2014-01-26 20:45:02,30,4.40605,0
2014-01-26 21:00:02,30,4.40635,0
2014-01-26 21:15:02,30,4.40645,0
2014-01-26 21:30:02,30,4.40746,0
2014-01-26 21:45:02,30,4.40971,0
2014-01-26 22:00:02,30,4.41231,0
2014-01-26 22:15:02,30,4.4169,0
2014-01-26 22:30:02,30,4.41594,0
2014-01-26 22:45:02,30,4.4179,0
2014-01-26 23:00:02,30,4.4195,0
2014-01-26 23:15:02,30,4.42091,0
2014-01-26 23:30:02,30,4.42137,0
2014-01-26 23:45:02,30,4.42026,0
2014-01-27 00:00:02,30,4.41933,0
2014-01-27 00:15:02,30,4.41863,0
2014-01-27 00:30:02,30,4.41828,0
2014-01-27 00:45:02,30,4.4179,0
2014-01-27 01:00:02,30,4.41778,0
2014-01-27 01:15:02,30,4.41745,0
2014-01-27 01:30:02,30,4.41654,0
2014-01-27 01:45:02,30,4.41651,0
2014-01-27 02:00:02,30,4.41581,0
2014-01-27 02:15:02,30,4.41535,0
2014-01-27 02:30:02,30,4.41569,0
2014-01-27 02:45:02,30,4.41533,0
2014-01-27 03:00:02,30,4.41507,0
2014-01-27 03:15:02,30,4.41499,0
2014-01-27 03:30:02,30,4.41493,0
2014-01-27 03:45:02,30,4.41397,0
2014-01-27 04:00:02,30,4.41365,0
2014-01-27 04:15:02,30,4.41308,0
2014-01-27 04:30:02,30,4.41329,0
2014-01-27 04:45:02,30,4.41395,0
2014-01-27 05:00:02,30,4.41475,0
2014-01-27 05:15:02,30,4.41632,0
2014-01-27 05:30:02,30,4.41782,0
2014-01-27 05:45:02,30,4.42114,0
2014-01-27 06:00:02,30,4.42351,0
2014-01-27 06:15:02,30,4.4272,0
2014-01-27 06:30:02,30,4.42878,0
2014-01-27 06:45:02,30,4.43362,0
2014-01-27 07:00:02,30,4.43584,0
2014-01-27 07:15:02,30,4.4373,0
2014-01-27 07:30:02,30,4.43911,0
2014-01-27 07:45:02,30,4.43948,0
2014-01-27 08:00:02,30,4.44113,0
2014-01-27 08:15:02,30,4.44252,0
2014-01-27 08:30:02,30,4.44216,0
2014-01-27 08:45:02,30,4.44112,0
2014-01-27 09:00:01,30,4.43576,0
2014-01-27 09:15:01,30,4.43222,0
2014-01-27 09:30:01,30,4.43007,0
2014-01-27 09:45:01,30,4.42474,0
2014-01-27 10:00:01,30,4.4209,0
2014-01-27 10:15:01,30,4.41863,0
2014-01-27 10:30:01,30,4.41716,0
2014-01-27 10:45:01,30,4.41508,0
2014-01-27 11:00:01,30,4.41349,0
2014-01-27 11:15:01,30,4.41328,0
2014-01-27 11:30:01,30,4.40922,0
2014-01-27 11:45:01,30,4.40487,0
2014-01-27 12:00:01,30,4.40385,0
2014-01-27 12:15:01,30,4.3991,0
2014-01-27 12:30:01,30,4.39822,0
2014-01-27 12:45:01,30,4.39814,0
2014-01-27 13:00:01,30,4.38809,0
2014-01-27 13:15:01,30,4.37793,0
2014-01-27 13:30:01,30,4.37643,0
2014-01-27 13:45:01,30,4.37046,0
2014-01-27 14:00:01,30,4.36613,0
2014-01-27 14:15:01,30,4.36338,0
2014-01-27 14:30:01,30,4.36201,0
2014-01-27 14:45:01,30,4.36149,0
2014-01-27 15:00:01,30,4.36075,0
2014-01-27 15:15:01,30,4.36062,0
2014-01-27 15:30:01,30,4.36022,0
2014-01-27 15:45:01,30,4.35996,0
2014-01-27 16:00:01,30,4.35939,0
2014-01-27 16:15:01,30,4.35839,0
2014-01-27 16:30:01,30,4.35734,0
2014-01-27 16:45:01,30,4.35677,0
2014-01-27 17:00:01,30,4.35675,0
2014-01-27 17:15:01,30,4.35673,0
2014-01-27 17:30:01,30,4.35688,0
2014-01-27 17:45:01,30,4.35734,0
2014-01-27 18:00:01,30,4.35865,0
2014-01-27 18:15:01,30,4.36017,0
2014-01-27 18:30:01,30,4.363,0
2014-01-27 18:45:01,30,4.3637,0
2014-01-27 19:00:01,30,4.36442,0
2014-01-27 19:15:01,30,4.36646,0
2014-01-27 19:30:01,30,4.36732,0
2014-01-27 19:45:01,30,4.36557,0
2014-01-27 20:00:01,30,4.36003,0
2014-01-27 20:15:01,30,4.32889,0
2014-01-27 20:30:01,30,4.32391,0
2014-01-27 20:45:01,30,4.32105,0
2014-01-27 21:00:01,30,4.31831,0
2014-01-27 21:15:01,30,4.31262,0
2014-01-27 21:30:01,30,4.30886,0
2014-01-27 21:45:01,30,4.30213,0
2014-01-27 22:00:01,30,4.29189,0
2014-01-27 22:15:01,30,4.27114,0
2014-01-27 22:30:01,30,4.24133,0
2014-01-27 22:45:01,30,4.23212,0
2014-01-27 23:00:01,30,4.23168,0
2014-01-27 23:15:01,30,4.23271,0
2014-01-27 23:30:01,30,4.2328,0
2014-01-27 23:45:01,30,4.23269,0
2014-01-28 00:00:01,30,4.233,0
2014-01-28 00:15:01,30,4.23697,0
2014-01-28 00:30:01,30,4.24052,0
2014-01-28 00:45:01,30,4.24781,0
2014-01-28 01:00:01,30,4.25444,0
2014-01-28 01:15:01,30,4.26123,0
2014-01-28 01:30:01,30,4.26343,0
2014-01-28 01:45:01,30,4.26704,0
2014-01-28 02:00:01,30,4.27076,0
2014-01-28 02:15:01,30,4.28083,0
2014-01-28 02:30:01,30,4.28619,0
2014-01-28 02:45:01,30,4.28694,0
2014-01-28 03:00:01,30,4.28662,0
2014-01-28 03:15:01,30,4.28596,0
2014-01-28 03:30:01,30,4.28421,0
2014-01-28 03:45:01,30,4.28282,0
2014-01-28 04:00:01,30,4.26083,0
2014-01-28 04:15:01,30,4.26203,0
2014-01-28 04:30:01,30,4.26238,0
2014-01-28 04:45:01,30,4.25968,0
2014-01-28 05:00:01,30,4.25756,0
2014-01-28 05:15:01,30,4.25309,0
2014-01-28 05:30:01,30,4.24802,0
2014-01-28 05:45:01,30,4.23864,0
2014-01-28 06:00:01,30,4.23128,0
2014-01-28 06:15:01,30,4.22394,0
2014-01-28 06:30:01,30,4.21608,0
2014-01-28 06:45:01,30,4.21251,0
2014-01-28 07:00:01,30,4.21092,0
2014-01-28 07:15:01,30,4.21001,0
2014-01-28 07:30:01,30,4.20948,0
2014-01-28 07:45:01,30,4.20922,0
2014-01-28 08:00:01,30,4.20746,0
2014-01-28 08:15:01,30,4.20635,0
2014-01-28 08:30:01,30,4.20596,0
2014-01-28 08:45:01,30,4.20501,0
2014-01-28 09:00:01,30,4.2041,0
2014-01-28 09:15:01,30,4.20287,0
2014-01-28 09:30:01,30,4.20273,0
2014-01-28 09:45:01,30,4.20184,0
2014-01-28 10:00:01,30,4.20138,0
2014-01-28 10:15:01,30,4.20077,0
2014-01-28 10:30:01,30,4.2007,0
2014-01-28 10:45:01,30,4.20043,0
2014-01-28 11:00:01,30,4.19936,0
2014-01-28 11:15:01,30,4.19854,0
2014-01-28 11:30:01,30,4.1976,0
2014-01-28 11:45:01,30,4.19693,0
2014-01-28 12:00:01,30,4.19656,0
2014-01-28 12:15:01,30,4.19701,0
2014-01-28 12:30:01,30,4.19583,0
2014-01-28 12:45:01,30,4.19534,0
2014-01-28 13:00:01,30,4.19531,0
2014-01-28 13:15:01,30,4.19557,0
2014-01-28 13:30:01,30,4.19514,0
2014-01-28 13:45:01,30,4.19346,0
2014-01-28 14:00:01,30,4.19416,0
2014-01-28 14:15:01,30,4.19615,0
2014-01-28 14:30:01,30,4.19973,0
2014-01-28 14:45:01,30,4.20455,0
2014-01-28 15:00:01,30,4.21577,0
2014-01-28 15:15:01,30,4.2224,0
2014-01-28 15:30:01,30,4.23643,0
2014-01-28 15:45:01,30,4.24819,0
2014-01-28 16:00:01,30,4.25166,0
2014-01-28 16:15:01,30,4.26072,0
2014-01-28 16:30:01,30,4.26675,0
2014-01-28 16:45:01,30,4.26929,0
2014-01-28 17:00:01,30,4.26805,0
2014-01-28 17:15:01,30,4.26736,0
2014-01-28 17:30:01,30,4.26547,0
2014-01-28 17:45:01,30,4.26011,0
2014-01-28 18:00:01,30,4.25652,0
2014-01-28 18:15:01,30,4.25823,0
2014-01-28 18:30:01,30,4.25916,0
2014-01-28 18:45:01,30,4.26367,0
2014-01-28 19:00:01,30,4.26844,0
2014-01-28 19:15:01,30,4.27777,0
2014-01-28 19:30:01,30,4.28727,0
2014-01-28 19:45:01,30,4.29366,0
2014-01-28 20:00:01,30,4.2953,0
2014-01-28 20:15:01,30,4.30084,0
2014-01-28 20:30:01,30,4.30178,0
2014-01-28 20:45:01,30,4.30395,0
2014-01-28 21:00:01,30,4.30548,0
2014-01-28 21:15:01,30,4.3103,0
2014-01-28 21:30:01,30,4.31289,0
2014-01-28 21:45:01,30,4.31802,0
2014-01-28 22:00:01,30,4.32004,0
2014-01-28 22:15:01,30,4.32245,0
2014-01-28 22:30:01,30,4.32467,0
2014-01-28 22:45:01,30,4.32902,0
2014-01-28 23:00:01,30,4.33547,0
2014-01-28 23:15:01,30,4.34118,0
2014-01-28 23:30:01,30,4.34434,0
2014-01-28 23:45:01,30,4.3477,0
2014-01-29 00:00:01,30,4.34964,0
2014-01-29 00:15:01,30,4.35297,0
2014-01-29 00:30:01,30,4.35278,0
2014-01-29 00:45:01,30,4.36523,0
2014-01-29 01:00:01,30,4.37061,0
2014-01-29 01:15:01,30,4.37657,0
2014-01-29 01:30:01,30,4.38274,0
2014-01-29 01:45:01,30,4.3879,0
2014-01-29 02:00:01,30,4.39242,0
2014-01-29 02:15:01,30,4.39834,0
2014-01-29 02:30:01,30,4.40064,0
2014-01-29 02:45:01,30,4.40374,0
2014-01-29 03:00:01,30,4.40505,0
2014-01-29 03:15:01,30,4.40507,0
2014-01-29 03:30:01,30,4.40412,0
2014-01-29 03:45:01,30,4.40324,0
2014-01-29 04:00:01,30,4.40368,0
2014-01-29 04:15:01,30,4.4026,0
2014-01-29 04:30:01,30,4.40297,0
2014-01-29 04:45:01,30,4.40324,0
2014-01-29 05:00:01,30,4.40416,0
2014-01-29 05:15:01,30,4.40462,0
2014-01-29 05:30:01,30,4.40459,0
2014-01-29 05:45:01,30,4.40418,0
2014-01-29 06:00:01,30,4.40597,0
2014-01-29 06:15:01,30,4.40737,0
2014-01-29 06:30:01,30,4.40752,0
2014-01-29 06:45:01,30,4.40701,0
2014-01-29 07:00:01,30,4.40519,0
2014-01-29 07:15:01,30,4.40265,0
2014-01-29 07:30:01,30,4.40172,0
2014-01-29 07:45:01,30,4.39909,0
2014-01-29 08:00:01,30,4.39834,0
2014-01-29 08:15:01,30,4.39528,0
2014-01-29 08:30:01,30,4.39279,0
2014-01-29 08:45:01,30,4.38944,0
2014-01-29 09:00:01,30,4.38549,0
2014-01-29 09:15:01,30,4.3832,0
2014-01-29 09:30:01,30,4.38081,0
2014-01-29 09:45:01,30,4.37901,0
2014-01-29 10:00:01,30,4.379,0
2014-01-29 10:15:01,30,4.37824,0
2014-01-29 10:30:01,30,4.37707,0
2014-01-29 10:45:01,30,4.37749,0
2014-01-29 11:00:01,30,4.3773,0
2014-01-29 11:15:01,30,4.37638,0
2014-01-29 11:30:01,30,4.37745,0
2014-01-29 11:45:01,30,4.37845,0
2014-01-29 12:00:01,30,4.37839,0
2014-01-29 12:15:01,30,4.37885,0
2014-01-29 12:30:01,30,4.3832,0
2014-01-29 12:45:01,30,4.38755,0
2014-01-29 13:00:01,30,4.39235,0
2014-01-29 13:15:01,30,4.39385,0
2014-01-29 13:30:01,30,4.39381,0
2014-01-29 13:45:01,30,4.39553,0
2014-01-29 14:00:01,30,4.39611,0
2014-01-29 14:15:01,30,4.39496,0
2014-01-29 14:30:01,30,4.39299,0
2014-01-29 14:45:01,30,4.38939,0
2014-01-29 15:00:01,30,4.38407,0
2014-01-29 15:15:01,30,4.36638,0
2014-01-29 15:30:01,30,4.36081,0
2014-01-29 15:45:01,30,4.35467,0
2014-01-29 16:00:01,30,4.34509,0
2014-01-29 16:15:01,30,4.33965,0
2014-01-29 16:30:01,30,4.33579,0
2014-01-29 16:45:01,30,4.33333,0
2014-01-29 17:00:01,30,4.32951,0
2014-01-29 17:15:01,30,4.3283,0
2014-01-29 17:30:01,30,4.32618,0
2014-01-29 17:45:01,30,4.32774,0
2014-01-29 18:00:01,30,4.32975,0
2014-01-29 18:15:01,30,4.3324,0
2014-01-29 18:30:01,30,4.33463,0
2014-01-29 18:45:01,30,4.32938,0
2014-01-29 19:00:01,30,4.33243,0
2014-01-29 19:15:01,30,4.33598,0
2014-01-29 19:30:01,30,4.33821,0
2014-01-29 19:45:01,30,4.33724,0
2014-01-29 20:00:01,30,4.33454,0
2014-01-29 20:15:01,30,4.33674,0
2014-01-29 20:30:01,30,4.33788,0
2014-01-29 20:45:01,30,4.34075,0
2014-01-29 21:00:01,30,4.34356,0
2014-01-29 21:15:01,30,4.34653,0
2014-01-29 21:30:01,30,4.35041,0
2014-01-29 21:45:01,30,4.35194,0
2014-01-29 22:00:01,30,4.3503,0
2014-01-29 22:15:01,30,4.35076,0
2014-01-29 22:30:01,30,4.35153,0
2014-01-29 22:45:01,30,4.35132,0
2014-01-29 23:00:01,30,4.35122,0
2014-01-29 23:15:01,30,4.34871,0
2014-01-29 23:30:01,30,4.34342,0
2014-01-29 23:45:01,30,4.33905,0
2014-01-30 00:00:01,30,4.33052,0
2014-01-30 00:15:01,30,4.32587,0
2014-01-30 00:30:01,30,4.32232,0
2014-01-30 00:45:01,30,4.31851,0
2014-01-30 01:00:01,30,4.31666,0
2014-01-30 01:15:01,30,4.31321,0
2014-01-30 01:30:01,30,4.31105,0
2014-01-30 01:45:01,30,4.30708,0
2014-01-30 02:00:01,30,4.3071,0
2014-01-30 02:15:01,30,4.3062,0
2014-01-30 02:30:01,30,4.3066,0
2014-01-30 02:45:01,30,4.30507,0
2014-01-30 03:00:01,30,4.30186,0
2014-01-30 03:15:01,30,4.29902,0
2014-01-30 03:30:01,30,4.2996,0
2014-01-30 03:45:01,30,4.29968,0
2014-01-30 04:00:01,30,4.29773,0
2014-01-30 04:15:01,30,4.29618,0
2014-01-30 04:30:01,30,4.29392,0
2014-01-30 04:45:01,30,4.29389,0
2014-01-30 05:00:01,30,4.29575,0
2014-01-30 05:15:01,30,4.29549,0
2014-01-30 05:30:01,30,4.29607,0
2014-01-30 05:45:01,30,4.29654,0
2014-01-30 06:00:01,30,4.29689,0
2014-01-30 06:15:01,30,4.29739,0
2014-01-30 06:30:01,30,4.29843,0
2014-01-30 06:45:01,30,4.29883,0
2014-01-30 07:00:01,30,4.29985,0
2014-01-30 07:15:01,30,4.30003,0
2014-01-30 07:30:01,30,4.30076,0
2014-01-30 07:45:01,30,4.30097,0
2014-01-30 08:00:01,30,4.30145,0
2014-01-30 08:15:01,30,4.30252,0
2014-01-30 08:30:01,30,4.30842,0
2014-01-30 08:45:01,30,4.30509,0
2014-01-30 09:00:01,30,4.30669,0
2014-01-30 09:15:01,30,4.30538,0
2014-01-30 09:30:01,30,4.30528,0
2014-01-30 09:45:01,30,4.30456,0
2014-01-30 10:00:01,30,4.3036,0
2014-01-30 10:15:01,30,4.30075,0
2014-01-30 10:30:01,30,4.3012,0
2014-01-30 10:45:01,30,4.30808,0
2014-01-30 11:00:01,30,4.31577,0
2014-01-30 11:15:01,30,4.32061,0
2014-01-30 11:30:01,30,4.32483,0
2014-01-30 11:45:01,30,4.32346,0
2014-01-30 12:00:01,30,4.32395,0
2014-01-30 12:15:01,30,4.32727,0
2014-01-30 12:30:01,30,4.32876,0
2014-01-30 12:45:01,30,4.32675,0
2014-01-30 13:00:01,30,4.32766,0
2014-01-30 13:15:01,30,4.32873,0
2014-01-30 13:30:01,30,4.32811,0
2014-01-30 13:45:01,30,4.32807,0
2014-01-30 14:00:01,30,4.32749,0
2014-01-30 14:15:01,30,4.3262,0
2014-01-30 14:30:01,30,4.32595,0
2014-01-30 14:45:01,30,4.32445,0
2014-01-30 15:00:01,30,4.32412,0
2014-01-30 15:15:01,30,4.32313,0
2014-01-30 15:30:01,30,4.32369,0
2014-01-30 15:45:01,30,4.32446,0
2014-01-30 16:00:01,30,4.32839,0
2014-01-30 16:15:01,30,4.33404,0
2014-01-30 16:30:01,30,4.34438,0
2014-01-30 16:45:01,30,4.34617,0
2014-01-30 17:00:01,30,4.34527,0
2014-01-30 17:15:01,30,4.34144,0
2014-01-30 17:30:01,30,4.33745,0
2014-01-30 17:45:01,30,4.33615,0
2014-01-30 18:00:01,30,4.33624,0
2014-01-30 18:15:01,30,4.33288,0
2014-01-30 18:30:01,30,4.3257,0
2014-01-30 18:45:01,30,4.32477,0
2014-01-30 19:00:01,30,4.32511,0
2014-01-30 19:15:01,30,4.32688,0
2014-01-30 19:30:01,30,4.32965,0
2014-01-30 19:45:01,30,4.3306,0
2014-01-30 20:00:01,30,4.3317,0
2014-01-30 20:15:01,30,4.33431,0
2014-01-30 20:30:01,30,4.33757,0
2014-01-30 20:45:01,30,4.34183,0
2014-01-30 21:00:01,30,4.34582,0
2014-01-30 21:15:01,30,4.34962,0
2014-01-30 21:30:01,30,4.35211,0
2014-01-30 21:45:01,30,4.3537,0
2014-01-30 22:00:01,30,4.35579,0
2014-01-30 22:15:01,30,4.36087,0
2014-01-30 22:30:01,30,4.36377,0
2014-01-30 22:45:01,30,4.36575,0
2014-01-30 23:00:01,30,4.36753,0
2014-01-30 23:15:01,30,4.36906,0
2014-01-30 23:30:01,30,4.36919,0
2014-01-30 23:45:01,30,4.36945,0
2014-01-31 00:00:01,30,4.37025,0
2014-01-31 00:15:01,30,4.36857,0
2014-01-31 00:30:01,30,4.36921,0
2014-01-31 00:45:01,30,4.36777,0
2014-01-31 01:00:01,30,4.36698,0
2014-01-31 01:15:01,30,4.36604,0
2014-01-31 01:30:01,30,4.36319,0
2014-01-31 01:45:01,30,4.35537,0
2014-01-31 02:00:01,30,4.34733,0
2014-01-31 02:15:01,30,4.34041,0
2014-01-31 02:30:01,30,4.33462,0
2014-01-31 02:45:01,30,4.33203,0
2014-01-31 03:00:01,30,4.32778,0
2014-01-31 03:15:01,30,4.32586,0
2014-01-31 03:30:01,30,4.31989,0
